PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201156,2007,00,1610612764,WAS,23.0,75,2,1158.0,210,478,0.439,40,100,0.4,101,124,0.815,23,92,115,63,35,7,94,130,561,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,245,188,184,,142,158,,164,177,,296,273,282,243,208,281,140,182,252,170.0,167.0,155.0,,109.0,110.0,,131.0,135.0,,145.0,168.0,163.0,146.0,107.0,131.0,152.0,163.0,185.0,Nick Young
201156,2008,00,1610612764,WAS,24.0,82,5,1837.0,336,756,0.444,56,164,0.341,164,193,0.85,31,119,150,95,39,20,92,140,892,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,150,103,96,86.0,124,123,111.0,104,115,30.0,250,244,255,175,197,168,139,105,186,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2009,00,1610612764,WAS,25.0,74,23,1421.0,233,558,0.418,69,170,0.406,104,130,0.8,20,82,102,48,28,8,56,147,639,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,210,172,153,,99,119,16.0,162,178,,307,290,303,258,243,292,240,166,249,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2010,00,1610612764,WAS,26.0,64,40,2034.0,412,935,0.441,105,271,0.387,186,228,0.816,26,148,174,75,45,17,90,144,1115,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,126,61,55,88.0,49,56,46.0,83,88,52.0,280,209,232,210,163,211,139,54,141,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2011,00,1610612764,WAS,27.0,40,32,1211.0,240,591,0.406,73,197,0.371,112,130,0.862,20,77,97,46,30,11,59,90,665,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,92,59,39,107.0,25,17,66.0,73,88,23.0,212,245,242,220,132,185,120,51,168,72.0,71.0,74.0,,19.0,31.0,3.0,54.0,61.0,,148.0,118.0,135.0,125.0,101.0,61.0,96.0,57.0,84.0,Nick Young
201156,2011,00,1610612746,LAC,27.0,22,3,518.0,76,193,0.394,30,85,0.353,32,39,0.821,11,25,36,10,14,6,24,51,214,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,92,59,39,107.0,25,17,66.0,73,88,23.0,212,245,242,220,132,185,120,51,168,72.0,71.0,74.0,,19.0,31.0,3.0,54.0,61.0,,148.0,118.0,135.0,125.0,101.0,61.0,96.0,57.0,84.0,Nick Young
201156,2011,00,0,TOT,27.0,62,35,1729.0,316,784,0.403,103,282,0.365,144,169,0.852,31,102,133,56,44,17,83,141,879,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,92,59,39,107.0,25,17,66.0,73,88,23.0,212,245,242,220,132,185,120,51,168,72.0,71.0,74.0,,19.0,31.0,3.0,54.0,61.0,,148.0,118.0,135.0,125.0,101.0,61.0,96.0,57.0,84.0,Nick Young
201156,2012,00,1610612755,PHI,28.0,59,17,1411.0,224,542,0.413,75,210,0.357,105,128,0.82,24,106,130,84,36,14,50,84,628,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,204,181,162,,92,93,86.0,142,158,,287,265,276,197,218,233,255,167,227,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2013,00,1610612747,LAL,29.0,64,9,1810.0,387,889,0.435,135,350,0.386,235,285,0.825,29,137,166,95,46,12,95,156,1144,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,150,75,63,89.0,29,33,37.0,49,59,34.0,272,238,245,183,173,253,146,51,139,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2014,00,1610612747,LAL,30.0,42,0,1000.0,174,476,0.366,83,225,0.369,132,148,0.892,17,79,96,41,23,11,44,83,563,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,274,229,184,,86,94,42.0,108,147,7.0,340,324,333,320,297,270,288,188,292,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2015,00,1610612747,LAL,31.0,54,2,1033.0,126,372,0.339,77,237,0.325,63,76,0.829,14,83,97,34,23,7,30,50,392,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,271,278,233,,111,103,,223,241,,345,320,335,330,288,322,332,255,326,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2016,00,1610612747,LAL,32.0,60,60,1556.0,272,633,0.43,170,421,0.404,77,90,0.856,25,113,138,58,37,14,36,137,791,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,181,134,123,,19,20,22.0,190,216,,270,286,290,270,225,246,306,119,194,,,,,,,,,,,,,,,,,,,,Nick Young
201156,2017,00,1610612744,GSW,33.0,80,8,1393.0,201,488,0.412,123,326,0.377,56,65,0.862,20,105,125,36,38,7,39,100,581,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,218,211,186,,71,73,65.0,240,258,,306,293,305,343,209,332,288,188,267,69.0,110.0,89.0,,40.0,33.0,,104.0,110.0,,143.0,123.0,135.0,131.0,145.0,143.0,148.0,103.0,141.0,Nick Young
201156,2018,00,1610612743,DEN,34.0,4,0,37.0,3,9,0.333,3,8,0.375,0,0,0.0,0,1,1,2,0,1,2,4,9,1985-06-01T00:00:00,USA,6-7,210,2007,1,16,,,492,499,498,,405,428,,497,504,,505,508,514,490,505,447,475,498,505,,,,,,,,,,,,,,,,,,,,Nick Young
