PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
204,1986,00,1610612756,PHX,24.0,80,3,1561.0,159,350,0.454,12,43,0.279,94,121,0.777,41,143,184,361,70,5,153,130,424,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,144,182,181,,65,66,,163,170,,200,142,161,35,89,236,70,175,149,,,,,,,,,,,,,,,,,,,,Jeff Hornacek
204,1987,00,1610612756,PHX,25.0,82,49,2243.0,306,605,0.506,17,58,0.293,152,185,0.822,71,191,262,540,107,10,156,151,781,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,71,111,116,34.0,53,52,,106,119,42.0,147,113,124,15,33,189,64,109,64,,,,,,,,,,,,,,,,,,,,Jeff Hornacek
204,1988,00,1610612756,PHX,26.0,78,73,2487.0,440,889,0.495,27,81,0.333,147,178,0.826,75,191,266,465,129,8,111,188,1054,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,65,76,81,47.0,52,58,,119,134,36.0,153,123,134,25,29,213,140,85,61,21.0,15.0,16.0,24.0,66.0,45.0,,43.0,48.0,30.0,18.0,21.0,21.0,11.0,11.0,52.0,31.0,23.0,13.0,Jeff Hornacek
204,1989,00,1610612756,PHX,27.0,67,60,2278.0,483,901,0.536,40,98,0.408,173,202,0.856,86,227,313,337,117,14,125,144,1179,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,97,58,83,12.0,40,50,,113,131,23.0,143,112,122,41,35,182,108,69,54,12.0,11.0,10.0,26.0,16.0,15.0,,13.0,17.0,10.0,45.0,26.0,28.0,13.0,8.0,107.0,12.0,9.0,12.0,Jeff Hornacek
204,1990,00,1610612756,PHX,28.0,80,77,2733.0,544,1051,0.518,61,146,0.418,201,224,0.897,74,247,321,409,111,16,130,185,1350,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,38,39,44,26.0,22,34,3.0,81,110,8.0,159,95,119,31,39,179,106,47,28,75.0,75.0,72.0,57.0,32.0,48.0,6.0,43.0,52.0,6.0,111.0,56.0,71.0,81.0,81.0,62.0,119.0,62.0,67.0,Jeff Hornacek
204,1991,00,1610612756,PHX,29.0,81,81,3078.0,635,1240,0.512,83,189,0.439,279,315,0.886,106,301,407,411,158,31,170,218,1632,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,12,15,22,28.0,17,22,3.0,43,53,7.0,103,67,83,28,10,117,56,17,21,32.0,28.0,28.0,37.0,14.0,17.0,12.0,31.0,33.0,5.0,48.0,28.0,29.0,20.0,22.0,67.0,31.0,27.0,27.0,Jeff Hornacek
204,1992,00,1610612755,PHL,30.0,79,78,2860.0,582,1239,0.47,97,249,0.39,250,289,0.865,84,258,342,548,131,21,222,203,1511,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,28,21,21,74.0,18,18,15.0,46,69,12.0,141,87,98,15,20,147,19,24,23,,,,,,,,,,,,,,,,,,,,Jeff Hornacek
204,1993,00,1610612755,PHL,31.0,53,53,1994.0,325,715,0.455,52,166,0.313,178,204,0.873,41,171,212,315,95,10,138,115,880,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,29,50,47,64.0,33,32,30.0,38,57,7.0,190,104,131,20,25,211,58,42,46,17.0,16.0,17.0,24.0,13.0,17.0,8.0,9.0,12.0,8.0,57.0,49.0,54.0,14.0,11.0,37.0,25.0,15.0,16.0,Jeff Hornacek
204,1993,00,1610612762,UTH,31.0,27,9,826.0,147,289,0.509,18,42,0.429,82,92,0.891,19,48,67,104,32,3,33,71,394,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,29,50,47,64.0,33,32,30.0,38,57,7.0,190,104,131,20,25,211,58,42,46,17.0,16.0,17.0,24.0,13.0,17.0,8.0,9.0,12.0,8.0,57.0,49.0,54.0,14.0,11.0,37.0,25.0,15.0,16.0,Jeff Hornacek
204,1993,00,0,TOT,31.0,80,62,2820.0,472,1004,0.47,70,208,0.337,260,296,0.878,60,219,279,419,127,13,171,186,1274,1963-05-03T00:00:00,USA,6-4,190,1986,2,46,29,50,47,64.0,33,32,30.0,38,57,7.0,190,104,131,20,25,211,58,42,46,17.0,16.0,17.0,24.0,13.0,17.0,8.0,9.0,12.0,8.0,57.0,49.0,54.0,14.0,11.0,37.0,25.0,15.0,16.0,Jeff Hornacek
