PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
187,1982,00,1610612746,SDC,22.0,70,69,2531.0,684,1309,0.523,0,1,0.0,292,412,0.709,303,441,744,177,129,62,204,294,1660,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,50,13,17,23.0,149,216,,33,24,96.0,4,26,16,109,19,52,40,17,15,,,,,,,,,,,,,,,,,,,,Terry Cummings
187,1983,00,1610612746,SDC,23.0,81,80,2907.0,737,1491,0.494,0,3,0.0,380,528,0.72,323,454,777,139,92,57,218,298,1854,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,14,10,9,59.0,163,172,,17,9,109.0,4,17,10,135,54,57,28,8,17,,,,,,,,,,,,,,,,,,,,Terry Cummings
187,1984,00,1610612749,MIL,24.0,79,78,2722.0,759,1532,0.495,0,1,0.0,343,463,0.741,244,472,716,228,117,67,190,264,1861,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,31,9,10,55.0,148,219,,22,20,90.0,9,18,14,74,26,42,48,9,13,33.0,14.0,23.0,7.0,48.0,66.0,,14.0,18.0,28.0,31.0,22.0,25.0,53.0,29.0,26.0,23.0,15.0,17.0,Terry Cummings
187,1985,00,1610612749,MIL,25.0,82,82,2669.0,681,1438,0.474,0,2,0.0,265,404,0.656,222,472,694,193,121,51,191,283,1627,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,30,9,7,79.0,165,198,,48,32,130.0,16,17,16,88,22,54,40,15,28,15.0,6.0,7.0,35.0,51.0,102.0,,20.0,15.0,65.0,13.0,6.0,7.0,26.0,12.0,12.0,13.0,6.0,10.0,Terry Cummings
187,1986,00,1610612749,MIL,26.0,82,77,2770.0,729,1426,0.511,0,3,0.0,249,376,0.662,214,486,700,229,129,81,172,296,1707,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,30,12,14,35.0,167,188,,55,41,124.0,25,20,20,74,16,35,49,21,17,21.0,15.0,13.0,41.0,56.0,100.0,,15.0,14.0,71.0,19.0,14.0,14.0,36.0,26.0,15.0,47.0,15.0,19.0,Terry Cummings
187,1987,00,1610612749,MIL,27.0,76,76,2629.0,675,1392,0.485,1,3,0.333,270,406,0.665,184,369,553,181,78,46,170,274,1621,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,48,13,11,61.0,141,189,,47,24,123.0,34,35,33,88,65,74,51,17,42,61.0,41.0,49.0,10.0,59.0,116.0,,38.0,31.0,75.0,59.0,55.0,55.0,72.0,40.0,64.0,58.0,42.0,49.0,Terry Cummings
187,1988,00,1610612749,MIL,28.0,80,78,2824.0,730,1563,0.467,7,15,0.467,362,460,0.787,281,369,650,198,106,72,201,265,1829,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,30,10,8,87.0,103,139,,20,19,69.0,8,46,28,88,47,37,40,11,23,85.0,67.0,50.0,,66.0,86.0,,68.0,72.0,13.0,30.0,78.0,57.0,92.0,79.0,119.0,107.0,67.0,83.0,Terry Cummings
187,1989,00,1610612759,SAN,29.0,81,78,2821.0,728,1532,0.475,19,59,0.322,343,440,0.78,226,451,677,219,110,52,202,286,1818,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,32,8,9,87.0,71,72,,24,23,75.0,22,27,24,80,41,64,33,15,20,33.0,13.0,15.0,16.0,50.0,53.0,,20.0,21.0,36.0,16.0,17.0,18.0,44.0,52.0,44.0,34.0,14.0,20.0,Terry Cummings
187,1990,00,1610612759,SAN,30.0,67,62,2195.0,503,1039,0.484,7,33,0.212,164,240,0.683,194,327,521,157,61,30,131,225,1177,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,103,50,46,63.0,123,120,,113,98,129.0,32,61,52,121,129,121,102,68,77,85.0,68.0,74.0,24.0,74.0,85.0,,88.0,72.0,82.0,36.0,53.0,46.0,112.0,81.0,62.0,71.0,73.0,75.0,Terry Cummings
187,1991,00,1610612759,SAN,31.0,70,67,2149.0,514,1053,0.488,5,13,0.385,177,249,0.711,247,384,631,102,58,34,115,210,1210,1961-03-15T00:00:00,USA,6-9,220,1982,1,2,106,42,39,57.0,144,175,,94,91,118.0,21,38,32,182,127,106,118,57,63,90.0,52.0,55.0,24.0,77.0,99.0,,83.0,68.0,87.0,38.0,61.0,51.0,97.0,78.0,46.0,82.0,59.0,68.0,Terry Cummings
