PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2732,2004,00,1610612741,CHI,22.0,82,3,2001.0,434,1056,0.411,134,331,0.405,233,270,0.863,55,160,215,164,53,10,186,224,1235,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,112,51,36,103.0,20,28,19.0,49,66,16.0,182,181,192,102,135,255,27,44,126,92.0,65.0,59.0,53.0,44.0,46.0,46.0,51.0,55.0,25.0,84.0,116.0,111.0,58.0,75.0,76.0,52.0,60.0,87.0,Ben Gordon
2732,2005,00,1610612741,CHI,23.0,80,47,2482.0,486,1152,0.422,166,382,0.435,211,268,0.787,43,176,219,240,75,5,180,238,1349,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,76,38,27,93.0,12,17,7.0,69,77,62.0,215,173,196,60,66,311,33,36,97,63.0,49.0,40.0,53.0,23.0,26.0,32.0,49.0,43.0,65.0,97.0,96.0,101.0,52.0,62.0,127.0,45.0,44.0,75.0,Ben Gordon
2732,2006,00,1610612741,CHI,24.0,82,51,2704.0,609,1338,0.455,155,375,0.413,380,440,0.864,35,223,258,296,64,17,249,252,1753,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,34,13,9,68.0,13,15,16.0,19,23,13.0,241,130,151,46,98,181,8,7,44,36.0,30.0,29.0,46.0,12.0,16.0,13.0,14.0,17.0,4.0,60.0,59.0,61.0,21.0,45.0,98.0,15.0,22.0,31.0,Ben Gordon
2732,2007,00,1610612741,CHI,25.0,72,27,2291.0,464,1069,0.434,142,346,0.41,266,293,0.908,40,181,221,213,55,8,150,171,1336,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,87,48,37,100.0,25,33,18.0,43,62,3.0,209,174,188,84,132,268,64,44,98,,,,,,,,,,,,,,,,,,,,Ben Gordon
2732,2008,00,1610612741,CHI,26.0,82,76,2999.0,598,1315,0.455,173,422,0.41,330,382,0.864,52,231,283,279,71,22,200,184,1699,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,14,14,10,67.0,6,8,25.0,29,34,23.0,182,129,140,51,83,161,24,11,38,45.0,39.0,31.0,58.0,24.0,25.0,32.0,14.0,20.0,15.0,110.0,89.0,95.0,50.0,94.0,96.0,79.0,30.0,51.0,Ben Gordon
2732,2009,00,1610612765,DET,27.0,62,17,1730.0,291,699,0.416,75,234,0.321,198,230,0.861,26,93,119,166,49,6,118,147,855,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,164,123,109,,82,70,118.0,69,92,16.0,272,276,286,104,149,308,98,106,185,,,,,,,,,,,,,,,,,,,,Ben Gordon
2732,2010,00,1610612765,DET,28.0,82,27,2131.0,339,770,0.44,107,266,0.402,136,160,0.85,41,154,195,171,48,16,141,178,921,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,108,96,93,89.0,47,59,26.0,115,136,27.0,218,199,207,101,145,223,72,98,147,,,,,,,,,,,,,,,,,,,,Ben Gordon
2732,2011,00,1610612765,DET,29.0,52,21,1398.0,234,530,0.442,63,147,0.429,117,136,0.86,14,107,121,127,34,11,115,114,648,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,160,118,114,,75,103,11.0,98,119,18.0,332,234,260,113,195,239,63,109,187,,,,,,,,,,,,,,,,,,,,Ben Gordon
2732,2012,00,1610612766,CHA,30.0,75,0,1560.0,310,760,0.408,113,292,0.387,107,127,0.843,18,112,130,141,35,16,136,134,840,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,180,113,90,117.0,48,53,40.0,138,162,,324,250,276,131,220,217,75,106,211,,,,,,,,,,,,,,,,,,,,Ben Gordon
2732,2013,00,1610612766,CHA,31.0,19,0,279.0,37,108,0.343,8,29,0.276,17,21,0.81,3,24,27,21,10,2,21,18,99,1983-04-04T00:00:00,USA,6-3,205,2004,1,3,,,383,370,363,,268,270,,356,362,,425,396,403,354,349,382,357,371,406,,,,,,,,,,,,,,,,,,,,Ben Gordon
