PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1622,1983,00,1610612745,HOU,22.0,79,36,2081.0,335,672,0.499,1,4,0.25,182,249,0.731,173,277,450,176,53,54,120,205,853,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,97,101,102,55.0,118,158,,96,91,103.0,42,70,67,109,133,61,128,99,91,,,,,,,,,,,,,,,,,,,,Rodney McCray
1622,1984,00,1610612745,HOU,23.0,82,82,3001.0,476,890,0.535,0,6,0.0,231,313,0.738,201,338,539,355,90,75,178,215,1183,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,10,57,70,19.0,148,130,,63,59,91.0,27,48,39,37,52,37,58,61,32,64.0,95.0,98.0,14.0,48.0,99.0,,65.0,63.0,86.0,76.0,62.0,66.0,86.0,60.0,93.0,64.0,91.0,80.0,Rodney McCray
1622,1985,00,1610612745,HOU,24.0,82,82,2610.0,338,629,0.537,0,3,0.0,171,222,0.77,159,361,520,292,50,58,130,197,847,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,35,97,108,15.0,165,182,,99,107,82.0,54,40,43,50,145,49,110,100,56,1.0,12.0,16.0,21.0,51.0,39.0,,20.0,20.0,56.0,23.0,8.0,8.0,4.0,15.0,8.0,15.0,16.0,7.0,Rodney McCray
1622,1986,00,1610612745,HOU,25.0,81,81,3136.0,432,783,0.552,0,9,0.0,306,393,0.779,190,388,578,434,88,53,208,172,1170,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,2,60,73,9.0,167,136,,36,38,64.0,37,39,38,22,56,68,31,56,29,22.0,35.0,39.0,12.0,56.0,53.0,,23.0,20.0,43.0,13.0,20.0,20.0,17.0,70.0,24.0,23.0,32.0,24.0,Rodney McCray
1622,1987,00,1610612745,HOU,26.0,81,80,2689.0,359,746,0.481,0,4,0.0,288,367,0.785,232,399,631,264,57,51,144,166,1006,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,38,85,84,64.0,176,175,,37,36,62.0,17,31,25,58,110,69,81,75,47,80.0,108.0,106.0,,59.0,78.0,,95.0,96.0,74.0,46.0,96.0,72.0,88.0,72.0,64.0,91.0,105.0,101.0,Rodney McCray
1622,1988,00,1610612758,SAC,27.0,68,65,2435.0,340,729,0.466,5,22,0.227,169,234,0.722,143,371,514,293,57,36,168,121,854,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,71,104,104,88.0,116,117,,111,103,117.0,72,44,53,53,127,100,70,107,95,,,,,,,,,,,,,,,,,,,,Rodney McCray
1622,1989,00,1610612758,SAC,28.0,82,82,3238.0,537,1043,0.515,11,42,0.262,273,348,0.784,192,477,669,377,60,70,174,176,1358,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,1,37,49,27.0,96,94,,45,45,67.0,37,19,26,35,122,38,53,40,19,,,,,,,,,,,,,,,,,,,,Rodney McCray
1622,1990,00,1610612742,DAL,29.0,74,68,2561.0,336,679,0.495,13,39,0.333,159,198,0.803,153,407,560,259,70,51,129,203,844,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,61,121,124,49.0,100,104,,120,126,56.0,70,31,42,68,102,73,110,120,63,,,,,,,,,,,,,,,,,,,,Rodney McCray
1622,1991,00,1610612742,DAL,30.0,75,48,2106.0,271,622,0.436,25,85,0.294,110,153,0.719,149,319,468,219,48,30,115,180,677,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,115,155,144,,71,68,,161,162,,68,60,62,79,163,120,118,157,121,,,,,,,,,,,,,,,,,,,,Rodney McCray
1622,1992,00,1610612741,CHI,31.0,64,5,1019.0,92,204,0.451,2,5,0.4,36,52,0.692,53,105,158,81,12,15,53,99,222,1961-08-29T00:00:00,USA,6-8,220,1983,1,3,236,268,270,,186,232,,274,275,,197,221,222,202,298,190,246,273,259,148.0,166.0,158.0,,81.0,114.0,,152.0,156.0,,131.0,101.0,114.0,115.0,151.0,86.0,118.0,171.0,150.0,Rodney McCray
