PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2058,2000,00,1610612747,LAL,25.0,70,3,641.0,55,113,0.487,1,1,1.0,26,37,0.703,74,78,152,24,8,8,27,111,137,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,294,322,329,,250,335,,306,305,,147,281,248,315,345,271,308,321,296,138.0,165.0,131.0,,97.0,127.0,,118.0,113.0,,69.0,141.0,123.0,105.0,147.0,70.0,122.0,155.0,163.0,Mark Madsen
2058,2001,00,1610612747,LAL,26.0,59,5,650.0,66,146,0.452,0,2,0.0,35,54,0.648,89,73,162,44,16,13,22,104,167,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,294,308,316,,288,296,,283,269,,122,286,244,266,306,217,326,313,273,166.0,169.0,167.0,,92.0,99.0,,152.0,158.0,,151.0,150.0,155.0,156.0,144.0,117.0,143.0,171.0,171.0,Mark Madsen
2058,2002,00,1610612747,LAL,27.0,54,22,781.0,69,163,0.423,0,0,0.0,36,61,0.59,86,73,159,38,15,19,27,116,174,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,278,292,292,,275,348,,279,260,,127,287,242,277,295,177,308,295,283,92.0,113.0,114.0,,101.0,112.0,,101.0,86.0,,48.0,106.0,89.0,87.0,103.0,79.0,92.0,114.0,111.0,Mark Madsen
2058,2003,00,1610612750,MIN,28.0,72,12,1246.0,101,204,0.495,0,6,0.0,57,118,0.483,134,138,272,28,33,18,47,175,259,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,213,261,274,,289,260,,239,176,,64,207,145,295,219,174,254,260,236,62.0,96.0,112.0,,96.0,128.0,,65.0,40.0,,16.0,53.0,35.0,131.0,71.0,49.0,97.0,98.0,61.0,Mark Madsen
2058,2004,00,1610612750,MIN,29.0,41,14,601.0,34,66,0.515,0,0,0.0,20,40,0.5,63,65,128,18,7,14,24,103,88,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,319,365,376,,301,384,,344,323,,168,319,278,350,370,212,334,366,333,,,,,,,,,,,,,,,,,,,,Mark Madsen
2058,2005,00,1610612750,MIN,30.0,62,7,676.0,27,66,0.409,0,7,0.0,20,47,0.426,50,91,141,11,23,17,26,114,74,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,296,373,372,,307,275,,338,299,,193,277,262,364,257,176,322,367,319,,,,,,,,,,,,,,,,,,,,Mark Madsen
2058,2006,00,1610612750,MIN,31.0,56,0,473.0,23,43,0.535,0,0,0.0,15,29,0.517,35,52,87,10,10,10,21,100,61,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,332,375,394,,303,374,,362,343,,241,329,312,370,347,245,347,381,351,,,,,,,,,,,,,,,,,,,,Mark Madsen
2058,2007,00,1610612750,MIN,32.0,20,6,151.0,3,19,0.158,0,0,0.0,3,12,0.25,18,20,38,4,3,2,9,25,9,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,396,435,422,,303,374,,414,384,,321,386,372,400,396,362,386,435,417,,,,,,,,,,,,,,,,,,,,Mark Madsen
2058,2008,00,1610612750,MIN,33.0,19,1,116.0,3,14,0.214,0,0,0.0,0,4,0.0,10,8,18,4,1,1,3,18,6,1976-01-28T00:00:00,USA,6-9,255,2000,1,29,398,426,414,,304,373,,428,416,,360,412,403,397,407,393,415,430,420,,,,,,,,,,,,,,,,,,,,Mark Madsen
