PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2422,2002,00,1610612755,PHI,23.0,64,1,504.0,48,116,0.414,10,31,0.323,26,35,0.743,16,43,59,47,17,6,29,53,132,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,313,323,325,,177,186,,308,313,,326,326,329,258,285,288,300,317,320,177.0,185.0,185.0,,101.0,112.0,,169.0,157.0,,173.0,158.0,168.0,168.0,159.0,138.0,151.0,185.0,185.0,John Salmons
2422,2003,00,1610612755,PHI,24.0,77,24,1603.0,161,416,0.387,50,147,0.34,71,92,0.772,38,158,196,134,62,16,77,122,443,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,168,196,180,,102,98,,203,215,,247,186,202,138,126,193,186,195,208,,,,,,,,,,,,,,,,,,,,John Salmons
2422,2004,00,1610612755,PHI,25.0,58,8,992.0,85,210,0.405,31,91,0.341,35,48,0.729,12,109,121,114,40,13,51,92,236,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,265,296,292,,146,151,,302,305,,369,263,288,157,194,220,263,296,277,180.0,173.0,183.0,,104.0,125.0,,162.0,165.0,,164.0,176.0,178.0,149.0,157.0,130.0,167.0,174.0,173.0,John Salmons
2422,2005,00,1610612755,PHI,26.0,82,24,2059.0,219,521,0.42,26,87,0.299,155,200,0.775,48,172,220,223,73,13,125,178,619,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,115,161,153,,149,142,,109,119,71.0,196,177,193,74,70,213,88,155,160,,,,,,,,,,,,,,,,,,,,John Salmons
2422,2006,00,1610612758,SAC,27.0,79,19,2135.0,236,517,0.456,40,112,0.357,159,204,0.779,47,217,264,254,73,27,119,177,671,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,107,160,159,,141,148,,109,115,81.0,207,137,145,64,68,121,113,150,129,,,,,,,,,,,,,,,,,,,,John Salmons
2422,2007,00,1610612758,SAC,28.0,81,41,2517.0,381,799,0.477,39,120,0.325,214,260,0.823,76,273,349,208,93,31,170,171,1015,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,60,76,83,48.0,147,140,,65,72,40.0,135,94,104,88,35,115,45,77,94,,,,,,,,,,,,,,,,,,,,John Salmons
2422,2008,00,1610612758,SAC,29.0,53,53,1980.0,351,744,0.472,77,184,0.418,191,232,0.823,43,178,221,196,58,9,122,122,970,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,19,32,29,55.0,31,47,18.0,39,46,41.0,166,89,114,62,53,151,40,30,43,43.0,45.0,41.0,53.0,31.0,29.0,46.0,35.0,41.0,21.0,80.0,67.0,72.0,60.0,45.0,31.0,59.0,44.0,57.0,John Salmons
2422,2008,00,1610612741,CHI,29.0,26,21,979.0,165,349,0.473,49,118,0.415,97,115,0.843,16,96,112,53,25,15,43,60,476,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,19,32,29,55.0,31,47,18.0,39,46,41.0,166,89,114,62,53,151,40,30,43,43.0,45.0,41.0,53.0,31.0,29.0,46.0,35.0,41.0,21.0,80.0,67.0,72.0,60.0,45.0,31.0,59.0,44.0,57.0,John Salmons
2422,2008,00,0,TOT,29.0,79,74,2959.0,516,1093,0.472,126,302,0.417,288,347,0.83,59,274,333,249,83,24,165,182,1446,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,19,32,29,55.0,31,47,18.0,39,46,41.0,166,89,114,62,53,151,40,30,43,43.0,45.0,41.0,53.0,31.0,29.0,46.0,35.0,41.0,21.0,80.0,67.0,72.0,60.0,45.0,31.0,59.0,44.0,57.0,John Salmons
2422,2009,00,1610612741,CHI,30.0,51,28,1695.0,230,548,0.42,73,192,0.38,116,147,0.789,18,156,174,125,65,22,70,101,649,1979-12-12T00:00:00,USA,6-6,210,2002,1,26,,,27,57,51,94.0,38,36,41.0,42,47,34.0,230,120,145,71,30,142,91,47,77,48.0,44.0,40.0,51.0,66.0,47.0,,43.0,55.0,2.0,71.0,82.0,85.0,33.0,29.0,55.0,56.0,51.0,55.0,John Salmons
