PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1027,1990,00,1610612737,ATL,23.0,25,0,162.0,21,70,0.3,0,2,0.0,13,26,0.5,16,24,40,11,5,1,17,13,55,1968-03-16T00:00:00,USA,6-7,210,1990,2,36,333,333,321,,235,270,,320,309,,308,318,318,329,323,336,314,336,353,Trevor Wilson
1027,1993,00,1610612747,LAL,26.0,5,4,126.0,19,39,0.487,0,0,0.0,13,25,0.52,12,16,28,12,5,1,6,17,51,1968-03-16T00:00:00,USA,6-7,210,1990,2,36,204,190,197,,247,267,,176,140,,84,162,133,211,202,231,156,190,209,Trevor Wilson
1027,1993,00,1610612758,SAC,26.0,52,9,1095.0,168,349,0.481,0,2,0.0,79,141,0.56,108,137,245,60,33,10,87,106,415,1968-03-16T00:00:00,USA,6-7,210,1990,2,36,204,190,197,,247,267,,176,140,,84,162,133,211,202,231,156,190,209,Trevor Wilson
1027,1993,00,0,TOT,26.0,57,13,1221.0,187,388,0.482,0,2,0.0,92,166,0.554,120,153,273,72,38,11,93,123,466,1968-03-16T00:00:00,USA,6-7,210,1990,2,36,204,190,197,,247,267,,176,140,,84,162,133,211,202,231,156,190,209,Trevor Wilson
1027,1994,00,1610612758,SAC,27.0,15,0,147.0,18,40,0.45,0,0,0.0,11,14,0.786,10,16,26,12,4,2,6,12,47,1968-03-16T00:00:00,USA,6-7,210,1990,2,36,358,348,354,,283,351,,350,354,,337,350,349,339,355,326,367,350,349,Trevor Wilson
1027,1995,00,1610612755,PHL,28.0,6,0,79.0,10,20,0.5,0,0,0.0,3,4,0.75,7,7,14,4,3,0,1,9,23,1968-03-16T00:00:00,USA,6-7,210,1990,2,36,390,388,398,,301,366,,395,399,,373,391,388,385,380,393,414,394,388,Trevor Wilson
