PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
78305,1976,00,1610612756,PHX,23.0,78,,1751.0,277,545,0.508,,,,111,176,0.631,99,288,387,103,41,47,,165,665,1954-06-19T00:00:00,USA,6-8,200,1976,3,45,118.0,117.0,137.0,,,,,134.0,116.0,,116.0,67.0,80.0,154.0,163.0,63.0,,119.0,1.0,Ira Terrell
78305,1978,00,1610612757,POR,25.0,18,,160.0,30,54,0.556,,,,8,15,0.533,10,27,37,15,7,6,17.0,27,68,1954-06-19T00:00:00,USA,6-8,200,1976,3,45,,,,,,,,,,,,,,,,,,,,Ira Terrell
78305,1978,00,1610612762,NOJ,25.0,31,,572.0,63,144,0.438,,,,27,38,0.711,34,75,109,26,15,22,36.0,73,153,1954-06-19T00:00:00,USA,6-8,200,1976,3,45,,,,,,,,,,,,,,,,,,,,Ira Terrell
78305,1978,00,0,TOT,25.0,49,,732.0,93,198,0.47,,,,35,53,0.66,44,102,146,41,22,28,53.0,100,221,1954-06-19T00:00:00,USA,6-8,200,1976,3,45,,,,,,,,,,,,,,,,,,,,Ira Terrell
