PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
787,1984,00,1610612755,PHL,22.0,82,60,2347.0,427,783,0.545,1,6,0.167,293,400,0.733,266,437,703,155,95,80,209,301,1148,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,70,71,87,12.0,116,130,,39,32,93.0,7,23,17,113,46,32,33,64,39,17.0,22.0,27.0,21.0,11.0,27.0,,21.0,13.0,92.0,4.0,7.0,5.0,43.0,10.0,11.0,12.0,22.0,14.0,Charles Barkley
787,1985,00,1610612755,PHL,23.0,80,80,2952.0,595,1041,0.572,17,75,0.227,396,578,0.685,354,672,1026,312,173,125,350,333,1603,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,8,25,42,6.0,30,22,,11,7,121.0,2,2,2,45,5,17,1,19,2,16.0,17.0,20.0,9.0,26.0,10.0,,4.0,3.0,64.0,3.0,4.0,3.0,14.0,7.0,14.0,2.0,8.0,6.0,Charles Barkley
787,1986,00,1610612755,PHL,24.0,68,62,2740.0,557,937,0.594,21,104,0.202,429,564,0.761,390,604,994,331,119,104,322,252,1564,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,36,36,54,3.0,38,26,,11,9,76.0,1,6,3,40,22,19,3,26,5,55.0,42.0,50.0,10.0,40.0,24.0,,26.0,30.0,40.0,25.0,35.0,30.0,69.0,77.0,27.0,30.0,40.0,37.0,Charles Barkley
787,1987,00,1610612755,PHL,25.0,80,80,3170.0,753,1283,0.587,44,157,0.28,714,951,0.751,385,566,951,254,100,103,304,278,2264,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,4,8,21,3.0,20,16,,2,1,93.0,1,9,5,62,39,23,2,5,2,,,,,,,,,,,,,,,,,,,,Charles Barkley
787,1988,00,1610612755,PHL,26.0,79,79,3088.0,700,1208,0.579,35,162,0.216,602,799,0.753,403,583,986,325,126,67,254,262,2037,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,10,14,31,2.0,37,28,,3,2,94.0,1,6,3,46,30,46,14,9,2,78.0,59.0,81.0,2.0,47.0,52.0,,41.0,39.0,78.0,69.0,44.0,55.0,56.0,58.0,64.0,56.0,57.0,55.0,Charles Barkley
787,1989,00,1610612755,PHL,27.0,79,79,3085.0,706,1177,0.6,20,92,0.217,557,744,0.749,361,548,909,307,148,50,243,250,1989,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,9,14,27,2.0,69,53,,5,3,103.0,2,8,4,48,14,70,16,9,6,23.0,18.0,23.0,14.0,16.0,21.0,,14.0,8.0,79.0,3.0,7.0,7.0,21.0,43.0,30.0,19.0,15.0,11.0,Charles Barkley
787,1990,00,1610612755,PHL,28.0,67,67,2498.0,665,1167,0.57,44,155,0.284,475,658,0.722,258,422,680,284,110,33,210,173,1849,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,68,11,33,4.0,41,28,,10,4,115.0,15,28,21,60,40,113,27,9,10,35.0,20.0,29.0,4.0,42.0,21.0,,16.0,11.0,76.0,15.0,19.0,16.0,15.0,15.0,53.0,13.0,20.0,15.0,Charles Barkley
787,1991,00,1610612755,PHL,29.0,75,75,2881.0,622,1126,0.552,32,137,0.234,454,653,0.695,271,559,830,308,136,44,235,196,1730,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,33,16,35,6.0,54,36,,3,2,122.0,12,13,11,44,23,79,14,9,9,,,,,,,,,,,,,,,,,,,,Charles Barkley
787,1992,00,1610612756,PHX,30.0,76,76,2859.0,716,1376,0.52,67,220,0.305,445,582,0.765,237,691,928,385,119,74,233,196,1944,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,29,8,11,18.0,32,26,40.0,8,7,84.0,20,9,8,30,32,44,14,6,5,2.0,2.0,2.0,31.0,15.0,8.0,,1.0,1.0,34.0,1.0,1.0,1.0,5.0,3.0,9.0,5.0,2.0,1.0,Charles Barkley
787,1993,00,1610612756,PHX,31.0,65,65,2298.0,518,1046,0.495,48,178,0.27,318,452,0.704,198,529,727,296,101,37,206,160,1402,1963-02-20T00:00:00,USA,6-6,252,1984,1,5,90,32,37,35.0,58,40,,21,16,102.0,30,16,21,55,55,96,27,25,17,27.0,8.0,11.0,15.0,14.0,13.0,23.0,18.0,21.0,51.0,13.0,8.0,11.0,20.0,10.0,22.0,27.0,8.0,7.0,Charles Barkley
