PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203521,2013,00,1610612739,CLE,23.0,72,4,1271.0,122,296,0.412,57,155,0.368,38,48,0.792,29,94,123,187,33,5,60,121,339,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,224,268,256,,143,148,,281,298,,272,296,301,103,235,333,226,263,256,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
203521,2014,00,1610612739,CLE,24.0,67,13,1380.0,111,307,0.362,68,167,0.407,29,38,0.763,37,89,126,204,24,2,61,152,319,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,213,297,272,,119,146,,332,339,,222,314,301,84,291,398,225,284,272,22.0,42.0,31.0,,19.0,13.0,47.0,37.0,36.0,,55.0,59.0,64.0,15.0,46.0,136.0,12.0,38.0,52.0,Matthew Dellavedova
203521,2015,00,1610612739,CLE,25.0,76,14,1867.0,207,511,0.405,98,239,0.41,57,66,0.864,33,129,162,337,44,9,116,178,569,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,133,194,168,,75,97,11.0,238,257,,241,251,254,34,180,303,90,181,184,56.0,73.0,60.0,,54.0,46.0,,49.0,52.0,,102.0,129.0,129.0,13.0,141.0,111.0,45.0,68.0,75.0,Matthew Dellavedova
203521,2016,00,1610612749,MIL,26.0,76,54,1986.0,208,534,0.39,79,215,0.367,82,96,0.854,24,123,147,357,53,0,133,153,577,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,114,190,161,,119,124,,180,200,,279,274,281,32,132,447,67,181,186,97.0,114.0,105.0,,79.0,85.0,36.0,89.0,95.0,,155.0,129.0,136.0,80.0,142.0,152.0,94.0,111.0,132.0,Matthew Dellavedova
203521,2017,00,1610612749,MIL,27.0,38,3,713.0,55,152,0.362,29,78,0.372,25,27,0.926,14,50,64,145,14,0,49,67,164,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,319,366,347,,253,263,,337,365,,341,374,372,145,353,473,257,357,338,140.0,162.0,160.0,,114.0,109.0,,150.0,156.0,,143.0,163.0,165.0,66.0,122.0,143.0,94.0,159.0,151.0,Matthew Dellavedova
203521,2018,00,1610612749,MIL,28.0,12,0,97.0,6,19,0.316,4,11,0.364,4,4,1.0,0,10,10,29,2,0,11,9,20,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,304,317,310,,233,233,,284,299,,420,347,360,114,348,424,190,309,316,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
203521,2018,00,1610612739,CLE,28.0,36,0,715.0,92,223,0.413,40,119,0.336,38,48,0.792,6,61,67,152,12,2,57,66,262,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,304,317,310,,233,233,,284,299,,420,347,360,114,348,424,190,309,316,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
203521,2018,00,0,TOT,28.0,48,0,812.0,98,242,0.405,44,130,0.338,42,52,0.808,6,71,77,181,14,2,68,75,282,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,304,317,310,,233,233,,284,299,,420,347,360,114,348,424,190,309,316,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
203521,2019,00,1610612739,CLE,29.0,57,4,821.0,62,175,0.354,21,91,0.231,32,37,0.865,18,57,75,180,20,2,59,78,177,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,288,354,332,,297,266,,299,322,,322,354,354,88,297,418,191,348,313,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
203521,2020,00,1610612739,CLE,30.0,13,1,224.0,14,56,0.25,4,25,0.16,4,4,1.0,6,18,24,58,4,1,6,21,36,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,429,465,443,,405,382,,476,493,,438,451,449,284,448,462,452,470,442,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
203521,2022,00,1610612758,SAC,32.0,32,0,213.0,17,50,0.34,9,27,0.333,4,7,0.571,1,12,13,41,7,0,10,20,47,1990-09-08T00:00:00,Australia,6-3,200,Undrafted,Undrafted,Undrafted,,,429,452,437,,364,371,,456,453,,499,469,478,341,410,491,426,448,452,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova
