PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201568,2008,00,1610612752,NYK,20.0,28,2,412.0,56,125,0.448,32,72,0.444,26,27,0.963,13,42,55,15,14,4,15,48,170,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,340,328,332,,163,189,,312,336,,343,342,350,347,317,334,356,318,327,,,,,,,,,,,,,,,,,,,,Danilo Gallinari
201568,2009,00,1610612752,NYK,21.0,81,74,2747.0,392,927,0.423,186,488,0.381,251,307,0.818,65,333,398,135,75,58,110,191,1221,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,35,76,59,107.0,2,2,45.0,45,44,46.0,146,61,82,140,71,66,115,54,68,,,,,,,,,,,,,,,,,,,,Danilo Gallinari
201568,2010,00,1610612752,NYK,22.0,48,48,1671.0,211,509,0.415,83,239,0.347,259,290,0.893,48,181,229,82,38,18,58,117,764,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,111,145,125,,55,47,90.0,25,31,18.0,163,102,120,172,135,153,156,91,110,97.0,92.0,99.0,38.0,42.0,63.0,8.0,61.0,57.0,54.0,137.0,92.0,109.0,74.0,88.0,131.0,87.0,78.0,92.0,Danilo Gallinari
201568,2010,00,1610612743,DEN,22.0,14,12,433.0,54,131,0.412,20,54,0.37,78,101,0.772,11,65,76,22,13,9,25,27,206,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,111,145,125,,55,47,90.0,25,31,18.0,163,102,120,172,135,153,156,91,110,97.0,92.0,99.0,38.0,42.0,63.0,8.0,61.0,57.0,54.0,137.0,92.0,109.0,74.0,88.0,131.0,87.0,78.0,92.0,Danilo Gallinari
201568,2010,00,0,TOT,22.0,62,60,2104.0,265,640,0.414,103,293,0.352,337,391,0.862,59,246,305,104,51,27,83,144,970,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,111,145,125,,55,47,90.0,25,31,18.0,163,102,120,172,135,153,156,91,110,97.0,92.0,99.0,38.0,42.0,63.0,8.0,61.0,57.0,54.0,137.0,92.0,109.0,74.0,88.0,131.0,87.0,78.0,92.0,Danilo Gallinari
201568,2011,00,1610612743,DEN,23.0,43,40,1351.0,193,466,0.414,60,183,0.328,182,209,0.871,28,174,202,116,42,23,68,86,628,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,170,161,144,,83,74,104.0,45,51,13.0,230,124,163,127,143,141,160,116,130,66.0,59.0,42.0,56.0,62.0,48.0,,37.0,50.0,4.0,62.0,61.0,63.0,52.0,70.0,61.0,80.0,55.0,69.0,Danilo Gallinari
201568,2012,00,1610612743,DEN,24.0,71,71,2309.0,364,871,0.418,135,362,0.373,286,348,0.822,65,302,367,176,64,36,111,130,1149,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,69,82,61,110.0,33,27,60.0,17,19,37.0,139,73,88,108,109,115,108,48,79,,,,,,,,,,,,,,,,,,,,Danilo Gallinari
201568,2014,00,1610612743,DEN,26.0,59,27,1426.0,228,568,0.401,107,301,0.355,171,191,0.895,31,187,218,83,47,20,57,94,734,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,202,174,143,,50,50,57.0,71,100,6.0,246,171,195,217,155,174,243,134,175,,,,,,,,,,,,,,,,,,,,Danilo Gallinari
201568,2015,00,1610612743,DEN,27.0,53,53,1839.0,287,700,0.41,87,239,0.364,375,432,0.868,52,229,281,135,42,19,77,87,1036,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,137,124,109,,91,97,53.0,13,18,16.0,165,132,147,145,193,195,179,68,102,,,,,,,,,,,,,,,,,,,,Danilo Gallinari
201568,2016,00,1610612743,DEN,28.0,63,63,2134.0,335,750,0.447,126,324,0.389,349,387,0.902,39,286,325,135,40,15,82,93,1145,1988-08-08T00:00:00,Italy,6-10,236,2008,1,6,89,93,85,78.0,52,59,38.0,20,25,4.0,213,85,111,140,205,238,157,51,75,,,,,,,,,,,,,,,,,,,,Danilo Gallinari
