PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201177,2007,00,1610612757,POR,21.0,8,0,28.0,6,10,0.6,0,1,0.0,0,0,0.0,2,8,10,2,1,0,2,1,12,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,438,422,437,,303,342,,436,441,,421,418,423,417,416,415,426,430,421,,,,,,,,,,,,,,,,,,,,Josh McRoberts
201177,2008,00,1610612754,IND,22.0,33,0,279.0,35,83,0.422,0,10,0.0,10,13,0.769,26,48,74,16,12,16,12,41,80,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,361,357,358,,304,267,,372,381,,277,333,325,344,323,198,371,365,343,,,,,,,,,,,,,,,,,,,,Josh McRoberts
201177,2009,00,1610612754,IND,23.0,42,3,524.0,76,146,0.521,8,23,0.348,19,38,0.5,40,87,127,44,17,16,19,74,179,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,327,315,323,,237,248,,339,319,,215,286,273,270,297,202,343,320,303,,,,,,,,,,,,,,,,,,,,Josh McRoberts
201177,2010,00,1610612754,IND,24.0,72,51,1597.0,211,386,0.547,23,60,0.383,88,119,0.739,109,273,382,150,47,57,93,165,533,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,180,188,213,,189,192,,182,183,,77,80,75,120,153,55,132,198,124,136.0,134.0,126.0,,110.0,118.0,,84.0,92.0,29.0,67.0,120.0,107.0,96.0,88.0,104.0,110.0,128.0,129.0,Josh McRoberts
201177,2011,00,1610612747,LAL,25.0,50,6,718.0,56,118,0.475,3,7,0.429,23,36,0.639,61,110,171,51,15,18,31,74,138,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,287,331,348,,271,313,,307,302,,133,227,194,231,317,175,305,333,275,174.0,177.0,172.0,,113.0,118.0,,161.0,167.0,,166.0,158.0,163.0,151.0,161.0,107.0,149.0,183.0,184.0,Josh McRoberts
201177,2012,00,1610612753,ORL,26.0,41,3,685.0,60,153,0.392,17,55,0.309,22,30,0.733,41,96,137,70,10,12,28,65,159,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,189,231,234,,198,191,,220,225,,104,120,113,131,233,152,217,233,182,,,,,,,,,,,,,,,,,,,,Josh McRoberts
201177,2012,00,1610612766,CHA,26.0,26,19,802.0,96,190,0.505,7,29,0.241,43,55,0.782,52,136,188,71,22,15,38,66,242,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,189,231,234,,198,191,,220,225,,104,120,113,131,233,152,217,233,182,,,,,,,,,,,,,,,,,,,,Josh McRoberts
201177,2012,00,0,TOT,26.0,67,22,1487.0,156,343,0.455,24,84,0.286,65,85,0.765,93,232,325,141,32,27,66,131,401,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,189,231,234,,198,191,,220,225,,104,120,113,131,233,152,217,233,182,,,,,,,,,,,,,,,,,,,,Josh McRoberts
201177,2013,00,1610612766,CHA,27.0,78,78,2360.0,247,566,0.436,105,291,0.361,62,85,0.729,85,288,373,333,58,46,83,189,661,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,71,159,155,,59,58,64.0,223,226,,106,78,80,36,129,74,176,157,91,106.0,119.0,124.0,38.0,59.0,80.0,9.0,100.0,108.0,28.0,150.0,71.0,92.0,69.0,88.0,101.0,101.0,110.0,97.0,Josh McRoberts
201177,2014,00,1610612748,MIA,28.0,17,4,296.0,28,53,0.528,8,19,0.421,8,13,0.615,7,38,45,33,12,3,22,41,72,1987-02-28T00:00:00,USA,6-10,240,2007,2,37,,,395,405,416,,297,318,,414,408,,404,386,392,342,368,386,369,408,389,,,,,,,,,,,,,,,,,,,,Josh McRoberts
