PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201172,2007,00,1610612738,BOS,22.0,15,0,95.0,14,39,0.359,3,12,0.25,1,2,0.5,1,7,8,13,5,0,5,10,32,1986-04-19T00:00:00,USA,6-4,170,2007,2,32,413,400,394,,266,270,,430,426,,426,422,428,361,379,415,409,405,409,,,,,,,,,,,,,,,,,,,,Gabe Pruitt
201172,2008,00,1610612738,BOS,23.0,47,0,366.0,31,101,0.307,14,48,0.292,17,21,0.81,9,34,43,39,15,3,19,34,93,1986-04-19T00:00:00,USA,6-4,170,2007,2,32,344,364,344,,210,210,,344,355,,370,354,365,283,310,357,341,354,356,185.0,188.0,178.0,,114.0,121.0,,165.0,171.0,,170.0,188.0,192.0,135.0,165.0,96.0,137.0,190.0,197.0,Gabe Pruitt
