PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
351,1989,00,1610612741,CHI,23.0,82,2,1777.0,267,530,0.504,0,1,0.0,194,267,0.727,169,215,384,87,38,58,119,215,728,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,147,152,160,,231,282,,93,84,119.0,53,118,90,198,191,52,119,142,144,46.0,53.0,44.0,,69.0,83.0,,24.0,27.0,50.0,32.0,41.0,38.0,87.0,60.0,26.0,39.0,47.0,59.0,Stacey King
351,1990,00,1610612741,CHI,24.0,76,6,1198.0,156,334,0.467,0,2,0.0,107,152,0.704,72,136,208,65,24,42,91,134,419,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,202,210,215,,235,270,,162,157,,162,183,181,220,243,92,171,204,219,113.0,121.0,104.0,,74.0,85.0,,97.0,95.0,,50.0,89.0,79.0,134.0,120.0,76.0,71.0,120.0,133.0,Stacey King
351,1991,00,1610612741,CHI,25.0,79,12,1268.0,215,425,0.506,2,5,0.4,119,158,0.753,87,118,205,77,21,25,76,129,551,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,201,179,188,,182,231,,154,159,,146,208,194,212,259,140,192,181,197,101.0,90.0,93.0,,47.0,74.0,,67.0,59.0,,77.0,84.0,83.0,111.0,57.0,67.0,61.0,84.0,100.0,Stacey King
351,1992,00,1610612741,CHI,26.0,76,3,1059.0,160,340,0.471,2,6,0.333,86,122,0.705,105,102,207,71,26,20,70,128,408,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,231,218,218,,186,219,,198,195,,111,225,179,221,243,156,205,219,228,51.0,75.0,66.0,,81.0,114.0,,37.0,38.0,,30.0,67.0,47.0,71.0,40.0,45.0,50.0,66.0,69.0,Stacey King
351,1993,00,1610612741,CHI,27.0,31,15,537.0,68,171,0.398,0,2,0.0,36,53,0.679,50,82,132,39,18,12,43,64,172,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,223,222,217,,247,267,,174,168,,133,164,150,233,226,88,178,216,222,,,,,,,,,,,,,,,,,,,,Stacey King
351,1993,00,1610612750,MIN,27.0,18,15,516.0,78,170,0.459,0,0,0.0,57,83,0.687,40,69,109,19,13,30,40,57,213,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,223,222,217,,247,267,,174,168,,133,164,150,233,226,88,178,216,222,,,,,,,,,,,,,,,,,,,,Stacey King
351,1993,00,0,TOT,27.0,49,30,1053.0,146,341,0.428,0,2,0.0,93,136,0.684,90,151,241,58,31,42,83,121,385,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,223,222,217,,247,267,,174,168,,133,164,150,233,226,88,178,216,222,,,,,,,,,,,,,,,,,,,,Stacey King
351,1994,00,1610612750,MIN,28.0,50,10,792.0,99,212,0.467,0,1,0.0,68,102,0.667,54,111,165,26,24,20,64,126,266,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,260,258,263,,283,316,,209,205,,186,212,203,303,251,157,211,255,264,,,,,,,,,,,,,,,,,,,,Stacey King
351,1995,00,1610612748,MIA,29.0,15,0,156.0,17,36,0.472,0,0,0.0,4,8,0.5,9,14,23,2,7,2,18,39,38,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,373,374,375,,301,366,,388,384,,361,375,372,399,350,354,349,380,390,164.0,167.0,163.0,,100.0,121.0,,141.0,143.0,,157.0,138.0,148.0,138.0,146.0,112.0,166.0,169.0,168.0,Stacey King
351,1996,00,1610612738,BOS,30.0,5,0,33.0,5,7,0.714,0,0,0.0,2,3,0.667,1,8,9,1,0,1,1,3,12,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,393,392,399,,303,369,,411,395,,349,374,367,417,397,378,394,396,389,,,,,,,,,,,,,,,,,,,,Stacey King
351,1996,00,1610612742,DAL,30.0,6,0,70.0,6,15,0.4,0,0,0.0,0,4,0.0,10,8,18,0,2,0,5,11,12,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,393,392,399,,303,369,,411,395,,349,374,367,417,397,378,394,396,389,,,,,,,,,,,,,,,,,,,,Stacey King
351,1996,00,0,TOT,30.0,11,0,103.0,11,22,0.5,0,0,0.0,2,7,0.286,11,16,27,1,2,1,6,14,24,1967-01-29T00:00:00,USA,6-11,250,1989,1,6,393,392,399,,303,369,,411,395,,349,374,367,417,397,378,394,396,389,,,,,,,,,,,,,,,,,,,,Stacey King
