PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201942,2009,00,1610612761,TOR,20.0,77,65,1664.0,255,512,0.498,4,16,0.25,148,194,0.763,66,157,223,53,43,18,62,176,662,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,178,153,174,,261,262,,112,113,86,142,194,179,247,170,185,222,158,187,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2010,00,1610612761,TOR,21.0,82,82,2851.0,539,1154,0.467,5,52,0.096,327,402,0.813,75,240,315,148,85,31,144,217,1410,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,18,22,22,55.0,244,195,,29,25,55,118,106,112,123,53,127,69,25,72,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2011,00,1610612761,TOR,22.0,63,63,2206.0,381,903,0.422,24,92,0.261,268,331,0.81,40,171,211,128,48,17,123,162,1054,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,14,36,22,89.0,176,163,,12,15,47,180,132,153,112,114,185,51,30,94,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2012,00,1610612761,TOR,23.0,82,82,3013.0,548,1231,0.445,34,120,0.283,355,427,0.831,48,272,320,204,76,24,151,173,1485,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,4,19,17,74.0,172,160,,7,8,32,185,87,118,83,74,169,53,11,65,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2013,00,1610612761,TOR,24.0,79,79,3017.0,604,1407,0.429,64,210,0.305,519,630,0.824,51,292,343,313,86,28,176,197,1791,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,3,10,5,100.0,127,106,,4,6,35,183,77,96,43,51,142,36,8,30,54.0,48.0,39.0,67.0,69.0,76.0,,7.0,9.0,7.0,123.0,71.0,87.0,43.0,52.0,81.0,45.0,32.0,49.0,DeMar DeRozan
201942,2014,00,1610612761,TOR,25.0,60,60,2100.0,409,990,0.413,25,88,0.284,361,434,0.832,41,236,277,210,73,11,137,122,1204,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,88,51,34,98.0,225,218,,8,12,36,211,121,146,75,68,270,57,35,91,86.0,65.0,59.0,58.0,84.0,99.0,,64.0,73.0,32.0,88.0,85.0,89.0,47.0,66.0,136.0,72.0,64.0,82.0,DeMar DeRozan
201942,2015,00,1610612761,TOR,26.0,78,78,2804.0,614,1377,0.446,47,139,0.338,555,653,0.85,64,285,349,315,81,21,175,167,1830,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,12,10,11,66.0,167,172,,2,3,25,132,91,104,40,56,179,35,8,27,7.0,6.0,5.0,50.0,77.0,54.0,,3.0,4.0,28.0,39.0,20.0,24.0,14.0,12.0,64.0,9.0,7.0,16.0,DeMar DeRozan
201942,2016,00,1610612761,TOR,27.0,74,74,2620.0,721,1545,0.467,33,124,0.266,545,647,0.842,70,316,386,290,78,13,180,134,2020,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,23,5,3,56.0,230,204,,5,6,37,119,69,85,44,65,253,25,7,20,27.0,17.0,17.0,41.0,134.0,90.0,,9.0,9.0,12.0,101.0,32.0,41.0,28.0,19.0,152.0,17.0,17.0,26.0,DeMar DeRozan
201942,2017,00,1610612761,TOR,28.0,80,80,2712.0,645,1413,0.456,89,287,0.31,461,559,0.825,59,256,315,417,85,22,175,151,1840,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,15,9,8,70.0,119,95,130.0,5,6,41,142,112,123,16,42,178,33,8,18,34.0,16.0,16.0,51.0,49.0,43.0,61.0,12.0,16.0,30.0,71.0,61.0,62.0,23.0,81.0,39.0,23.0,16.0,39.0,DeMar DeRozan
201942,2018,00,1610612759,SAS,29.0,77,77,2688.0,631,1313,0.481,7,45,0.156,366,441,0.83,54,408,462,475,86,36,199,177,1635,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,10,15,17,52.0,375,326,,13,17,45,162,38,54,12,45,105,23,21,22,55.0,33.0,35.0,24.0,155.0,165.0,,19.0,21.0,21.0,59.0,50.0,57.0,32.0,43.0,96.0,54.0,35.0,38.0,DeMar DeRozan
201942,2019,00,1610612759,SAS,30.0,68,68,2316.0,557,1049,0.531,9,35,0.257,381,451,0.845,44,331,375,380,70,20,164,180,1504,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,13,12,23,18.0,342,341,,10,10,37,173,42,67,19,46,174,29,16,13,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2020,00,1610612759,SAS,31.0,61,61,2056.0,455,920,0.495,19,74,0.257,387,440,0.88,40,219,259,422,56,15,119,128,1316,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,39,32,37,44.0,317,299,,6,8,18,165,112,131,13,84,221,57,26,26,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2021,00,1610612741,CHI,32.0,76,76,2743.0,774,1535,0.504,50,142,0.352,520,593,0.877,56,336,392,374,68,24,181,178,2118,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,3,1,3,23.0,226,233,,3,3,12,157,51,69,22,72,158,26,2,7,66.0,56.0,51.0,52.0,162.0,130.0,,36.0,39.0,15.0,157.0,70.0,83.0,53.0,40.0,86.0,62.0,60.0,66.0,DeMar DeRozan
201942,2022,00,1610612741,CHI,33.0,74,74,2682.0,657,1303,0.504,46,142,0.324,456,523,0.872,34,309,343,377,83,36,153,186,1816,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,11,12,16,38.0,239,228,,9,11,19,257,62,91,31,32,89,47,13,14,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2023,00,1610612741,CHI,34.0,79,79,2989.0,650,1355,0.48,75,225,0.333,522,612,0.853,43,297,340,421,90,45,135,161,1897,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,1,14,14,68.0,178,162,,2,3,37,214,70,96,24,19,79,59,11,15,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
201942,2024,00,1610612758,SAC,35.0,77,77,2768.0,624,1308,0.477,84,256,0.328,378,441,0.857,50,248,298,342,62,32,105,150,1710,1989-08-07T00:00:00,USA,6-6,220,2009,1,9,,,6,12,12,51.0,168,153,156.0,7,9,30,197,103,121,45,106,124,99,15,26,,,,,,,,,,,,,,,,,,,,DeMar DeRozan
