PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
77828,1948,00,1610610024,BAL,33.0,40,,0.0,160,365,0.438,,,,153,192,0.797,,,0.0,99,,,,162,473,1916-01-03T00:00:00,USA,6-6,220,Undrafted,Undrafted,Undrafted,Jake Pelkington
77828,1948,00,1610612765,FTW,33.0,14,,0.0,33,104,0.317,,,,58,75,0.773,,,0.0,32,,,,54,124,1916-01-03T00:00:00,USA,6-6,220,Undrafted,Undrafted,Undrafted,Jake Pelkington
77828,1948,00,0,TOT,33.0,54,,,193,469,0.412,,,,211,267,0.79,,,,131,,,,216,597,1916-01-03T00:00:00,USA,6-6,220,Undrafted,Undrafted,Undrafted,Jake Pelkington
