PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101236,2005,00,1610612745,HOU,23.0,40,0,535.0,59,105,0.562,0,1,0.0,29,45,0.644,67,112,179,14,26,14,12,76,147,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,316,314,330,,307,345,,308,303,,155,251,223,348,243,203,379,317,277,,,,,,,,,,,,,,,,,,,,Chuck Hayes
101236,2006,00,1610612745,HOU,24.0,78,43,1714.0,192,335,0.573,0,0,0.0,55,89,0.618,204,317,521,47,70,18,64,281,439,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,166,196,234,,303,374,,254,231,,17,60,40,270,78,174,230,222,126,72.0,101.0,125.0,,97.0,114.0,,137.0,122.0,,42.0,53.0,50.0,117.0,45.0,61.0,91.0,113.0,75.0,Chuck Hayes
101236,2007,00,1610612745,HOU,25.0,79,44,1575.0,113,221,0.511,0,3,0.0,11,24,0.458,132,295,427,91,85,43,62,212,237,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,182,263,279,,303,313,,369,354,,59,76,72,192,53,76,217,284,168,119.0,135.0,151.0,,109.0,110.0,,162.0,165.0,,76.0,75.0,80.0,109.0,99.0,40.0,116.0,144.0,108.0,Chuck Hayes
101236,2008,00,1610612745,HOU,26.0,71,1,858.0,42,113,0.372,0,4,0.0,7,19,0.368,74,176,250,42,34,19,25,134,91,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,281,342,337,,304,292,,384,363,,144,176,169,277,222,175,320,358,273,88.0,118.0,121.0,,114.0,113.0,,165.0,171.0,,34.0,65.0,58.0,73.0,31.0,81.0,110.0,125.0,88.0,Chuck Hayes
101236,2009,00,1610612745,HOU,27.0,82,82,1773.0,161,329,0.489,0,0,0.0,36,66,0.545,151,314,465,139,73,43,74,219,358,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,154,231,240,,314,380,,292,262,,49,69,59,132,74,92,183,254,144,,,,,,,,,,,,,,,,,,,,Chuck Hayes
101236,2010,00,1610612745,HOU,28.0,74,63,2079.0,244,463,0.527,0,2,0.0,94,142,0.662,219,380,599,202,79,49,86,200,582,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,118,160,191,,309,331,,170,149,,13,43,31,79,66,72,151,177,71,,,,,,,,,,,,,,,,,,,,Chuck Hayes
101236,2011,00,1610612758,SAC,29.0,54,9,1039.0,73,170,0.429,0,2,0.0,26,39,0.667,72,162,234,77,36,17,50,111,172,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,218,299,302,,341,353,,297,290,,108,145,122,185,179,185,232,311,235,,,,,,,,,,,,,,,,,,,,Chuck Hayes
101236,2012,00,1610612758,SAC,30.0,74,1,1209.0,84,190,0.442,0,1,0.0,30,48,0.625,113,186,299,112,31,18,44,114,198,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,231,301,308,,333,376,,301,288,,82,163,132,165,242,201,274,316,232,,,,,,,,,,,,,,,,,,,,Chuck Hayes
101236,2013,00,1610612758,SAC,31.0,16,1,179.0,14,32,0.438,0,0,0.0,5,7,0.714,20,27,47,6,11,2,7,18,33,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,303,346,343,,349,380,,343,352,,128,230,199,308,232,253,317,357,297,160.0,165.0,165.0,,121.0,147.0,,149.0,157.0,,108.0,162.0,151.0,138.0,103.0,132.0,154.0,169.0,160.0,Chuck Hayes
101236,2013,00,1610612761,TOR,31.0,45,0,575.0,42,98,0.429,0,1,0.0,15,18,0.833,49,114,163,29,23,10,26,77,99,1983-06-11T00:00:00,USA,6-6,240,Undrafted,Undrafted,Undrafted,,,303,346,343,,349,380,,343,352,,128,230,199,308,232,253,317,357,297,160.0,165.0,165.0,,121.0,147.0,,149.0,157.0,,108.0,162.0,151.0,138.0,103.0,132.0,154.0,169.0,160.0,Chuck Hayes
