PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
78276,1946,00,1610612752,NYK,27.0,60,,,172,641,0.268,,,,133,170,0.782,,,,49,,,,127,477,1920-04-14T00:00:00,USA,5-10,170,Undrafted,Undrafted,Undrafted,Stan Stutz
78276,1947,00,1610612752,NYK,28.0,47,,,109,501,0.218,,,,113,135,0.837,,,,57,,,,121,331,1920-04-14T00:00:00,USA,5-10,170,Undrafted,Undrafted,Undrafted,Stan Stutz
78276,1948,00,1610610024,BAL,29.0,59,,,121,431,0.281,,,,131,159,0.824,,,,82,,,,149,373,1920-04-14T00:00:00,USA,5-10,170,Undrafted,Undrafted,Undrafted,Stan Stutz
