PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76231,1979,00,1610612754,IND,23.0,82,37,2027.0,275,609,0.452,2,5,0.4,136,174,0.782,69,154,223,252,211,48,166,194,688,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,102,126,118,,88,134,,118,121,70.0,156,127,142,58,3,66,77,128,113,,,,,,,,,,,,,,,,,,,,Dudley Bradley
76231,1980,00,1610612754,IND,24.0,82,24,1867.0,265,559,0.474,2,16,0.125,125,178,0.702,70,123,193,188,186,37,122,236,657,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,117,133,133,,71,67,,135,132,115.0,163,162,163,107,4,84,144,132,135,113.0,107.0,108.0,,10.0,35.0,,98.0,102.0,,105.0,112.0,113.0,98.0,84.0,84.0,85.0,105.0,112.0,Dudley Bradley
76231,1981,00,1610612756,PHX,25.0,64,3,937.0,125,281,0.445,1,4,0.25,74,100,0.74,30,57,87,80,78,10,71,115,325,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,209,209,206,,110,147,,188,193,,230,228,237,193,63,190,194,207,223,116.0,112.0,105.0,,24.0,61.0,,109.0,120.0,,117.0,118.0,124.0,84.0,93.0,65.0,73.0,115.0,127.0,Dudley Bradley
76231,1982,00,1610612741,CHI,26.0,58,11,683.0,82,159,0.516,1,5,0.2,36,45,0.8,27,78,105,106,49,10,59,91,201,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,233,240,250,,116,145,,239,248,,238,217,224,165,147,185,217,240,219,,,,,,,,,,,,,,,,,,,,Dudley Bradley
76231,1984,00,1610612764,WAS,28.0,73,24,1232.0,142,299,0.475,20,65,0.308,54,79,0.684,34,100,134,173,96,21,84,152,358,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,177,200,201,,29,27,,210,207,,224,195,205,99,42,133,171,199,175,145.0,142.0,149.0,,25.0,29.0,,142.0,143.0,,137.0,138.0,141.0,107.0,122.0,119.0,116.0,143.0,139.0,Dudley Bradley
76231,1985,00,1610612764,WAS,29.0,70,7,842.0,73,209,0.349,17,68,0.25,32,56,0.571,24,71,95,107,85,3,44,101,195,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,217,248,231,,30,26,,251,237,,249,217,229,146,55,255,239,246,225,111.0,106.0,96.0,,15.0,19.0,,105.0,106.0,,134.0,143.0,142.0,95.0,65.0,118.0,79.0,103.0,127.0,Dudley Bradley
76231,1986,00,1610612749,MIL,30.0,68,2,900.0,76,213,0.357,13,50,0.26,47,58,0.81,31,71,102,66,105,8,34,118,212,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,205,239,224,,58,58,,226,233,,225,219,228,193,34,202,246,237,222,142.0,145.0,145.0,,56.0,30.0,,157.0,150.0,,163.0,172.0,176.0,139.0,91.0,121.0,152.0,151.0,161.0,Dudley Bradley
76231,1987,00,1610612749,MIL,31.0,2,0,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,154,187,181,,23,26,,186,187,,239,185,204,110,27,78,158,181,170,,,,,,,,,,,,,,,,,,,,Dudley Bradley
76231,1987,00,1610612751,NJN,31.0,63,15,1432.0,156,364,0.429,37,101,0.366,74,97,0.763,25,101,126,150,114,43,88,170,423,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,154,187,181,,23,26,,186,187,,239,185,204,110,27,78,158,181,170,,,,,,,,,,,,,,,,,,,,Dudley Bradley
76231,1987,00,0,TOT,31.0,65,15,1437.0,156,365,0.427,37,102,0.363,74,97,0.763,25,102,127,151,114,43,88,172,423,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,154,187,181,,23,26,,186,187,,239,185,204,110,27,78,158,181,170,,,,,,,,,,,,,,,,,,,,Dudley Bradley
76231,1988,00,1610612737,ATL,32.0,38,0,267.0,28,86,0.326,8,31,0.258,8,16,0.5,7,25,32,24,16,2,14,41,72,1957-03-19T00:00:00,USA,6-6,195,1979,1,13,296,303,292,,96,99,,317,307,,315,296,304,272,259,291,305,303,313,,,,,,,,,,,,,,,,,,,,Dudley Bradley
