PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1629008,2019,00,1610612743,DEN,22.0,55,8,903.0,195,383,0.509,62,147,0.422,60,72,0.833,66,193,259,46,27,25,49,100,512,1998-06-29T00:00:00,USA,6-10,218,2018,1,14,,,269,186,200,,164,191,,218,230,,100,150,143,312,243,134,239,188,195,24.0,19.0,26.0,28.0,17.0,19.0,42.0,35.0,34.0,,21.0,6.0,7.0,67.0,26.0,42.0,24.0,22.0,17.0,Michael Porter Jr.
1629008,2020,00,1610612743,DEN,23.0,61,54,1912.0,443,817,0.542,170,382,0.445,106,134,0.791,91,354,445,70,40,54,77,126,1162,1998-06-29T00:00:00,USA,6-10,218,2018,1,14,,,63,35,50,20.0,25,35,9.0,116,117,,60,28,33,256,170,42,133,43,38,38.0,31.0,32.0,28.0,24.0,24.0,31.0,47.0,53.0,37.0,44.0,33.0,34.0,75.0,32.0,64.0,35.0,34.0,40.0,Michael Porter Jr.
1629008,2021,00,1610612743,DEN,24.0,9,9,265.0,37,103,0.359,10,48,0.208,5,9,0.556,9,50,59,17,10,2,12,16,89,1998-06-29T00:00:00,USA,6-10,218,2018,1,14,,,431,422,410,,381,355,,468,462,,439,401,413,427,399,457,426,432,442,,,,,,,,,,,,,,,,,,,,Michael Porter Jr.
1629008,2022,00,1610612743,DEN,25.0,62,62,1798.0,398,817,0.487,188,454,0.414,96,120,0.8,64,277,341,65,37,29,68,119,1080,1998-06-29T00:00:00,USA,6-10,218,2018,1,14,,,145,85,87,52.0,23,32,18.0,157,172,,132,86,93,280,208,126,189,86,112,12.0,16.0,12.0,60.0,8.0,7.0,55.0,40.0,41.0,,21.0,5.0,6.0,43.0,34.0,21.0,67.0,17.0,13.0,Michael Porter Jr.
1629008,2023,00,1610612743,DEN,26.0,81,81,2565.0,522,1079,0.484,220,554,0.397,92,110,0.836,106,459,565,122,42,53,92,148,1356,1998-06-29T00:00:00,USA,6-10,218,2018,1,14,,,27,39,42,63.0,12,19,45.0,156,166,,64,21,27,179,194,55,128,45,43,28.0,29.0,26.0,35.0,13.0,16.0,22.0,43.0,40.0,38.0,68.0,17.0,20.0,71.0,28.0,22.0,34.0,26.0,34.0,Michael Porter Jr.
1629008,2024,00,1610612743,DEN,26.0,77,77,2593.0,528,1048,0.504,193,489,0.395,149,194,0.768,138,402,540,165,50,38,104,157,1398,1998-06-29T00:00:00,USA,6-10,218,2018,1,14,,,19,32,39,32.0,22,25,47.0,87,86,78.0,37,26,26,127,161,94,100,34,37,,,,,,,,,,,,,,,,,,,,Michael Porter Jr.
