PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1631200,2023,00,1610612757,POR,23.0,62,29,1348.0,145,366,0.396,49,183,0.268,37,56,0.661,85,139,224,80,53,21,55,92,376,2000-08-19T00:00:00,USA,6-8,216,2023,1,23,,,208,255,232,,234,196,,280,260,,85,236,194,263,129,202,222,258,266,Kris Murray
1631200,2024,00,1610612757,POR,24.0,69,6,1040.0,117,279,0.419,27,120,0.225,26,57,0.456,76,106,182,68,35,17,43,66,287,2000-08-19T00:00:00,USA,6-8,216,2023,1,23,,,267,304,289,,304,264,,345,280,,110,297,249,295,252,225,274,316,319,Kris Murray
