PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
467,1994,00,1610612742,DAL,22.0,79,79,2668.0,330,857,0.385,70,257,0.272,192,275,0.698,152,278,430,607,151,24,250,146,922,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,47,103,67,117.0,72,45,85,80,74,110.0,64,69,67,10,7,136,7,88,48,,,,,,,,,,,,,,,,,,,,Jason Kidd
467,1995,00,1610612742,DAL,23.0,81,81,3034.0,493,1293,0.381,133,396,0.336,229,331,0.692,203,350,553,783,175,26,328,155,1348,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,18,34,13,121.0,28,17,77,62,47,126.0,29,46,42,3,4,141,1,34,18,,,,,,,,,,,,,,,,,,,,Jason Kidd
467,1996,00,1610612742,DAL,24.0,22,22,793.0,75,203,0.369,21,65,0.323,46,69,0.667,30,60,90,200,45,8,66,42,217,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,127,162,145,,93,96,54,150,145,,168,138,151,16,26,164,87,150,103,59.0,71.0,66.0,65.0,39.0,41.0,27.0,77.0,62.0,80.0,86.0,51.0,63.0,18.0,29.0,69.0,53.0,68.0,54.0,Jason Kidd
467,1996,00,1610612756,PHX,24.0,33,23,1173.0,138,326,0.423,40,100,0.4,66,96,0.688,34,125,159,296,79,12,76,72,382,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,127,162,145,,93,96,54,150,145,,168,138,151,16,26,164,87,150,103,59.0,71.0,66.0,65.0,39.0,41.0,27.0,77.0,62.0,80.0,86.0,51.0,63.0,18.0,29.0,69.0,53.0,68.0,54.0,Jason Kidd
467,1996,00,0,TOT,24.0,55,45,1965.0,213,529,0.403,61,165,0.37,112,165,0.679,64,185,249,496,124,20,142,114,599,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,127,162,145,,93,96,54,150,145,,168,138,151,16,26,164,87,150,103,59.0,71.0,66.0,65.0,39.0,41.0,27.0,77.0,62.0,80.0,86.0,51.0,63.0,18.0,29.0,69.0,53.0,68.0,54.0,Jason Kidd
467,1997,00,1610612756,PHX,25.0,82,82,3118.0,357,859,0.416,73,233,0.313,167,209,0.799,108,402,510,745,162,26,261,142,954,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,13,79,66,99.0,53,42,74,98,111,48.0,108,30,52,2,6,142,9,79,19,71.0,74.0,65.0,57.0,90.0,69.0,,65.0,72.0,30.0,81.0,73.0,75.0,31.0,18.0,61.0,57.0,74.0,64.0,Jason Kidd
467,1998,00,1610612756,PHX,26.0,50,50,2060.0,310,698,0.444,45,123,0.366,181,239,0.757,87,252,339,539,114,19,150,108,846,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,1,22,27,48.0,57,61,38,29,28,64.0,69,28,46,1,3,104,10,22,3,86.0,73.0,75.0,40.0,47.0,42.0,38.0,110.0,109.0,57.0,139.0,123.0,132.0,25.0,71.0,76.0,68.0,83.0,79.0,Jason Kidd
467,1999,00,1610612756,PHX,27.0,67,67,2616.0,350,855,0.409,56,166,0.337,203,245,0.829,96,387,483,678,134,28,226,148,959,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,53,86,71,106.0,93,87,78,70,85,30.0,118,40,58,5,11,130,20,80,20,54.0,68.0,70.0,,36.0,36.0,25.0,99.0,102.0,,69.0,47.0,53.0,16.0,26.0,88.0,24.0,69.0,54.0,Jason Kidd
467,2000,00,1610612756,PHX,28.0,77,76,3067.0,451,1097,0.411,69,232,0.297,328,403,0.814,91,403,494,753,166,23,286,171,1299,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,20,48,43,91.0,65,46,85,23,25,45.0,117,36,54,1,4,152,3,41,16,65.0,65.0,46.0,60.0,47.0,37.0,44.0,72.0,75.0,43.0,52.0,78.0,71.0,15.0,42.0,130.0,47.0,65.0,56.0,Jason Kidd
467,2001,00,1610612751,NJN,29.0,82,82,3056.0,445,1138,0.391,117,364,0.321,201,247,0.814,130,465,595,808,175,20,286,136,1208,1973-03-23T00:00:00,USA,6-4,210,1994,1,2,17,52,33,108.0,29,14,79,62,71,43.0,72,24,31,2,1,175,1,44,13,2.0,4.0,3.0,40.0,14.0,3.0,53.0,5.0,6.0,30.0,6.0,3.0,3.0,1.0,1.0,26.0,1.0,4.0,2.0,Jason Kidd
