PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
80,1987,00,1610612746,LAC,23.0,66,28,1435.0,241,500,0.482,0,10,0.0,87,170,0.512,100,163,263,78,44,34,103,123,569,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,155,144,145,,176,134,,170,132,,104,135,123,178,149,94,140,154,169,,,,,,,,,,,,,,,,,,,,Ken Norman
80,1988,00,1610612746,LAC,24.0,80,79,3020.0,638,1271,0.502,4,21,0.19,170,270,0.63,245,422,667,277,106,66,206,223,1450,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,13,21,20,38.0,125,123,,110,81,137.0,20,29,24,61,47,47,37,34,29,,,,,,,,,,,,,,,,,,,,Ken Norman
80,1989,00,1610612746,LAC,25.0,70,64,2334.0,484,949,0.51,7,16,0.438,153,242,0.632,143,327,470,160,78,59,190,196,1128,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,92,56,70,31.0,119,157,,128,101,155.0,77,58,65,118,85,51,39,77,90,,,,,,,,,,,,,,,,,,,,Ken Norman
80,1990,00,1610612746,LAC,26.0,70,45,2309.0,520,1037,0.501,6,32,0.188,173,275,0.629,177,320,497,159,63,63,139,192,1219,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,88,45,49,44.0,131,124,,100,75,139.0,43,62,61,119,118,51,92,59,70,,,,,,,,,,,,,,,,,,,,Ken Norman
80,1991,00,1610612746,LAC,27.0,77,24,2009.0,402,821,0.49,4,28,0.143,121,226,0.535,158,290,448,125,53,66,100,145,929,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,123,88,97,52.0,156,131,,153,103,,60,75,69,154,145,52,149,100,114,64.0,60.0,71.0,26.0,77.0,74.0,,86.0,78.0,86.0,31.0,41.0,35.0,58.0,78.0,57.0,91.0,70.0,54.0,Ken Norman
80,1992,00,1610612746,LAC,28.0,76,71,2477.0,498,975,0.511,10,38,0.263,131,220,0.595,209,362,571,165,59,58,125,156,1137,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,68,47,54,25.0,123,125,,135,108,140.0,31,40,35,115,126,56,102,66,61,80.0,77.0,65.0,73.0,39.0,47.0,,73.0,53.0,66.0,45.0,46.0,44.0,83.0,84.0,130.0,154.0,80.0,78.0,Ken Norman
80,1993,00,1610612749,MIL,29.0,82,75,2539.0,412,919,0.448,63,189,0.333,92,183,0.503,169,331,500,222,58,46,150,209,979,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,66,71,62,94.0,39,38,35.0,176,126,,45,48,44,82,145,76,81,85,89,,,,,,,,,,,,,,,,,,,,Ken Norman
80,1994,00,1610612737,ATL,30.0,74,27,1879.0,388,856,0.453,98,285,0.344,64,140,0.457,103,259,362,94,34,20,96,154,938,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,131,70,68,78.0,41,36,65.0,218,161,,100,82,89,182,211,157,155,83,137,141.0,124.0,119.0,,77.0,65.0,,146.0,107.0,,127.0,108.0,119.0,116.0,145.0,89.0,121.0,128.0,148.0,Ken Norman
80,1995,00,1610612737,ATL,31.0,34,28,770.0,127,273,0.465,33,84,0.393,17,48,0.354,40,92,132,63,15,16,46,68,304,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,271,236,237,,134,144,,344,293,,234,252,252,230,306,192,269,243,260,,,,,,,,,,,,,,,,,,,,Ken Norman
80,1996,00,1610612737,ATL,32.0,17,0,221.0,27,94,0.287,6,38,0.158,4,12,0.333,8,31,39,12,7,3,18,17,64,1964-09-05T00:00:00,USA,6-8,215,1987,1,19,361,358,331,,221,194,,397,376,,363,338,349,356,358,332,342,362,390,,,,,,,,,,,,,,,,,,,,Ken Norman
