PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
200782,2006,00,1610612761,TOR,22.0,17,0,83.0,11,22,0.5,0,0,0.0,8,14,0.571,11,12,23,3,2,0,6,12,30,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,421,408,418,,303,374,,391,387,,363,415,399,418,415,414,408,409,408,,,,,,,,,,,,,,,,,,,,P.J. Tucker
200782,2012,00,1610612756,PHX,28.0,79,45,1910.0,210,444,0.473,22,70,0.314,64,86,0.744,132,218,350,109,62,19,67,145,506,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,137,188,200,,207,211,,223,224,,62,131,97,169,116,195,215,202,165,,,,,,,,,,,,,,,,,,,,P.J. Tucker
200782,2013,00,1610612756,PHX,29.0,81,81,2490.0,265,615,0.431,74,191,0.387,156,201,0.776,161,368,529,141,110,23,102,204,760,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,52,147,141,,101,122,,101,101,72.0,37,45,44,132,20,163,133,139,80,,,,,,,,,,,,,,,,,,,,P.J. Tucker
200782,2014,00,1610612756,PHX,30.0,78,63,2383.0,261,596,0.438,87,252,0.345,104,143,0.727,114,388,502,122,107,23,96,179,713,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,46,142,137,,77,76,67.0,162,153,,68,32,43,155,27,149,135,139,87,,,,,,,,,,,,,,,,,,,,P.J. Tucker
200782,2015,00,1610612756,PHX,31.0,82,80,2540.0,239,582,0.411,68,206,0.33,106,142,0.746,165,347,512,177,106,20,111,202,652,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,34,161,147,,123,123,,148,149,,36,60,47,95,26,186,101,153,100,,,,,,,,,,,,,,,,,,,,P.J. Tucker
200782,2016,00,1610612756,PHX,32.0,57,17,1627.0,147,354,0.415,46,136,0.338,61,77,0.792,94,248,342,73,85,14,52,143,401,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,71,202,181,,138,136,,204,205,,59,53,53,189,17,216,193,192,128,51.0,105.0,94.0,,57.0,56.0,,121.0,108.0,,31.0,36.0,30.0,86.0,70.0,65.0,83.0,105.0,79.0,P.J. Tucker
200782,2016,00,1610612761,TOR,32.0,24,4,609.0,52,128,0.406,24,60,0.4,11,16,0.688,23,106,129,26,31,5,14,53,139,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,71,202,181,,138,136,,204,205,,59,53,53,189,17,216,193,192,128,51.0,105.0,94.0,,57.0,56.0,,121.0,108.0,,31.0,36.0,30.0,86.0,70.0,65.0,83.0,105.0,79.0,P.J. Tucker
200782,2016,00,0,TOT,32.0,81,21,2236.0,199,482,0.413,70,196,0.357,72,93,0.774,117,354,471,99,116,19,66,196,540,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,71,202,181,,138,136,,204,205,,59,53,53,189,17,216,193,192,128,51.0,105.0,94.0,,57.0,56.0,,121.0,108.0,,31.0,36.0,30.0,86.0,70.0,65.0,83.0,105.0,79.0,P.J. Tucker
200782,2017,00,1610612745,HOU,33.0,82,34,2281.0,172,441,0.39,115,310,0.371,43,60,0.717,93,364,457,77,78,26,74,205,502,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,58,234,206,,79,85,74.0,271,268,,74,51,55,246,66,156,194,219,165,13.0,38.0,40.0,,13.0,17.0,8.0,69.0,64.0,,15.0,9.0,11.0,44.0,30.0,12.0,47.0,35.0,17.0,P.J. Tucker
200782,2018,00,1610612745,HOU,34.0,82,82,2802.0,207,523,0.396,146,387,0.377,41,59,0.695,121,358,479,96,132,39,63,252,601,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,7,193,172,,46,50,43.0,288,284,,48,55,48,212,7,92,211,181,125,25.0,52.0,52.0,,18.0,25.0,11.0,53.0,59.0,36.0,26.0,26.0,23.0,54.0,13.0,31.0,77.0,45.0,29.0,P.J. Tucker
200782,2019,00,1610612745,HOU,35.0,72,72,2467.0,177,426,0.415,107,299,0.358,39,48,0.813,112,364,476,115,77,36,72,229,500,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,7,202,179,,87,81,94.0,271,288,,37,28,26,146,36,88,156,193,112,28.0,61.0,56.0,,25.0,25.0,47.0,169.0,172.0,,18.0,22.0,18.0,61.0,26.0,60.0,64.0,65.0,49.0,P.J. Tucker
200782,2020,00,1610612745,HOU,36.0,32,32,959.0,48,131,0.366,27,86,0.314,18,23,0.783,33,115,148,45,29,18,33,91,141,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,165,359,342,,238,239,,356,356,,138,201,197,279,176,175,271,351,300,10.0,58.0,50.0,,38.0,34.0,,135.0,134.0,,4.0,24.0,14.0,40.0,7.0,64.0,57.0,58.0,38.0,P.J. Tucker
200782,2020,00,1610612749,MIL,36.0,20,1,397.0,18,46,0.391,13,33,0.394,3,5,0.6,18,38,56,16,10,2,7,34,52,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,165,359,342,,238,239,,356,356,,138,201,197,279,176,175,271,351,300,10.0,58.0,50.0,,38.0,34.0,,135.0,134.0,,4.0,24.0,14.0,40.0,7.0,64.0,57.0,58.0,38.0,P.J. Tucker
200782,2020,00,0,TOT,36.0,52,33,1356.0,66,177,0.373,40,119,0.336,21,28,0.75,51,153,204,61,39,20,40,125,193,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,165,359,342,,238,239,,356,356,,138,201,197,279,176,175,271,351,300,10.0,58.0,50.0,,38.0,34.0,,135.0,134.0,,4.0,24.0,14.0,40.0,7.0,64.0,57.0,58.0,38.0,P.J. Tucker
200782,2021,00,1610612748,MIA,37.0,71,70,1981.0,207,428,0.484,80,193,0.415,45,61,0.738,100,287,387,149,58,15,66,161,539,1985-05-05T00:00:00,USA,6-5,245,2006,2,35,,,94,205,211,,147,183,,281,280,,66,82,72,148,107,251,183,210,140,19.0,39.0,42.0,,29.0,37.0,10.0,77.0,72.0,,7.0,21.0,16.0,38.0,22.0,53.0,49.0,43.0,28.0,P.J. Tucker
