PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203471,2013,00,1610612737,ATL,20.0,49,0,641.0,72,188,0.383,10,42,0.238,29,43,0.674,5,55,60,93,17,0,61,54,183,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,320,323,308,,261,250,,307,307,,407,347,352,187,314,436,222,323,350,188.0,165.0,183.0,,108.0,132.0,,168.0,172.0,,173.0,174.0,179.0,177.0,162.0,132.0,177.0,172.0,170.0,Dennis Schröder
203471,2014,00,1610612737,ATL,21.0,77,10,1516.0,284,665,0.427,52,148,0.351,148,179,0.827,29,135,164,317,49,4,150,127,768,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,185,127,112,,158,161,,91,111,41.0,260,248,261,33,143,370,46,127,155,49.0,33.0,30.0,,54.0,35.0,,40.0,44.0,,88.0,76.0,78.0,11.0,46.0,136.0,14.0,36.0,49.0,Dennis Schröder
203471,2015,00,1610612737,ATL,22.0,80,6,1621.0,329,781,0.421,77,239,0.322,144,182,0.791,25,179,204,349,70,9,183,138,879,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,177,99,83,100.0,111,97,,99,109,71.0,282,187,213,28,81,303,28,98,134,78.0,39.0,42.0,28.0,40.0,40.0,32.0,78.0,85.0,,82.0,119.0,108.0,24.0,89.0,111.0,23.0,47.0,63.0,Dennis Schröder
203471,2016,00,1610612737,ATL,23.0,79,78,2485.0,548,1214,0.451,100,294,0.34,218,255,0.855,42,206,248,499,74,16,258,149,1414,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,40,27,25,74.0,90,78,104.0,50,54,29.0,202,155,167,12,75,232,6,32,58,70.0,32.0,33.0,33.0,28.0,36.0,20.0,21.0,25.0,23.0,101.0,133.0,128.0,17.0,70.0,152.0,66.0,28.0,43.0,Dennis Schröder
203471,2017,00,1610612737,ATL,24.0,67,67,2078.0,500,1146,0.436,76,262,0.29,225,265,0.849,44,164,208,417,72,6,183,147,1301,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,82,31,25,97.0,139,111,,35,44,27.0,189,206,211,16,74,342,28,34,70,,,,,,,,,,,,,,,,,,,,Dennis Schröder
203471,2018,00,1610612760,OKC,25.0,79,14,2314.0,457,1104,0.414,124,364,0.341,186,227,0.819,38,246,284,323,65,12,172,189,1224,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,54,57,37,111.0,68,61,105.0,61,72,53.0,221,123,144,39,96,277,34,56,96,90.0,81.0,84.0,36.0,93.0,88.0,68.0,75.0,74.0,61.0,124.0,113.0,118.0,65.0,81.0,141.0,98.0,80.0,94.0,Dennis Schröder
203471,2019,00,1610612760,OKC,26.0,65,2,1999.0,453,965,0.469,125,325,0.385,198,236,0.839,19,217,236,262,45,14,166,146,1229,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,55,31,31,52.0,61,64,54.0,41,50,41.0,319,125,164,50,143,234,28,30,56,66.0,50.0,43.0,53.0,56.0,43.0,85.0,50.0,49.0,42.0,117.0,79.0,90.0,46.0,88.0,108.0,36.0,49.0,76.0,Dennis Schröder
203471,2020,00,1610612747,LAL,27.0,61,61,1956.0,332,760,0.437,71,212,0.335,206,243,0.848,30,181,211,351,70,13,163,159,941,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,55,72,58,100.0,157,144,,35,39,41.0,225,169,189,23,44,247,26,66,86,70.0,74.0,66.0,61.0,78.0,72.0,74.0,40.0,42.0,26.0,158.0,95.0,107.0,56.0,58.0,113.0,57.0,70.0,93.0,Dennis Schröder
203471,2021,00,1610612738,BOS,28.0,49,25,1433.0,257,584,0.44,67,192,0.349,123,145,0.848,28,136,164,208,41,5,104,116,704,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,119,106,98,85.0,135,142,110.0,79,89,30.0,241,187,206,53,135,351,51,109,137,,,,,,,,,,,,,,,,,,,,Dennis Schröder
203471,2021,00,1610612745,HOU,28.0,15,4,404.0,55,140,0.393,19,58,0.328,34,39,0.872,6,44,50,88,12,3,39,38,163,1993-09-15T00:00:00,Germany,6-1,175,2013,1,17,119,106,98,85.0,135,142,110.0,79,89,30.0,241,187,206,53,135,351,51,109,137,,,,,,,,,,,,,,,,,,,,Dennis Schröder
