PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1629657,2019,00,1610612758,SAC,22.0,3,0,10.0,2,5,0.4,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,1997-08-11T00:00:00,USA,6-1,167,2019,2,55,,,521,507,507,,463,460,,502,505,,504,513,519,500,500,480,512,514,515,Kyle Guy
1629657,2020,00,1610612758,SAC,23.0,31,0,235.0,29,88,0.33,13,46,0.283,16,20,0.8,5,30,35,32,6,0,11,20,87,1997-08-11T00:00:00,USA,6-1,167,2019,2,55,,,425,432,411,,344,340,,385,392,,454,425,429,350,429,495,414,424,439,Kyle Guy
1629657,2021,00,1610612748,MIA,24.0,19,0,186.0,26,65,0.4,14,40,0.35,8,12,0.667,4,13,17,17,7,1,13,12,74,1997-08-11T00:00:00,USA,6-1,167,2019,2,55,,,457,448,444,,359,370,,443,441,,480,491,488,427,429,478,419,448,466,Kyle Guy
