PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
431,1989,00,1610612760,SEA,20.0,81,1,1120.0,203,424,0.479,2,12,0.167,117,159,0.736,146,200,346,26,47,70,107,204,525,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,212,188,187,,166,175,,161,161,,73,131,107,274,161,38,140,183,180,,,,,,,,,,,,,,,,,,,,Shawn Kemp
431,1990,00,1610612760,SEA,21.0,81,66,2442.0,462,909,0.508,2,12,0.167,288,436,0.661,267,412,679,144,77,123,202,319,1214,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,74,64,76,35.0,185,186,,39,26,134.0,11,29,22,127,89,18,32,61,44,73.0,75.0,61.0,71.0,74.0,85.0,,53.0,55.0,46.0,39.0,53.0,48.0,96.0,81.0,41.0,34.0,69.0,79.0,Shawn Kemp
431,1991,00,1610612760,SEA,22.0,64,23,1808.0,362,718,0.504,0,3,0.0,270,361,0.748,264,401,665,86,70,124,156,261,994,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,141,102,118,35.0,240,253,,45,39,98.0,14,33,27,200,95,16,64,92,60,33.0,36.0,37.0,42.0,77.0,118.0,,14.0,10.0,48.0,7.0,16.0,13.0,119.0,57.0,17.0,16.0,30.0,24.0,Shawn Kemp
431,1992,00,1610612760,SEA,23.0,78,68,2582.0,515,1047,0.492,0,4,0.0,358,503,0.712,287,546,833,155,119,146,217,327,1388,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,55,41,48,49.0,244,243,,19,14,119.0,8,16,13,123,32,10,24,36,19,6.0,9.0,11.0,23.0,81.0,114.0,,4.0,5.0,20.0,2.0,5.0,2.0,21.0,8.0,3.0,4.0,8.0,3.0,Shawn Kemp
431,1993,00,1610612760,SEA,24.0,79,73,2597.0,533,990,0.538,1,4,0.25,364,491,0.741,312,539,851,207,142,166,259,312,1431,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,57,26,49,5.0,221,244,,13,10,85.0,6,14,12,96,17,7,7,21,7,56.0,66.0,56.0,58.0,81.0,114.0,,46.0,45.0,73.0,27.0,45.0,36.0,54.0,34.0,12.0,48.0,65.0,58.0,Shawn Kemp
431,1994,00,1610612760,SEA,25.0,82,79,2679.0,545,997,0.547,2,7,0.286,438,585,0.749,318,575,893,149,102,122,259,337,1530,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,45,23,43,8.0,232,254,,6,6,80.0,5,6,3,121,43,16,4,21,9,71.0,44.0,61.0,1.0,77.0,109.0,,33.0,35.0,26.0,29.0,40.0,36.0,67.0,41.0,25.0,44.0,44.0,40.0,Shawn Kemp
431,1995,00,1610612760,SEA,26.0,79,76,2631.0,526,937,0.561,5,12,0.417,493,664,0.742,276,628,904,173,93,127,315,299,1550,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,55,27,53,5.0,216,244,,4,4,100.0,6,5,3,111,53,15,2,22,8,6.0,4.0,6.0,3.0,100.0,91.0,,2.0,3.0,29.0,2.0,2.0,2.0,30.0,8.0,1.0,1.0,4.0,1.0,Shawn Kemp
431,1996,00,1610612760,SEA,27.0,81,73,2753.0,526,1032,0.51,12,33,0.364,452,609,0.742,275,532,807,156,125,81,280,320,1516,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,55,31,41,20.0,189,203,,8,4,83.0,4,12,8,118,25,32,7,22,15,24.0,15.0,13.0,21.0,73.0,65.0,,5.0,5.0,32.0,4.0,7.0,7.0,24.0,21.0,10.0,7.0,12.0,7.0,Shawn Kemp
431,1997,00,1610612739,CLE,28.0,80,80,2769.0,518,1164,0.445,2,8,0.25,404,556,0.727,219,526,745,197,108,90,271,310,1442,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,38,25,19,71.0,228,231,,9,7,99.0,22,12,11,96,34,27,4,25,23,84.0,45.0,52.0,34.0,90.0,118.0,,17.0,20.0,21.0,36.0,52.0,46.0,84.0,67.0,40.0,43.0,37.0,46.0,Shawn Kemp
431,1998,00,1610612739,CLE,29.0,42,42,1475.0,277,575,0.482,1,2,0.5,307,389,0.789,131,257,388,101,48,45,127,159,862,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,74,36,50,20.0,215,269,,4,6,50.0,24,26,21,103,74,39,28,20,20,,,,,,,,,,,,,,,,,,,,Shawn Kemp
431,1999,00,1610612739,CLE,30.0,82,82,2492.0,484,1160,0.417,2,6,0.333,493,635,0.776,231,494,725,138,100,96,291,371,1463,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,65,38,29,103.0,227,256,,3,4,65.0,12,13,14,133,47,30,4,28,36,,,,,,,,,,,,,,,,,,,,Shawn Kemp
431,2000,00,1610612757,POR,31.0,68,3,1084.0,168,413,0.407,4,11,0.364,101,131,0.771,63,196,259,65,45,23,99,184,441,1969-11-26T00:00:00,USA,6-10,280,1989,1,17,235,191,178,,207,232,,157,171,,174,145,153,219,172,152,143,191,212,,,,,,,,,,,,,,,,,,,,Shawn Kemp
