PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77364,1976,00,1610612756,PHX,24.0,82,,1849.0,347,786,0.441,,,,142,210,0.676,99,200,299,263,156,33,,276,836,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,110.0,83.0,78.0,87.0,,,,104.0,97.0,109.0,116.0,105.0,108.0,50.0,16.0,78.0,,88.0,1.0,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1977,00,1610612756,PHX,25.0,82,,1928.0,417,950,0.439,,,,170,228,0.746,95,159,254,305,225,17,221.0,257,1004,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,110.0,69.0,56.0,99.0,,,,94.0,87.0,82.0,131.0,131.0,131.0,39.0,1.0,144.0,45.0,75.0,93.0,105.0,105.0,98.0,,,,,97.0,102.0,,96.0,94.0,97.0,94.0,62.0,86.0,92.0,106.0,109.0,Ron Lee
77364,1978,00,1610612756,PHX,26.0,43,,948.0,173,383,0.452,,,,74,104,0.712,42,71,113,132,69,4,116.0,138,420,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1978,00,1610612762,NOJ,26.0,17,,398.0,45,124,0.363,,,,24,37,0.649,21,34,55,73,38,2,49.0,44,114,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1978,00,0,TOT,26.0,60,,1346.0,218,507,0.43,,,,98,141,0.695,63,105,168,205,107,6,165.0,182,534,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1979,00,1610612737,ATL,27.0,30,,364.0,29,91,0.319,0.0,3.0,0.0,9,17,0.529,11,22,33,67,15,4,33.0,65,67,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1979,00,1610612765,DET,27.0,31,,803.0,84,214,0.393,22.0,56.0,0.393,35,53,0.66,29,61,90,174,84,13,68.0,107,225,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1979,00,0,TOT,27.0,61,,1167.0,113,305,0.37,22.0,59.0,0.373,44,70,0.629,40,83,123,241,99,17,101.0,172,292,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1980,00,1610612765,DET,28.0,82,,1829.0,113,323,0.35,2.0,13.0,0.154,113,156,0.724,65,155,220,362,166,29,173.0,260,341,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,121.0,213.0,191.0,,71.0,75.0,,148.0,152.0,,171.0,133.0,145.0,27.0,7.0,102.0,77.0,199.0,151.0,,,,,,,,,,,,,,,,,,,,Ron Lee
77364,1981,00,1610612765,DET,29.0,81,7.0,1467.0,88,246,0.358,18.0,59.0,0.305,84,119,0.706,35,120,155,312,116,20,123.0,221,278,1952-11-02T00:00:00,USA,6-3,193,1976,1,10,157.0,233.0,218.0,,19.0,17.0,,179.0,177.0,,219.0,169.0,189.0,44.0,25.0,142.0,124.0,219.0,174.0,,,,,,,,,,,,,,,,,,,,Ron Lee
