PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78584,1987,00,1610612751,NJN,23.0,6,0,47.0,7,11,0.636,1,1,1.0,6,11,0.545,1,0,1,6,6,0,4,6,21,1964-07-16T00:00:00,USA,6-3,195,1986,3,52,255,268,261,,75,88,,250,250,,313,270,283,191,212,261,260,263,259,172,176,173,,59,116,,154,156,,163,173,177,149,155,117,144,180,185,Ricky Wilson
78584,1987,00,1610612759,SAN,23.0,18,1,373.0,36,99,0.364,9,25,0.36,23,29,0.793,1,25,26,63,17,3,21,34,104,1964-07-16T00:00:00,USA,6-3,195,1986,3,52,255,268,261,,75,88,,250,250,,313,270,283,191,212,261,260,263,259,172,176,173,,59,116,,154,156,,163,173,177,149,155,117,144,180,185,Ricky Wilson
78584,1987,00,0,TOT,23.0,24,1,420.0,43,110,0.391,10,26,0.385,29,40,0.725,2,25,27,69,23,3,25,40,125,1964-07-16T00:00:00,USA,6-3,195,1986,3,52,255,268,261,,75,88,,250,250,,313,270,283,191,212,261,260,263,259,172,176,173,,59,116,,154,156,,163,173,177,149,155,117,144,180,185,Ricky Wilson
