PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
600001,1963,00,1610612744,SFW,22.0,76,,1966.0,219,554,0.395,,,,95,173,0.549,,,790,86,,,,184,533,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,43.0,58.0,58.0,,,,,65.0,56.0,,,,13.0,61.0,,,,61.0,1.0,9.0,22.0,23.0,,,,,13.0,12.0,29.0,,,4.0,30.0,,,,20.0,1.0,Nate Thurmond
600001,1964,00,1610612744,SFW,23.0,77,,3173.0,519,1240,0.419,,,,235,357,0.658,,,1395,157,,,,232,1273,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,5.0,14.0,12.0,33.0,,,,30.0,27.0,51.0,,,3.0,37.0,,,,18.0,1.0,,,,,,,,,,,,,,,,,,,,Nate Thurmond
600001,1965,00,1610612744,SFW,24.0,73,,2891.0,454,1119,0.406,,,,280,428,0.654,,,1312,111,,,,223,1188,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,12.0,21.0,19.0,41.0,,,,24.0,18.0,52.0,,,4.0,53.0,,,,23.0,1.0,,,,,,,,,,,,,,,,,,,,Nate Thurmond
600001,1966,00,1610612744,SFW,25.0,65,,2761.0,467,1068,0.437,,,,280,445,0.629,,,1382,166,,,,183,1214,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,17.0,27.0,29.0,33.0,,,,28.0,19.0,64.0,,,4.0,44.0,,,,27.0,1.0,2.0,10.0,9.0,23.0,,,,8.0,5.0,44.0,,,2.0,10.0,,,,10.0,1.0,Nate Thurmond
600001,1967,00,1610612744,SFW,26.0,51,,2222.0,382,929,0.411,,,,282,438,0.644,,,1121,215,,,,137,1046,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,51.0,52.0,45.0,62.0,,,,38.0,28.0,79.0,,,5.0,38.0,,,,46.0,1.0,,,,,,,,,,,,,,,,,,,,Nate Thurmond
600001,1968,00,1610612744,SFW,27.0,71,,3208.0,571,1394,0.41,,,,382,621,0.615,,,1402,253,,,,171,1524,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,10.0,24.0,16.0,65.0,,,,21.0,9.0,83.0,,,5.0,36.0,,,,27.0,1.0,26.0,29.0,29.0,34.0,,,,34.0,31.0,39.0,,,11.0,20.0,,,,30.0,1.0,Nate Thurmond
600001,1969,00,1610612744,SFW,28.0,43,,1919.0,341,824,0.414,,,,261,346,0.754,,,762,150,,,,110,943,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,72.0,71.0,59.0,76.0,,,,39.0,38.0,53.0,,,19.0,71.0,,,,62.0,1.0,,,,,,,,,,,,,,,,,,,,Nate Thurmond
600001,1970,00,1610612744,SFW,29.0,82,,3351.0,623,1401,0.445,,,,395,541,0.73,,,1128,257,,,,192,1641,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,6.0,22.0,13.0,55.0,,,,18.0,17.0,75.0,,,9.0,50.0,,,,19.0,1.0,40.0,36.0,31.0,37.0,,,,40.0,39.0,10.0,,,25.0,40.0,,,,36.0,1.0,Nate Thurmond
600001,1971,00,1610612744,GOS,30.0,78,,3362.0,628,1454,0.432,,,,417,561,0.743,,,1252,230,,,,214,1673,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,5.0,23.0,16.0,72.0,,,,16.0,14.0,70.0,,,4.0,59.0,,,,20.0,1.0,28.0,22.0,20.0,29.0,,,,27.0,27.0,30.0,,,11.0,22.0,,,,24.0,1.0,Nate Thurmond
600001,1972,00,1610612744,GOS,31.0,79,,3419.0,517,1159,0.446,,,,315,439,0.718,,,1349,280,,,,240,1349,1941-07-25T00:00:00,USA,6-11,225,1963,1,3,5.0,43.0,39.0,62.0,,,,18.0,14.0,65.0,,,2.0,45.0,,,,38.0,1.0,15.0,19.0,15.0,37.0,,,,14.0,17.0,10.0,,,7.0,14.0,,,,18.0,1.0,Nate Thurmond
