PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
330,1988,00,1610612746,LAC,23.0,26,18,950.0,177,358,0.494,1,5,0.2,79,103,0.767,70,101,171,81,44,25,93,89,434,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,214,185,195,,169,195,,182,186,,167,211,199,180,161,125,164,191,203,,,,,,,,,,,,,,,,,,,,Danny Manning
330,1989,00,1610612746,LAC,24.0,71,42,2269.0,440,826,0.533,0,5,0.0,274,370,0.741,142,280,422,187,91,39,188,261,1154,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,101,79,94,13.0,231,214,,44,39,112.0,79,80,79,95,63,89,40,75,79,,,,,,,,,,,,,,,,,,,,Danny Manning
330,1990,00,1610612746,LAC,25.0,73,47,2197.0,470,905,0.519,0,3,0.0,219,306,0.716,169,257,426,196,117,62,188,281,1159,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,100,62,78,24.0,235,252,,71,59,118.0,56,88,74,101,34,54,39,70,66,,,,,,,,,,,,,,,,,,,,Danny Manning
330,1991,00,1610612746,LAC,26.0,82,82,2904.0,650,1199,0.542,0,5,0.0,279,385,0.725,229,335,564,285,135,122,210,293,1579,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,29,14,26,8.0,240,231,,43,31,112.0,26,54,41,50,24,17,25,19,22,57.0,38.0,47.0,6.0,57.0,65.0,,51.0,40.0,73.0,38.0,84.0,64.0,62.0,57.0,46.0,48.0,39.0,50.0,Danny Manning
330,1992,00,1610612746,LAC,27.0,79,77,2761.0,702,1379,0.509,8,30,0.267,388,484,0.802,198,322,520,207,108,101,230,323,1800,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,35,9,10,29.0,133,136,,18,19,53.0,33,53,42,86,37,23,15,11,20,74.0,57.0,48.0,67.0,81.0,75.0,,44.0,47.0,21.0,54.0,53.0,55.0,102.0,52.0,42.0,53.0,50.0,71.0,Danny Manning
330,1993,00,1610612746,LAC,28.0,42,41,1595.0,409,829,0.493,2,14,0.143,174,258,0.674,82,214,296,176,53,57,147,167,994,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,68,17,20,43.0,186,175,,53,41,120.0,74,47,56,71,57,32,16,24,52,26.0,19.0,19.0,20.0,81.0,114.0,,12.0,14.0,39.0,19.0,23.0,23.0,30.0,23.0,22.0,29.0,19.0,21.0,Danny Manning
330,1993,00,1610612737,ATL,28.0,26,25,925.0,177,372,0.476,1,3,0.333,54,83,0.651,49,120,169,85,46,25,86,93,409,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,68,17,20,43.0,186,175,,53,41,120.0,74,47,56,71,57,32,16,24,52,26.0,19.0,19.0,20.0,81.0,114.0,,12.0,14.0,39.0,19.0,23.0,23.0,30.0,23.0,22.0,29.0,19.0,21.0,Danny Manning
330,1993,00,0,TOT,28.0,68,66,2520.0,586,1201,0.488,3,17,0.176,228,341,0.669,131,334,465,261,99,82,233,260,1403,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,68,17,20,43.0,186,175,,53,41,120.0,74,47,56,71,57,32,16,24,52,26.0,19.0,19.0,20.0,81.0,114.0,,12.0,14.0,39.0,19.0,23.0,23.0,30.0,23.0,22.0,29.0,19.0,21.0,Danny Manning
330,1994,00,1610612756,PHX,29.0,46,19,1510.0,340,622,0.547,6,21,0.286,136,202,0.673,97,179,276,154,41,57,121,176,822,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,168,99,116,9.0,193,206,,128,111,119.0,111,136,125,116,182,55,110,110,123,,,,,,,,,,,,,,,,,,,,Danny Manning
330,1995,00,1610612756,PHX,30.0,33,4,816.0,178,388,0.459,3,14,0.214,82,109,0.752,30,113,143,65,38,24,77,121,441,1966-05-17T00:00:00,USA,6-10,234,1988,1,1,261,199,198,,235,236,,199,215,,271,220,236,224,203,146,198,204,237,111.0,67.0,66.0,30.0,100.0,108.0,,95.0,95.0,,87.0,114.0,112.0,99.0,66.0,80.0,90.0,81.0,102.0,Danny Manning
