PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
302,1989,00,1610612751,NJN,23.0,50,17,1267.0,212,571,0.371,18,80,0.225,63,81,0.778,42,98,140,210,82,14,111,110,505,1967-03-20T00:00:00,USA,,,1989,1,12,207,178,147,,74,62,,218,230,,228,224,228,86,77,182,131,192,214,,,,,,,,,,,,,,,,,,,,Mookie Blaylock
302,1990,00,1610612751,NJN,24.0,72,70,2585.0,432,1039,0.416,14,91,0.154,139,176,0.79,67,182,249,441,169,40,207,180,1017,1967-03-20T00:00:00,USA,,,1989,1,12,56,76,46,129.0,94,56,,132,137,72.0,171,145,156,26,8,95,30,85,101,,,,,,,,,,,,,,,,,,,,Mookie Blaylock
302,1991,00,1610612751,NJN,25.0,72,67,2548.0,429,993,0.432,12,54,0.222,126,177,0.712,101,168,269,492,170,40,152,182,996,1967-03-20T00:00:00,USA,,,1989,1,12,59,78,57,129.0,108,91,,143,139,116.0,115,153,138,20,6,89,70,91,73,78.0,97.0,68.0,76.0,57.0,46.0,,121.0,118.0,,85.0,89.0,93.0,32.0,19.0,67.0,82.0,105.0,90.0,Mookie Blaylock
302,1992,00,1610612737,ATL,26.0,80,78,2820.0,414,964,0.429,118,315,0.375,123,169,0.728,89,191,280,671,203,23,187,156,1069,1967-03-20T00:00:00,USA,,,1989,1,12,32,73,57,116.0,11,10,22.0,144,143,,131,129,129,6,2,139,40,74,41,115.0,125.0,115.0,,33.0,34.0,21.0,109.0,113.0,13.0,131.0,101.0,114.0,76.0,100.0,45.0,64.0,119.0,116.0,Mookie Blaylock
302,1993,00,1610612737,ATL,27.0,81,81,2915.0,444,1079,0.411,114,341,0.334,116,159,0.73,117,307,424,789,212,44,196,144,1118,1967-03-20T00:00:00,USA,,,1989,1,12,16,59,33,117.0,14,9,34.0,145,148,,92,61,69,2,2,82,36,64,16,28.0,32.0,25.0,65.0,7.0,7.0,26.0,42.0,49.0,27.0,36.0,32.0,31.0,5.0,11.0,42.0,19.0,29.0,27.0,Mookie Blaylock
302,1994,00,1610612737,ATL,28.0,80,80,3069.0,509,1198,0.425,199,555,0.359,156,214,0.729,117,276,393,616,200,26,242,164,1373,1967-03-20T00:00:00,USA,,,1989,1,12,9,27,18,99.0,2,2,57.0,103,102,99.0,88,71,78,8,3,128,9,29,21,91.0,79.0,70.0,56.0,27.0,30.0,28.0,93.0,87.0,69.0,65.0,116.0,99.0,53.0,71.0,125.0,65.0,77.0,92.0,Mookie Blaylock
302,1995,00,1610612737,ATL,29.0,81,81,2893.0,455,1123,0.405,231,623,0.371,127,170,0.747,110,222,332,478,212,17,188,151,1268,1967-03-20T00:00:00,USA,,,1989,1,12,28,46,29,118.0,3,3,56.0,144,145,98.0,100,111,105,18,2,184,45,40,36,19.0,17.0,17.0,50.0,3.0,4.0,23.0,46.0,43.0,53.0,39.0,42.0,39.0,9.0,11.0,19.0,15.0,18.0,20.0,Mookie Blaylock
302,1996,00,1610612737,ATL,30.0,78,78,3056.0,501,1159,0.432,221,604,0.366,131,174,0.753,114,299,413,463,212,20,185,141,1354,1967-03-20T00:00:00,USA,,,1989,1,12,23,34,27,87.0,2,1,61.0,127,132,75.0,92,66,69,20,1,164,43,34,28,25.0,21.0,18.0,66.0,7.0,7.0,41.0,63.0,57.0,,48.0,20.0,27.0,8.0,12.0,69.0,13.0,25.0,24.0,Mookie Blaylock
302,1997,00,1610612737,ATL,31.0,70,69,2700.0,368,938,0.392,90,334,0.269,95,134,0.709,81,260,341,469,183,21,176,122,921,1967-03-20T00:00:00,USA,,,1989,1,12,43,73,54,109.0,40,14,82.0,183,176,,140,87,106,15,4,166,42,84,64,83.0,74.0,72.0,50.0,31.0,21.0,37.0,95.0,87.0,73.0,73.0,85.0,83.0,26.0,37.0,80.0,74.0,72.0,66.0,Mookie Blaylock
302,1998,00,1610612737,ATL,32.0,48,48,1763.0,247,651,0.379,77,251,0.307,69,91,0.758,45,179,224,278,99,9,115,61,640,1967-03-20T00:00:00,USA,,,1989,1,12,28,52,31,96.0,14,8,68.0,153,158,,144,75,94,20,12,204,37,57,54,24.0,30.0,19.0,58.0,6.0,8.0,25.0,87.0,68.0,,79.0,43.0,49.0,19.0,11.0,58.0,13.0,32.0,56.0,Mookie Blaylock
