PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1630600,2022,00,1610612739,CLE,23.0,12,0,84.0,12,28,0.429,3,8,0.375,4,4,1.0,4,16,20,3,4,3,1,8,31,1999-09-24T00:00:00,USA,6-8,238,2022,2,49,,,477,470,472,,418,446,,456,469,,457,454,457,501,448,429,506,470,469,Isaiah Mobley
1630600,2023,00,1610612739,CLE,24.0,10,0,72.0,10,24,0.417,3,10,0.3,0,1,0.0,3,7,10,6,2,0,2,6,23,1999-09-24T00:00:00,USA,6-8,238,2022,2,49,,,496,487,488,,423,435,,531,535,,487,504,501,478,488,520,502,498,503,Isaiah Mobley
1630600,2024,00,1610612755,PHI,25.0,1,0,17.0,2,7,0.286,1,3,0.333,1,2,0.5,1,3,4,5,1,1,0,3,6,1999-09-24T00:00:00,USA,6-8,238,2022,2,49,,,550,540,542,,479,503,,530,519,,532,542,543,502,521,489,551,544,534,Isaiah Mobley
