PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77719,1981,00,1610612742,DAL,24.0,63,27,1085.0,137,297,0.461,0,0,,63,108,0.583,92,203,295,61,17,82,56,190,337,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,192.0,205.0,199.0,,152.0,250.0,,200.0,187.0,,127.0,98.0,107.0,209.0,236.0,36.0,214.0,204.0,181.0,,,,,,,,,,,,,,,,,,,,Kurt Nimphius
77719,1982,00,1610612742,DAL,25.0,81,12,1515.0,174,355,0.49,1,1,1.0,77,140,0.55,157,247,404,115,24,111,66,287,426,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,149.0,172.0,181.0,,116.0,216.0,,178.0,147.0,,64.0,78.0,75.0,157.0,221.0,27.0,209.0,175.0,126.0,,,,,,,,,,,,,,,,,,,,Kurt Nimphius
77719,1983,00,1610612742,DAL,26.0,82,46,2284.0,272,523,0.52,1,4,0.25,101,162,0.623,182,331,513,176,41,144,98,283,646,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,80.0,126.0,140.0,,118.0,158.0,,157.0,136.0,,36.0,50.0,47.0,109.0,161.0,7.0,159.0,139.0,87.0,80.0,114.0,108.0,,53.0,102.0,,78.0,79.0,,37.0,45.0,44.0,73.0,148.0,14.0,81.0,106.0,70.0,Kurt Nimphius
77719,1984,00,1610612742,DAL,27.0,82,40,2010.0,196,434,0.452,0,6,0.0,108,140,0.771,136,272,408,183,30,126,95,262,500,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,107.0,163.0,154.0,,148.0,130.0,,145.0,140.0,,80.0,70.0,75.0,96.0,186.0,16.0,158.0,157.0,118.0,139.0,154.0,161.0,,48.0,99.0,,162.0,163.0,,120.0,149.0,141.0,130.0,142.0,93.0,146.0,163.0,153.0,Kurt Nimphius
77719,1985,00,1610612746,LAC,28.0,67,62,1946.0,314,622,0.505,0,2,0.0,177,233,0.76,129,264,393,48,30,93,107,229,805,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kurt Nimphius
77719,1985,00,1610612742,DAL,28.0,13,4,280.0,37,72,0.514,0,1,0.0,17,29,0.586,23,37,60,14,3,12,13,38,91,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kurt Nimphius
77719,1985,00,0,TOT,28.0,80,66,2226.0,351,694,0.506,0,3,0.0,194,262,0.74,152,301,453,62,33,105,120,267,896,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kurt Nimphius
77719,1986,00,1610612746,LAC,29.0,38,6,811.0,119,252,0.472,0,3,0.0,57,88,0.648,58,75,133,18,16,41,47,118,295,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,183.0,186.0,186.0,,167.0,172.0,,178.0,172.0,,130.0,175.0,159.0,260.0,222.0,65.0,192.0,189.0,198.0,154.0,152.0,152.0,,56.0,100.0,,142.0,136.0,,92.0,131.0,117.0,159.0,147.0,76.0,129.0,153.0,154.0,Kurt Nimphius
77719,1986,00,1610612765,DET,29.0,28,5,277.0,36,78,0.462,0,1,0.0,24,32,0.75,22,32,54,7,4,13,16,38,96,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,183.0,186.0,186.0,,167.0,172.0,,178.0,172.0,,130.0,175.0,159.0,260.0,222.0,65.0,192.0,189.0,198.0,154.0,152.0,152.0,,56.0,100.0,,142.0,136.0,,92.0,131.0,117.0,159.0,147.0,76.0,129.0,153.0,154.0,Kurt Nimphius
77719,1986,00,0,TOT,29.0,66,11,1088.0,155,330,0.47,0,4,0.0,81,120,0.675,80,107,187,25,20,54,63,156,391,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,183.0,186.0,186.0,,167.0,172.0,,178.0,172.0,,130.0,175.0,159.0,260.0,222.0,65.0,192.0,189.0,198.0,154.0,152.0,152.0,,56.0,100.0,,142.0,136.0,,92.0,131.0,117.0,159.0,147.0,76.0,129.0,153.0,154.0,Kurt Nimphius
77719,1987,00,1610612759,SAN,30.0,72,7,919.0,128,257,0.498,0,1,0.0,60,83,0.723,62,91,153,53,22,56,49,141,316,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,211.0,205.0,211.0,,176.0,235.0,,196.0,197.0,,168.0,196.0,192.0,222.0,214.0,56.0,219.0,208.0,207.0,149.0,136.0,141.0,,59.0,116.0,,130.0,135.0,,116.0,127.0,127.0,135.0,155.0,95.0,168.0,138.0,134.0,Kurt Nimphius
77719,1989,00,1610612755,PHL,32.0,38,1,314.0,38,91,0.418,0,1,0.0,14,30,0.467,22,39,61,6,4,18,12,45,90,1958-03-13T00:00:00,USA,6-10,218,1980,3,47,307.0,311.0,309.0,,231.0,282.0,,317.0,299.0,,275.0,296.0,290.0,339.0,324.0,162.0,326.0,313.0,310.0,154.0,156.0,147.0,,69.0,112.0,,149.0,150.0,,116.0,153.0,144.0,155.0,127.0,80.0,166.0,162.0,160.0,Kurt Nimphius
