PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203943,2014,00,1610612766,CHA,19.0,25,0,259.0,30,76,0.395,5,13,0.385,18,26,0.692,28,58,86,4,4,9,11,20,83,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,405,402,399,,315,334,,368,368,,265,358,344,447,429,295,410,401,385,,,,,,,,,,,,,,,,,,,,Noah Vonleh
203943,2015,00,1610612757,POR,20.0,78,56,1174.0,117,278,0.421,11,46,0.239,38,51,0.745,91,214,305,30,27,26,50,152,283,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,247,294,285,,292,272,,295,301,,87,147,122,342,265,149,268,307,260,194.0,207.0,199.0,,147.0,170.0,,179.0,184.0,,153.0,176.0,174.0,161.0,119.0,143.0,188.0,207.0,188.0,Noah Vonleh
203943,2016,00,1610612757,POR,21.0,74,41,1265.0,130,270,0.481,7,20,0.35,60,94,0.638,131,256,387,31,30,27,64,154,327,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,232,278,287,,326,336,,233,202,,45,102,83,343,260,147,206,284,221,129.0,147.0,150.0,,155.0,175.0,,151.0,137.0,,53.0,88.0,81.0,103.0,142.0,65.0,107.0,155.0,130.0,Noah Vonleh
203943,2017,00,1610612757,POR,22.0,33,12,476.0,47,96,0.49,2,6,0.333,23,31,0.742,35,132,167,13,6,11,15,42,119,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,292,302,297,,274,270,,303,277,,113,124,128,346,321,215,323,304,264,,,,,,,,,,,,,,,,,,,,Noah Vonleh
203943,2017,00,1610612741,CHI,22.0,21,4,399.0,57,138,0.413,18,60,0.3,13,27,0.481,35,109,144,21,13,6,16,26,145,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,292,302,297,,274,270,,303,277,,113,124,128,346,321,215,323,304,264,,,,,,,,,,,,,,,,,,,,Noah Vonleh
203943,2017,00,0,TOT,22.0,54,16,876.0,104,234,0.444,20,66,0.303,36,58,0.621,70,241,311,34,19,17,31,68,264,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,292,302,297,,274,270,,303,277,,113,124,128,346,321,215,323,304,264,,,,,,,,,,,,,,,,,,,,Noah Vonleh
203943,2018,00,1610612752,NYK,23.0,68,57,1722.0,207,440,0.47,46,137,0.336,111,156,0.712,113,415,528,129,46,51,88,174,571,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,151,193,213,,228,227,,135,125,,54,36,40,156,162,61,141,189,121,,,,,,,,,,,,,,,,,,,,Noah Vonleh
203943,2019,00,1610612750,MIN,24.0,29,1,347.0,47,86,0.547,2,14,0.143,23,28,0.821,34,82,116,26,11,6,19,36,119,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,369,367,377,,399,391,,329,335,,199,302,283,357,360,338,351,371,327,205.0,197.0,199.0,,162.0,189.0,,169.0,172.0,,163.0,201.0,202.0,187.0,165.0,140.0,178.0,201.0,215.0,Noah Vonleh
203943,2019,00,1610612743,DEN,24.0,7,0,30.0,5,6,0.833,1,1,1.0,2,4,0.5,3,5,8,2,0,0,2,4,13,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,369,367,377,,399,391,,329,335,,199,302,283,357,360,338,351,371,327,205.0,197.0,199.0,,162.0,189.0,,169.0,172.0,,163.0,201.0,202.0,187.0,165.0,140.0,178.0,201.0,215.0,Noah Vonleh
203943,2019,00,0,TOT,24.0,36,1,378.0,52,92,0.565,3,15,0.2,25,32,0.781,37,87,124,28,11,6,21,40,132,1995-08-24T00:00:00,USA,6-10,257,2014,1,9,,,369,367,377,,399,391,,329,335,,199,302,283,357,360,338,351,371,327,205.0,197.0,199.0,,162.0,189.0,,169.0,172.0,,163.0,201.0,202.0,187.0,165.0,140.0,178.0,201.0,215.0,Noah Vonleh
