PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
117,1983,00,1610612764,WAS,23.0,81,2,1976.0,408,918,0.444,24,74,0.324,142,172,0.826,57,98,155,151,23,13,110,162,982,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,109,73,59,113.0,7,9,,119,131,27.0,168,187,185,131,215,166,142,77,157,131.0,119.0,119.0,,53.0,66.0,,161.0,162.0,,139.0,149.0,150.0,146.0,125.0,129.0,136.0,132.0,144.0,Jeff Malone
117,1984,00,1610612764,WAS,24.0,76,61,2613.0,605,1213,0.499,15,72,0.208,211,250,0.844,60,146,206,184,52,9,107,176,1436,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,42,28,27,52.0,32,23,,72,86,18.0,169,151,159,95,124,198,142,37,86,91.0,71.0,75.0,53.0,25.0,40.0,,89.0,93.0,55.0,120.0,149.0,141.0,99.0,74.0,119.0,126.0,80.0,105.0,Jeff Malone
117,1985,00,1610612764,WAS,25.0,80,80,2992.0,735,1522,0.483,3,17,0.176,322,371,0.868,66,222,288,191,70,12,168,180,1795,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,6,7,5,65.0,98,93,,28,42,10.0,161,95,116,93,86,168,67,8,48,54.0,45.0,38.0,71.0,51.0,49.0,,37.0,47.0,10.0,107.0,85.0,91.0,55.0,47.0,47.0,59.0,48.0,70.0,Jeff Malone
117,1986,00,1610612764,WAS,26.0,80,79,2763.0,689,1509,0.457,4,26,0.154,376,425,0.885,50,168,218,298,75,13,182,154,1758,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,31,16,10,90.0,99,86,,25,32,8.0,183,126,142,47,78,165,41,17,60,101.0,94.0,84.0,74.0,56.0,100.0,,87.0,99.0,1.0,146.0,126.0,135.0,81.0,125.0,121.0,60.0,95.0,126.0,Jeff Malone
117,1987,00,1610612764,WAS,27.0,80,80,2655.0,648,1360,0.476,10,24,0.417,335,380,0.882,44,162,206,237,51,13,172,198,1641,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,42,16,14,71.0,75,91,,22,32,8.0,196,136,158,65,129,166,46,16,62,59.0,41.0,45.0,24.0,59.0,78.0,,40.0,40.0,54.0,116.0,85.0,101.0,79.0,63.0,41.0,48.0,44.0,61.0,Jeff Malone
117,1988,00,1610612764,WAS,28.0,76,75,2418.0,677,1410,0.48,1,19,0.053,296,340,0.871,55,124,179,219,39,14,165,155,1651,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,75,15,12,65.0,169,131,,37,54,10.0,190,182,191,79,181,176,72,20,89,,,,,,,,,,,,,,,,,,,,Jeff Malone
117,1989,00,1610612764,WAS,29.0,75,74,2567.0,781,1592,0.491,1,6,0.167,257,293,0.877,54,152,206,243,48,6,125,116,1820,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,67,7,7,64.0,187,207,,52,69,15.0,197,173,183,67,158,253,108,13,60,,,,,,,,,,,,,,,,,,,,Jeff Malone
117,1990,00,1610612762,UTH,30.0,69,69,2466.0,525,1034,0.508,1,6,0.167,231,252,0.917,36,170,206,143,50,6,108,128,1282,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,73,42,50,37.0,200,216,,61,88,2.0,252,155,183,128,158,266,139,53,104,32.0,22.0,25.0,31.0,74.0,77.0,,17.0,28.0,8.0,69.0,43.0,50.0,29.0,36.0,76.0,51.0,23.0,31.0,Jeff Malone
117,1991,00,1610612762,UTH,31.0,81,81,2922.0,691,1353,0.511,1,12,0.083,256,285,0.898,49,184,233,180,56,5,140,126,1639,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,25,8,12,30.0,194,181,,52,66,5.0,213,138,173,105,136,284,83,15,65,14.0,6.0,6.0,35.0,57.0,65.0,,12.0,16.0,12.0,48.0,45.0,47.0,32.0,39.0,67.0,19.0,8.0,17.0,Jeff Malone
117,1992,00,1610612762,UTH,32.0,79,59,2558.0,595,1205,0.494,3,9,0.333,236,277,0.852,31,142,173,128,42,4,125,117,1429,1961-06-28T00:00:00,USA,6-4,205,1983,1,10,58,18,24,47.0,172,194,,59,76,19.0,255,185,207,150,185,298,102,31,109,85.0,69.0,68.0,50.0,81.0,114.0,,83.0,86.0,49.0,119.0,91.0,105.0,132.0,100.0,86.0,75.0,76.0,104.0,Jeff Malone
