PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
76069,1955,00,1610612752,NYK,24.0,25,,288.0,36,88,0.409,,,,21,27,0.778,,,42,32,,,,39,93,1931-09-21T00:00:00,USA,6-2,190,1953,,,84,83,84,,,,,86,86,,,,85,82,,,,83,1,Richard Atha
76069,1957,00,1610612765,DET,26.0,18,,160.0,17,47,0.362,,,,10,12,0.833,,,24,19,,,,24,44,1931-09-21T00:00:00,USA,6-2,190,1953,,,89,89,89,,,,,89,90,,,,90,85,,,,89,1,Richard Atha
