PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202324,2010,00,1610612751,NJN,19.0,56,23,1091.0,141,276,0.511,0,0,0.0,71,116,0.612,126,171,297,21,18,41,56,183,353,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,193,184,201,,309,383,,155,122,,32,105,69,287,240,42,169,198,157,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2010,00,1610612762,UTA,19.0,22,4,444.0,74,140,0.529,0,0,0.0,32,57,0.561,45,70,115,18,11,27,21,63,180,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,193,184,201,,309,383,,155,122,,32,105,69,287,240,42,169,198,157,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2010,00,0,TOT,19.0,78,27,1536.0,215,416,0.517,0,0,0.0,103,173,0.595,171,241,412,39,29,68,77,246,533,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,193,184,201,,309,383,,155,122,,32,105,69,287,240,42,169,198,157,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2011,00,1610612762,UTA,20.0,65,9,1376.0,222,445,0.499,0,0,0.0,126,194,0.649,158,267,425,43,38,65,103,145,570,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,164,128,155,,341,401,,92,64,108.0,23,53,41,253,163,34,87,136,95,118.0,109.0,111.0,41.0,113.0,137.0,,50.0,40.0,64.0,43.0,70.0,62.0,138.0,70.0,41.0,112.0,101.0,89.0,Derrick Favors
202324,2012,00,1610612762,UTA,21.0,77,8,1787.0,274,568,0.482,0,5,0.0,179,260,0.688,184,362,546,75,67,130,129,247,727,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,148,143,154,,333,314,,71,64,111.0,28,48,39,216,97,12,85,133,88,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2013,00,1610612762,UTA,22.0,73,73,2201.0,390,747,0.522,0,1,0.0,190,284,0.669,199,438,637,91,75,108,129,236,970,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,93,72,98,19.0,349,380,,76,60,114.0,23,34,23,189,69,15,83,88,45,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2014,00,1610612762,UTA,23.0,74,74,2280.0,482,918,0.525,1,6,0.167,222,332,0.669,196,411,607,112,60,123,121,210,1187,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,65,30,54,8.0,356,363,,42,29,114.0,21,27,25,167,105,14,79,36,27,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2015,00,1610612762,UTA,24.0,62,59,1983.0,418,811,0.515,0,4,0.0,180,254,0.709,169,334,503,94,74,91,104,150,1016,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,118,52,78,15.0,382,370,,74,57,104.0,33,68,53,205,72,27,115,75,58,,,,,,,,,,,,,,,,,,,,Derrick Favors
202324,2016,00,1610612762,UTA,25.0,50,39,1186.0,203,417,0.487,3,10,0.3,67,109,0.615,92,213,305,56,45,40,60,103,476,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,249,196,214,,351,362,,215,183,,94,143,122,282,176,83,219,222,205,60.0,57.0,72.0,,155.0,175.0,,75.0,51.0,,31.0,32.0,27.0,91.0,51.0,30.0,126.0,71.0,52.0,Derrick Favors
202324,2017,00,1610612762,UTA,26.0,77,77,2153.0,395,702,0.563,14,63,0.222,140,215,0.651,198,354,552,102,54,82,88,164,944,1991-07-15T00:00:00,USA,6-9,265,2010,1,3,,,72,67,113,9.0,304,274,,93,72,97.0,9,56,28,194,129,24,155,93,50,42.0,47.0,68.0,4.0,114.0,127.0,,49.0,34.0,,18.0,48.0,38.0,78.0,45.0,15.0,66.0,51.0,48.0,Derrick Favors
