PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77988,1966,00,1610612758,CIN,26.0,76,,1140.0,274,599,0.457,,,,120,154,0.779,,,133,110,,,,197,668,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,80.0,61.0,65.0,,,,,69.0,76.0,,,,96.0,59.0,,,,63.0,1.0,55.0,37.0,44.0,10.0,,,,63.0,65.0,,,,69.0,46.0,,,,40.0,1.0,Flynn Robinson
77988,1967,00,1610612741,CHI,27.0,73,,2030.0,441,1000,0.441,,,,285,344,0.828,,,268,214,,,,180,1167,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1967,00,1610612758,CIN,27.0,2,,16.0,3,10,0.3,,,,3,7,0.429,,,4,5,,,,4,9,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1967,00,0,TOT,27.0,75,,2046.0,444,1010,0.44,,,,288,351,0.821,,,272,219,,,,184,1176,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1968,00,1610612741,CHI,28.0,18,,550.0,124,293,0.423,,,,95,114,0.833,,,69,57,,,,52,343,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1968,00,1610612749,MIL,28.0,65,,2066.0,501,1149,0.436,,,,317,377,0.841,,,237,320,,,,209,1319,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1968,00,0,TOT,28.0,83,,2616.0,625,1442,0.433,,,,412,491,0.839,,,306,377,,,,261,1662,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1969,00,1610612749,MIL,29.0,81,,2762.0,663,1391,0.477,,,,439,489,0.898,,,263,449,,,,254,1765,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,31.0,16.0,14.0,31.0,,,,13.0,19.0,1.0,,,89.0,12.0,,,,10.0,1.0,21.0,32.0,21.0,44.0,,,,11.0,12.0,2.0,,,49.0,11.0,,,,26.0,1.0,Flynn Robinson
77988,1970,00,1610612758,CIN,30.0,71,,1368.0,374,817,0.458,,,,195,228,0.855,,,143,138,,,,161,943,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,114.0,71.0,72.0,36.0,,,,72.0,79.0,4.0,,,152.0,91.0,,,,70.0,1.0,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1971,00,1610612747,LAL,31.0,64,,1007.0,262,535,0.49,,,,111,129,0.86,,,115,138,,,,139,635,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,135.0,99.0,106.0,,,,,108.0,121.0,,,,159.0,93.0,,,,102.0,1.0,59.0,51.0,53.0,,,,,52.0,54.0,,,,58.0,53.0,,,,52.0,1.0,Flynn Robinson
77988,1972,00,1610612764,BLT,32.0,38,,583.0,119,260,0.458,,,,26,31,0.839,,,55,77,,,,60,264,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1972,00,1610612747,LAL,32.0,6,,47.0,14,28,0.5,,,,6,8,0.75,,,7,8,,,,11,34,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
77988,1972,00,0,TOT,32.0,44,,630.0,133,288,0.462,,,,32,39,0.821,,,62,85,,,,71,298,1941-04-28T00:00:00,USA,6-1,185,1965,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flynn Robinson
