PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201160,2007,00,1610612755,PHI,22.0,76,1,1107.0,141,310,0.455,4,14,0.286,54,82,0.659,77,153,230,20,22,50,48,142,340,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,247,245,247,,255,264,,244,232,,134,202,177,334,271,67,261,251,245,133.0,129.0,134.0,,109.0,119.0,,121.0,135.0,,100.0,114.0,115.0,127.0,138.0,46.0,138.0,136.0,121.0,Jason Smith
201160,2009,00,1610612755,PHI,24.0,56,2,658.0,75,174,0.431,10,29,0.345,29,42,0.69,54,81,135,33,21,28,35,110,189,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,313,318,313,,231,237,,311,315,,167,293,259,303,279,137,296,316,307,,,,,,,,,,,,,,,,,,,,Jason Smith
201160,2010,00,1610612740,NOH,25.0,77,6,1102.0,136,307,0.443,0,2,0.0,59,70,0.843,89,152,241,36,26,32,53,150,331,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,245,245,244,,309,331,,240,260,,96,203,167,293,268,123,247,255,248,145.0,140.0,141.0,,110.0,136.0,,160.0,163.0,,137.0,142.0,147.0,151.0,118.0,131.0,169.0,150.0,148.0,Jason Smith
201160,2011,00,1610612740,NOH,26.0,40,29,947.0,181,348,0.52,1,9,0.111,33,47,0.702,72,124,196,34,21,41,40,102,396,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,237,171,197,,314,296,,269,270,,108,209,171,284,265,77,262,202,202,,,,,,,,,,,,,,,,,,,,Jason Smith
201160,2012,00,1610612740,NOH,27.0,51,0,876.0,167,341,0.49,0,4,0.0,86,102,0.843,64,122,186,34,15,45,55,123,420,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,287,223,236,,333,325,,176,196,,141,239,213,315,330,87,243,228,238,,,,,,,,,,,,,,,,,,,,Jason Smith
201160,2013,00,1610612740,NOP,28.0,31,27,830.0,131,282,0.465,0,0,0.0,39,50,0.78,51,130,181,29,11,29,28,100,301,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,293,256,264,,349,416,,279,294,,183,246,231,328,345,135,330,276,279,,,,,,,,,,,,,,,,,,,,Jason Smith
201160,2014,00,1610612752,NYK,29.0,82,31,1785.0,257,592,0.434,15,42,0.357,127,153,0.83,98,226,324,140,32,44,104,205,656,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,140,148,139,,255,271,,120,141,38.0,94,126,114,134,242,78,114,156,157,,,,,,,,,,,,,,,,,,,,Jason Smith
201160,2015,00,1610612753,ORL,30.0,76,2,1181.0,244,503,0.485,4,16,0.25,54,67,0.806,53,166,219,62,33,65,57,163,546,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,243,159,173,,323,323,,245,253,,162,209,201,268,235,47,243,190,209,,,,,,,,,,,,,,,,,,,,Jason Smith
201160,2016,00,1610612764,WAS,31.0,74,3,1068.0,174,329,0.529,37,78,0.474,35,51,0.686,64,194,258,37,21,54,58,168,420,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,268,228,264,,222,256,,305,296,,128,170,162,325,303,55,225,254,222,99.0,101.0,106.0,,109.0,112.0,,83.0,77.0,,45.0,92.0,81.0,132.0,117.0,27.0,66.0,104.0,101.0,Jason Smith
201160,2017,00,1610612764,WAS,32.0,33,2,285.0,45,115,0.391,4,32,0.125,19,21,0.905,18,35,53,14,3,13,16,44,113,1986-03-02T00:00:00,USA,7-0,240,2007,1,20,,,395,388,379,,368,335,,369,383,,314,391,383,406,440,260,384,389,397,207.0,195.0,204.0,,143.0,169.0,,172.0,175.0,,175.0,196.0,200.0,181.0,169.0,143.0,181.0,199.0,200.0,Jason Smith
