PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1628439,2017,00,1610612752,NYK,23.0,18,0,239.0,33,72,0.458,2,9,0.222,12,18,0.667,10,31,41,16,2,4,16,45,80,1994-07-24T00:00:00,USA,6-9,230,Undrafted,Undrafted,Undrafted,,,406,404,410,,401,406,,396,397,,376,398,397,400,454,369,384,407,412,Isaiah Hicks
1628439,2018,00,1610612752,NYK,24.0,3,0,32.0,4,8,0.5,0,0,0.0,4,5,0.8,2,5,7,2,1,3,1,5,12,1994-07-24T00:00:00,USA,6-9,230,Undrafted,Undrafted,Undrafted,,,496,490,500,,454,495,,454,463,,469,480,481,490,471,408,485,491,479,Isaiah Hicks
