PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
378,1983,00,1610612745,HOU,22.0,7,0,63.0,11,27,0.407,0,0,0.0,1,1,1.0,4,5,9,6,3,0,3,13,23,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,294,291,292,,163,245,,299,305,,289,295,295,291,286,288,298,294,292,,,,,,,,,,,,,,,,,,,,Craig Ehlo
378,1984,00,1610612745,HOU,23.0,45,0,189.0,34,69,0.493,0,3,0.0,19,30,0.633,8,17,25,26,11,3,22,26,87,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,282,272,276,,148,168,,271,266,,279,280,282,254,262,258,269,274,279,179.0,170.0,177.0,,48.0,99.0,,148.0,152.0,,170.0,176.0,178.0,170.0,87.0,119.0,171.0,169.0,162.0,Craig Ehlo
378,1985,00,1610612745,HOU,24.0,36,0,199.0,36,84,0.429,3,9,0.333,23,29,0.793,17,29,46,29,11,4,15,22,98,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,286,273,274,,98,136,,261,268,,260,272,274,248,256,240,279,271,274,147.0,121.0,132.0,,51.0,62.0,,122.0,128.0,,143.0,154.0,156.0,100.0,74.0,89.0,132.0,127.0,129.0,Craig Ehlo
378,1986,00,1610612739,CLE,25.0,44,15,890.0,99,239,0.414,5,29,0.172,70,99,0.707,55,106,161,92,40,30,61,80,273,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,207,224,218,,91,80,,195,194,,172,177,180,165,162,101,197,220,210,,,,,,,,,,,,,,,,,,,,Craig Ehlo
378,1987,00,1610612739,CLE,26.0,79,27,1709.0,226,485,0.466,22,64,0.344,89,132,0.674,86,188,274,206,82,30,107,182,563,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,128,147,152,,45,48,,168,158,,123,115,115,75,61,108,132,155,133,93.0,95.0,93.0,,59.0,27.0,,85.0,76.0,78.0,116.0,79.0,99.0,61.0,63.0,117.0,58.0,96.0,103.0,Craig Ehlo
378,1988,00,1610612739,CLE,27.0,82,4,1867.0,249,524,0.475,39,100,0.39,71,117,0.607,100,195,295,266,110,19,116,161,608,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,127,146,142,,36,44,,191,174,,115,122,117,63,43,154,132,146,127,104.0,92.0,91.0,,26.0,30.0,11.0,86.0,96.0,35.0,125.0,131.0,136.0,66.0,79.0,85.0,99.0,90.0,101.0,Craig Ehlo
378,1989,00,1610612739,CLE,28.0,81,64,2894.0,436,940,0.464,104,248,0.419,126,185,0.681,147,292,439,371,126,23,161,226,1102,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,22,81,73,97.0,6,8,5.0,155,146,147.0,72,74,74,37,26,136,68,80,62,61.0,72.0,64.0,75.0,22.0,26.0,14.0,77.0,67.0,75.0,74.0,56.0,59.0,28.0,60.0,107.0,63.0,71.0,66.0,Craig Ehlo
378,1990,00,1610612739,CLE,29.0,82,68,2766.0,344,773,0.445,49,149,0.329,95,140,0.679,142,246,388,376,121,34,160,209,832,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,35,114,105,112.0,31,31,,175,166,,74,96,85,33,28,108,64,122,89,,,,,,,,,,,,,,,,,,,,Craig Ehlo
378,1991,00,1610612739,CLE,30.0,63,62,2016.0,310,684,0.453,69,167,0.413,87,123,0.707,94,213,307,238,78,22,104,150,776,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,122,130,125,109.0,23,28,6.0,189,187,,132,111,114,72,81,153,140,133,125,18.0,25.0,20.0,65.0,3.0,6.0,13.0,61.0,64.0,,25.0,21.0,24.0,10.0,15.0,38.0,32.0,27.0,19.0,Craig Ehlo
378,1992,00,1610612739,CLE,31.0,82,73,2559.0,385,785,0.49,93,244,0.381,86,120,0.717,113,290,403,254,104,22,124,170,949,1961-08-11T00:00:00,USA,6-6,180,1983,3,48,57,84,91,51.0,21,20,19.0,198,196,,101,67,81,72,43,146,105,98,79,45.0,50.0,43.0,65.0,15.0,16.0,15.0,67.0,78.0,,61.0,62.0,65.0,48.0,29.0,45.0,40.0,45.0,58.0,Craig Ehlo
