PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203926,2014,00,1610612741,CHI,23.0,36,0,321.0,43,107,0.402,13,41,0.317,10,15,0.667,6,37,43,6,4,1,17,29,109,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,392,384,380,,261,273,,402,403,,415,388,394,437,429,414,388,383,407,183.0,179.0,182.0,,109.0,128.0,,145.0,149.0,,140.0,177.0,176.0,157.0,159.0,136.0,156.0,170.0,169.0,Doug McDermott
203926,2015,00,1610612741,CHI,24.0,81,4,1861.0,291,644,0.452,110,259,0.425,72,84,0.857,37,158,195,59,14,6,53,127,764,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,136,122,121,,57,82,5.0,202,227,,226,223,221,275,345,340,258,128,198,,,,,,,,,,,,,,,,,,,,Doug McDermott
203926,2016,00,1610612741,CHI,25.0,44,4,1078.0,166,373,0.445,56,150,0.373,59,67,0.881,14,116,130,45,11,4,32,57,447,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,192,177,175,,124,130,,208,227,,307,223,240,270,360,354,295,172,246,151.0,140.0,150.0,,68.0,99.0,2.0,176.0,179.0,,177.0,161.0,168.0,171.0,142.0,109.0,166.0,138.0,147.0,Doug McDermott
203926,2016,00,1610612760,OKC,25.0,22,1,430.0,56,124,0.452,21,58,0.362,12,17,0.706,6,43,49,13,2,1,6,22,145,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,192,177,175,,124,130,,208,227,,307,223,240,270,360,354,295,172,246,151.0,140.0,150.0,,68.0,99.0,2.0,176.0,179.0,,177.0,161.0,168.0,171.0,142.0,109.0,166.0,138.0,147.0,Doug McDermott
203926,2016,00,0,TOT,25.0,66,5,1508.0,222,497,0.447,77,208,0.37,71,84,0.845,20,159,179,58,13,5,38,79,592,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,192,177,175,,124,130,,208,227,,307,223,240,270,360,354,295,172,246,151.0,140.0,150.0,,68.0,99.0,2.0,176.0,179.0,,177.0,161.0,168.0,171.0,142.0,109.0,166.0,138.0,147.0,Doug McDermott
203926,2017,00,1610612752,NYK,26.0,55,1,1172.0,151,328,0.46,53,137,0.387,40,53,0.755,33,101,134,50,10,12,34,73,395,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,142,172,176,,112,140,11.0,219,226,,206,213,215,239,321,225,237,176,219,,,,,,,,,,,,,,,,,,,,Doug McDermott
203926,2017,00,1610612742,DAL,26.0,26,3,596.0,86,180,0.478,39,79,0.494,24,28,0.857,7,59,66,29,9,4,22,49,235,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,142,172,176,,112,140,11.0,219,226,,206,213,215,239,321,225,237,176,219,,,,,,,,,,,,,,,,,,,,Doug McDermott
203926,2017,00,0,TOT,26.0,81,4,1768.0,237,508,0.467,92,216,0.426,64,81,0.79,40,160,200,79,19,16,56,122,630,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,142,172,176,,112,140,11.0,219,226,,206,213,215,239,321,225,237,176,219,,,,,,,,,,,,,,,,,,,,Doug McDermott
203926,2018,00,1610612754,IND,27.0,77,1,1340.0,207,422,0.491,84,206,0.408,66,79,0.835,17,92,109,67,18,8,42,104,564,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,212,193,224,,125,148,14.0,216,234,,336,320,326,282,321,319,288,192,257,167.0,171.0,163.0,,155.0,126.0,,151.0,139.0,,112.0,178.0,167.0,129.0,171.0,96.0,180.0,176.0,177.0,Doug McDermott
203926,2019,00,1610612754,IND,28.0,69,0,1372.0,267,547,0.488,128,294,0.435,48,58,0.828,26,148,174,78,12,5,42,117,710,1992-01-03T00:00:00,USA,6-6,225,2014,1,11,,,168,121,137,,58,86,5.0,243,260,,261,209,227,226,350,359,266,123,181,144.0,154.0,141.0,,125.0,120.0,,169.0,172.0,,163.0,161.0,171.0,166.0,137.0,140.0,157.0,159.0,186.0,Doug McDermott
