PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
204456,2015,00,1610612755,PHI,24.0,81,17,1606.0,218,464,0.47,31,89,0.348,26,41,0.634,43,207,250,367,95,10,140,114,493,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,181,182,188,,214,221,,342,328,,199,160,174,25,37,286,59,212,142,,,,,,,,,,,,,,,,,,,,T.J. McConnell
204456,2016,00,1610612755,PHI,25.0,81,51,2133.0,236,512,0.461,11,55,0.2,73,90,0.811,39,212,251,534,134,10,159,139,556,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,90,161,170,,308,285,,202,216,,213,146,164,8,6,282,40,189,87,,,,,,,,,,,,,,,,,,,,T.J. McConnell
204456,2017,00,1610612755,PHI,26.0,76,1,1707.0,210,421,0.499,27,62,0.435,31,39,0.795,37,189,226,303,92,13,112,122,478,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,152,197,215,,259,276,,317,325,,213,185,195,46,33,260,98,227,164,96.0,91.0,112.0,,114.0,141.0,,136.0,132.0,,71.0,89.0,84.0,41.0,67.0,143.0,94.0,101.0,68.0,T.J. McConnell
204456,2018,00,1610612755,PHI,27.0,76,3,1470.0,220,419,0.525,14,42,0.333,29,37,0.784,28,146,174,258,79,17,91,105,483,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,188,182,227,,324,334,,332,347,,275,247,259,66,56,230,134,233,176,137.0,118.0,132.0,,155.0,183.0,,178.0,183.0,,143.0,159.0,162.0,92.0,122.0,96.0,157.0,136.0,135.0,T.J. McConnell
204456,2019,00,1610612754,IND,28.0,71,3,1326.0,212,411,0.516,5,17,0.294,35,42,0.833,38,151,189,355,56,11,100,73,464,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,178,168,187,,372,385,,287,308,,195,206,206,25,90,262,85,209,142,163.0,161.0,168.0,,162.0,189.0,,153.0,145.0,,163.0,142.0,150.0,106.0,165.0,140.0,139.0,169.0,158.0,T.J. McConnell
204456,2020,00,1610612754,IND,29.0,69,3,1796.0,274,490,0.559,15,48,0.313,33,48,0.688,55,201,256,456,128,23,135,113,596,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,86,115,158,15.0,335,336,,304,293,,121,141,135,10,1,152,41,165,62,,,,,,,,,,,,,,,,,,,,T.J. McConnell
204456,2021,00,1610612754,IND,30.0,27,8,652.0,100,208,0.481,10,33,0.303,19,23,0.826,20,70,90,131,29,10,29,53,229,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,344,322,332,,381,384,,378,390,,350,362,366,160,264,321,347,341,315,,,,,,,,,,,,,,,,,,,,T.J. McConnell
204456,2022,00,1610612754,IND,31.0,75,6,1526.0,283,521,0.543,26,59,0.441,58,68,0.853,45,189,234,397,81,10,143,105,650,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,185,136,168,,298,329,,234,256,,205,169,187,28,41,311,56,177,125,,,,,,,,,,,,,,,,,,,,T.J. McConnell
204456,2023,00,1610612754,IND,32.0,71,4,1291.0,330,593,0.556,18,44,0.409,49,62,0.79,36,155,191,390,72,8,108,79,727,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,216,122,148,17.0,327,350,,246,249,,249,212,232,29,58,331,98,157,121,42.0,19.0,19.0,24.0,83.0,70.0,,60.0,64.0,,48.0,42.0,44.0,9.0,16.0,87.0,24.0,20.0,25.0,T.J. McConnell
204456,2024,00,1610612754,IND,33.0,79,1,1415.0,324,624,0.519,15,49,0.306,57,77,0.74,44,149,193,351,83,21,109,79,720,1992-03-25T00:00:00,USA,6-1,190,2015,0,,,,192,106,122,22.0,361,362,,234,231,,221,238,238,41,42,194,88,149,122,,,,,,,,,,,,,,,,,,,,T.J. McConnell
