PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202702,2011,00,1610612743,DEN,22.0,46,39,1037.0,181,309,0.586,0,0,0.0,109,164,0.665,142,210,352,36,34,47,54,116,471,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,219,171,217,,341,401,,106,94,107.0,32,82,59,277,195,57,213,175,115,78.0,65.0,79.0,2.0,113.0,137.0,,85.0,89.0,,18.0,34.0,31.0,115.0,70.0,31.0,51.0,73.0,46.0,Kenneth Faried
202702,2012,00,1610612743,DEN,23.0,80,80,2248.0,380,689,0.552,0,0,0.0,163,266,0.613,260,474,734,77,81,83,113,234,923,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,81,71,106,9.0,333,406,,88,60,116.0,8,21,13,210,60,32,107,88,41,101.0,98.0,113.0,,112.0,148.0,,77.0,78.0,45.0,44.0,61.0,55.0,153.0,75.0,108.0,113.0,97.0,78.0,Kenneth Faried
202702,2013,00,1610612743,DEN,24.0,80,77,2178.0,447,820,0.545,0,3,0.0,202,311,0.65,238,446,684,96,70,69,135,193,1096,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,97,47,78,9.0,349,352,,65,49,116.0,9,31,18,181,81,39,73,60,36,,,,,,,,,,,,,,,,,,,,Kenneth Faried
202702,2014,00,1610612743,DEN,25.0,75,71,2086.0,373,736,0.507,1,8,0.125,199,288,0.691,242,426,668,89,62,57,118,211,946,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,93,68,97,15.0,356,352,,52,42,112.0,8,23,18,203,102,54,83,80,46,,,,,,,,,,,,,,,,,,,,Kenneth Faried
202702,2015,00,1610612743,DEN,26.0,67,64,1694.0,349,626,0.558,1,2,0.5,136,222,0.613,235,346,581,79,32,60,91,169,835,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,157,92,127,7.0,355,386,,107,80,116.0,9,62,32,228,241,52,142,113,66,,,,,,,,,,,,,,,,,,,,Kenneth Faried
202702,2016,00,1610612743,DEN,27.0,61,34,1296.0,228,416,0.548,0,6,0.0,131,189,0.693,183,279,462,55,43,40,59,124,587,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,224,172,215,,401,381,,106,96,101.0,15,91,58,284,185,83,221,174,123,,,,,,,,,,,,,,,,,,,,Kenneth Faried
202702,2017,00,1610612743,DEN,28.0,32,7,461.0,76,148,0.514,0,1,0.0,36,51,0.706,68,85,153,18,12,13,23,51,188,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,360,338,353,,445,470,,303,295,,118,318,268,391,364,260,355,343,328,,,,,,,,,,,,,,,,,,,,Kenneth Faried
202702,2018,00,1610612751,BKN,29.0,12,0,118.0,25,42,0.595,1,5,0.2,10,16,0.625,15,29,44,2,2,4,6,8,61,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,325,266,294,,368,374,,221,198,,71,239,174,396,330,182,318,277,250,149.0,135.0,155.0,,130.0,165.0,,117.0,125.0,,112.0,99.0,101.0,158.0,122.0,141.0,180.0,136.0,117.0,Kenneth Faried
202702,2018,00,1610612745,HOU,29.0,25,13,610.0,131,223,0.587,7,20,0.35,54,83,0.651,82,124,206,18,15,19,27,74,323,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,325,266,294,,368,374,,221,198,,71,239,174,396,330,182,318,277,250,149.0,135.0,155.0,,130.0,165.0,,117.0,125.0,,112.0,99.0,101.0,158.0,122.0,141.0,180.0,136.0,117.0,Kenneth Faried
202702,2018,00,0,TOT,29.0,37,13,728.0,156,265,0.589,8,25,0.32,64,99,0.646,97,153,250,20,17,23,33,82,384,1989-11-19T00:00:00,USA,6-8,220,2011,1,22,,,325,266,294,,368,374,,221,198,,71,239,174,396,330,182,318,277,250,149.0,135.0,155.0,,130.0,165.0,,117.0,125.0,,112.0,99.0,101.0,158.0,122.0,141.0,180.0,136.0,117.0,Kenneth Faried
