PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1628970,2018,00,1610612766,CHA,21.0,80,25,1696.0,237,511,0.464,65,200,0.325,58,77,0.753,67,256,323,95,55,49,50,111,597,1998-03-21T00:00:00,USA,6-7,225,2018,1,12,,,155,169,175,,176,159,,230,239,,120,114,115,217,127,68,250,183,160,Miles Bridges
1628970,2019,00,1610612766,CHA,22.0,65,64,1996.0,319,753,0.424,99,300,0.33,106,131,0.809,88,274,362,114,40,48,95,132,843,1998-03-21T00:00:00,USA,6-7,225,2018,1,12,,,57,83,71,110.0,94,80,134.0,118,123,59.0,65,73,74,150,169,50,97,91,118,Miles Bridges
1628970,2020,00,1610612766,CHA,23.0,66,19,1932.0,313,622,0.503,116,290,0.4,98,113,0.867,81,316,397,147,44,52,106,143,840,1998-03-21T00:00:00,USA,6-7,225,2018,1,12,,,60,87,103,38.0,78,80,49.0,129,147,,74,44,50,120,146,45,77,85,67,Miles Bridges
1628970,2021,00,1610612766,CHA,24.0,80,80,2837.0,596,1214,0.491,154,465,0.331,267,333,0.802,90,469,559,300,74,67,150,193,1613,1998-03-21T00:00:00,USA,6-7,225,2018,1,12,,,2,12,19,33.0,55,30,125.0,23,26,65.0,75,19,36,52,52,32,48,15,13,Miles Bridges
1628970,2023,00,1610612766,CHA,26.0,69,67,2581.0,559,1210,0.462,157,450,0.349,174,211,0.825,71,434,505,231,65,33,138,118,1449,1998-03-21T00:00:00,USA,6-7,225,2018,1,12,,,24,29,26,84.0,47,37,131.0,72,73,57.0,118,27,38,97,87,137,57,35,46,Miles Bridges
1628970,2024,00,1610612766,CHA,27.0,64,64,2029.0,469,1089,0.431,141,450,0.313,221,254,0.87,72,409,481,248,44,45,136,93,1300,1998-03-21T00:00:00,USA,6-7,225,2018,1,12,,,87,47,35,102.0,70,39,165.0,45,52,25.0,119,24,36,77,197,70,63,49,57,Miles Bridges
