PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
197,1993,00,1610612766,CHH,23.0,51,16,767.0,98,234,0.419,2,6,0.333,46,70,0.657,46,86,132,62,37,16,45,88,244,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,257,259,255,,198,227,,253,252,,212,250,239,227,208,190,250,261,270,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1994,00,1610612766,CHH,24.0,65,62,2014.0,277,593,0.467,96,235,0.409,100,144,0.694,96,272,368,161,75,40,85,187,750,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,119,134,128,,43,54,17.0,163,158,,113,73,85,109,80,87,169,131,110,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1995,00,1610612766,CHH,25.0,20,20,693.0,92,206,0.447,37,98,0.378,42,56,0.75,26,72,98,47,27,13,43,76,263,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,283,266,276,,126,133,,272,284,,291,277,285,265,243,213,278,263,275,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1996,00,1610612766,CHH,26.0,28,2,482.0,45,131,0.344,19,55,0.345,42,53,0.792,24,55,79,39,14,11,25,60,151,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,249,265,243,,127,125,,227,238,,201,217,221,202,235,174,237,252,255,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1996,00,1610612744,GSW,26.0,29,0,461.0,53,140,0.379,22,61,0.361,15,23,0.652,25,54,79,35,14,8,28,60,143,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,249,265,243,,127,125,,227,238,,201,217,221,202,235,174,237,252,255,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1996,00,0,TOT,26.0,57,2,943.0,98,271,0.362,41,116,0.353,57,76,0.75,49,109,158,74,28,19,53,120,294,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,249,265,243,,127,125,,227,238,,201,217,221,202,235,174,237,252,255,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1997,00,1610612741,CHI,27.0,80,3,1096.0,159,375,0.424,51,144,0.354,47,64,0.734,80,118,198,65,64,37,50,131,416,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,239,211,212,,89,88,,264,274,,141,227,194,226,120,102,258,214,214,50.0,48.0,48.0,,39.0,36.0,,82.0,92.0,,47.0,42.0,43.0,74.0,12.0,43.0,62.0,52.0,44.0,Scott Burrell
197,1998,00,1610612751,NJN,28.0,32,10,706.0,75,208,0.361,28,72,0.389,34,42,0.81,32,87,119,45,40,11,23,82,212,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,232,239,215,,90,99,,237,254,,197,205,200,202,117,176,278,232,220,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,1999,00,1610612751,NJN,29.0,74,9,1336.0,165,419,0.394,82,232,0.353,39,50,0.78,65,191,256,72,67,44,38,173,451,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,203,211,191,,58,53,67.0,274,294,,161,162,171,209,105,79,282,207,192,,,,,,,,,,,,,,,,,,,,Scott Burrell
197,2000,00,1610612766,CHH,30.0,4,0,40.0,7,15,0.467,2,6,0.333,1,4,0.25,1,2,3,1,3,0,0,8,17,1971-01-12T00:00:00,USA,6-7,218,1993,1,20,416,410,416,,231,257,,415,408,,417,425,426,419,390,399,434,411,415,172.0,152.0,170.0,,97.0,104.0,,138.0,135.0,,165.0,148.0,161.0,149.0,102.0,130.0,171.0,155.0,151.0,Scott Burrell
