PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1629684,2019,00,1610612738,BOS,21.0,69,5,1043.0,87,211,0.412,24,96,0.25,39,54,0.722,59,119,178,68,30,36,50,163,237,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,237,314,306,,283,261,,271,272,,126,248,222,247,232,88,234,311,280,85.0,114.0,124.0,,75.0,103.0,,92.0,90.0,,64.0,99.0,90.0,118.0,110.0,49.0,117.0,110.0,98.0,Grant Williams
1629684,2020,00,1610612738,BOS,22.0,63,9,1138.0,108,247,0.437,48,129,0.372,30,51,0.588,48,130,178,64,32,24,56,161,294,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,220,295,290,,220,230,,317,278,,145,243,221,269,224,144,194,296,289,152.0,152.0,159.0,,127.0,146.0,,135.0,147.0,,114.0,148.0,148.0,133.0,146.0,52.0,158.0,151.0,136.0,Grant Williams
1629684,2021,00,1610612738,BOS,23.0,77,21,1875.0,205,432,0.475,106,258,0.411,86,95,0.905,64,210,274,78,38,57,62,186,602,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,111,207,208,,108,128,16.0,167,197,,129,150,147,261,213,43,190,187,168,11.0,29.0,32.0,,14.0,14.0,27.0,18.0,20.0,33.0,19.0,19.0,19.0,62.0,51.0,7.0,32.0,25.0,26.0,Grant Williams
1629684,2022,00,1610612738,BOS,24.0,79,23,2045.0,216,476,0.454,115,291,0.395,94,122,0.77,87,276,363,131,41,31,82,192,641,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,98,198,190,,97,108,46.0,163,169,,83,87,80,163,192,111,155,183,158,50.0,79.0,81.0,,32.0,45.0,,81.0,83.0,,54.0,80.0,75.0,62.0,75.0,38.0,106.0,71.0,63.0,Grant Williams
1629684,2023,00,1610612742,DAL,25.0,47,33,1242.0,131,317,0.413,79,210,0.376,41,55,0.745,46,123,169,81,24,27,53,137,382,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,76,152,145,,90,86,84.0,133,130,,83,121,108,133,179,104,96,145,153,,,,,,,,,,,,,,,,,,,,Grant Williams
1629684,2023,00,1610612766,CHA,25.0,29,10,888.0,145,288,0.503,47,126,0.373,65,85,0.765,40,109,149,93,20,12,56,89,402,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,76,152,145,,90,86,84.0,133,130,,83,121,108,133,179,104,96,145,153,,,,,,,,,,,,,,,,,,,,Grant Williams
1629684,2023,00,0,TOT,25.0,76,43,2130.0,276,605,0.456,126,336,0.375,106,140,0.757,86,232,318,174,44,39,109,226,784,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,76,152,145,,90,86,84.0,133,130,,83,121,108,133,179,104,96,145,153,,,,,,,,,,,,,,,,,,,,Grant Williams
1629684,2024,00,1610612766,CHA,26.0,16,7,479.0,54,123,0.439,27,74,0.365,31,37,0.838,18,64,82,37,18,13,28,46,166,1998-11-30T00:00:00,USA,6-6,236,2019,1,22,,,380,393,390,,304,317,,318,335,,381,364,374,381,357,281,343,375,377,,,,,,,,,,,,,,,,,,,,Grant Williams
