PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202329,2010,00,1610612746,LAC,20.0,81,14,1452.0,160,406,0.394,45,143,0.315,92,119,0.773,75,192,267,60,59,25,103,121,457,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,205,223,204,,141,139,,173,183,,118,156,146,237,111,161,112,214,234,,,,,,,,,,,,,,,,,,,,Al-Farouq Aminu
202329,2011,00,1610612740,NOH,21.0,66,21,1477.0,150,365,0.411,13,47,0.277,86,114,0.754,95,213,308,66,59,34,91,136,399,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,138,202,184,,214,212,,141,142,,76,79,80,200,63,95,107,201,177,,,,,,,,,,,,,,,,,,,,Al-Farouq Aminu
202329,2012,00,1610612740,NOH,22.0,76,71,2066.0,225,474,0.475,4,19,0.211,101,137,0.737,139,446,585,103,92,51,116,153,555,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,109,179,187,,277,274,,152,144,,55,27,32,179,44,78,104,186,97,,,,,,,,,,,,,,,,,,,,Al-Farouq Aminu
202329,2013,00,1610612740,NOP,23.0,80,65,2045.0,234,494,0.474,13,48,0.271,91,137,0.664,129,367,496,114,82,38,88,147,572,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,116,170,179,,245,241,,172,146,,55,46,55,161,58,99,166,183,125,,,,,,,,,,,,,,,,,,,,Al-Farouq Aminu
202329,2014,00,1610612742,DAL,24.0,74,3,1366.0,147,357,0.412,34,124,0.274,84,118,0.712,114,228,342,59,70,62,55,137,412,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,216,253,246,,202,184,,188,186,,68,124,105,265,77,46,247,248,185,91.0,104.0,118.0,,60.0,88.0,2.0,58.0,66.0,38.0,38.0,81.0,70.0,112.0,37.0,38.0,95.0,93.0,63.0,Al-Farouq Aminu
202329,2015,00,1610612757,POR,25.0,82,82,2341.0,299,719,0.416,126,349,0.361,115,156,0.737,98,401,499,138,72,53,120,171,839,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,60,118,100,,37,36,58.0,130,134,,80,38,55,137,77,61,86,111,90,32.0,30.0,30.0,34.0,13.0,14.0,19.0,40.0,45.0,44.0,21.0,19.0,20.0,45.0,49.0,24.0,23.0,31.0,32.0,Al-Farouq Aminu
202329,2016,00,1610612757,POR,26.0,61,25,1773.0,183,466,0.393,70,212,0.33,96,136,0.706,77,374,451,99,60,44,94,102,532,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,146,219,188,,138,127,,156,139,,110,44,62,189,111,67,131,197,153,123.0,108.0,110.0,30.0,68.0,79.0,22.0,100.0,87.0,48.0,88.0,86.0,93.0,132.0,104.0,52.0,76.0,108.0,115.0,Al-Farouq Aminu
202329,2017,00,1610612757,POR,27.0,69,67,2072.0,230,582,0.395,125,339,0.369,59,80,0.738,97,428,525,84,79,40,79,136,644,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,84,179,150,,68,62,83.0,232,231,,67,27,33,226,60,96,178,173,122,109.0,84.0,90.0,18.0,42.0,48.0,14.0,150.0,156.0,,38.0,73.0,62.0,123.0,92.0,86.0,94.0,87.0,78.0,Al-Farouq Aminu
202329,2018,00,1610612757,POR,28.0,81,81,2292.0,257,593,0.433,96,280,0.343,150,173,0.867,112,498,610,104,68,33,72,143,760,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,58,152,141,,109,102,102.0,92,112,18.0,56,19,27,203,83,119,178,133,81,31.0,55.0,45.0,,37.0,32.0,,31.0,32.0,53.0,10.0,17.0,14.0,46.0,40.0,23.0,40.0,50.0,39.0,Al-Farouq Aminu
202329,2019,00,1610612753,ORL,29.0,18,2,380.0,25,86,0.291,9,36,0.25,19,29,0.655,24,63,87,21,18,8,17,27,78,1990-09-21T00:00:00,USA,6-8,220,2010,1,8,,,368,409,385,,342,339,,357,344,,279,341,336,385,307,305,378,405,392,,,,,,,,,,,,,,,,,,,,Al-Farouq Aminu
