PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
779,1989,00,1610612748,MIA,23.0,77,60,2311.0,470,1071,0.439,17,69,0.246,91,124,0.734,100,252,352,138,67,27,113,198,1048,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,94,64,44,119.0,76,67,,179,181,,125,94,105,142,108,118,129,88,132,,,,,,,,,,,,,,,,,,,,Glen Rice
779,1990,00,1610612748,MIA,24.0,77,77,2646.0,550,1193,0.461,71,184,0.386,171,209,0.818,85,296,381,189,101,26,166,216,1342,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,46,34,29,100.0,17,20,9.0,102,119,46.0,142,74,88,105,52,135,58,48,79,,,,,,,,,,,,,,,,,,,,Glen Rice
779,1991,00,1610612748,MIA,25.0,79,79,3007.0,672,1432,0.469,155,396,0.391,266,318,0.836,84,310,394,184,90,35,145,170,1765,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,21,11,8,82.0,2,2,12.0,48,51,31.0,152,65,88,103,65,104,80,8,37,94.0,69.0,57.0,72.0,37.0,25.0,26.0,100.0,108.0,14.0,106.0,112.0,112.0,111.0,110.0,122.0,91.0,81.0,123.0,Glen Rice
779,1992,00,1610612748,MIA,26.0,82,82,3082.0,582,1324,0.44,148,386,0.383,242,295,0.82,92,332,424,180,92,25,157,201,1554,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,13,21,15,106.0,4,3,17.0,50,65,37.0,127,48,70,104,58,133,62,21,53,,,,,,,,,,,,,,,,,,,,Glen Rice
779,1993,00,1610612748,MIA,27.0,81,81,2999.0,663,1421,0.467,132,346,0.382,250,284,0.88,76,358,434,184,110,32,130,186,1708,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,11,7,9,70.0,6,8,17.0,44,61,6.0,157,42,66,110,43,114,104,9,28,58.0,66.0,58.0,54.0,26.0,21.0,32.0,109.0,108.0,,88.0,42.0,57.0,75.0,29.0,70.0,48.0,70.0,77.0,Glen Rice
779,1994,00,1610612748,MIA,28.0,82,82,3014.0,667,1403,0.475,185,451,0.41,312,365,0.855,99,279,378,192,112,14,153,203,1831,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,11,9,9,54.0,6,6,16.0,24,36,15.0,104,68,81,91,31,198,69,8,22,,,,,,,,,,,,,,,,,,,,Glen Rice
779,1995,00,1610612766,CHH,29.0,79,79,3142.0,610,1296,0.471,171,403,0.424,319,381,0.837,86,292,378,232,91,19,163,217,1710,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,9,13,12,61.0,8,14,15.0,25,31,22.0,130,70,83,80,55,174,64,10,27,,,,,,,,,,,,,,,,,,,,Glen Rice
779,1996,00,1610612766,CHH,30.0,79,78,3359.0,722,1513,0.477,207,440,0.47,464,535,0.867,67,251,318,160,72,26,177,190,2115,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,1,4,4,48.0,3,11,1.0,5,12,10.0,161,91,117,112,96,129,49,3,21,80.0,57.0,61.0,18.0,41.0,49.0,22.0,44.0,55.0,10.0,126.0,99.0,105.0,64.0,64.0,94.0,99.0,55.0,65.0,Glen Rice
779,1997,00,1610612766,CHH,31.0,82,82,3295.0,634,1386,0.457,130,300,0.433,428,504,0.849,89,264,353,182,77,22,182,200,1826,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,2,11,6,56.0,11,24,6.0,7,11,17.0,130,84,101,107,86,162,38,5,28,28.0,9.0,11.0,29.0,21.0,18.0,35.0,25.0,35.0,23.0,47.0,28.0,35.0,64.0,67.0,43.0,47.0,14.0,28.0,Glen Rice
779,1998,00,1610612747,LAL,32.0,27,25,985.0,171,396,0.432,53,135,0.393,77,90,0.856,9,90,99,71,17,6,45,67,472,1967-05-28T00:00:00,USA,6-8,228,1989,1,4,180,115,111,,43,57,21.0,135,161,14.0,321,191,227,145,247,251,197,107,173,35.0,26.0,31.0,25.0,15.0,20.0,23.0,29.0,38.0,6.0,100.0,56.0,71.0,62.0,71.0,76.0,68.0,28.0,43.0,Glen Rice
