PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76386,1971,00,1610612764,BLT,21.0,81,,2481.0,407,981,0.415,,,,182,247,0.737,,,268,205,,,,191,996,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,52.0,59.0,50.0,86.0,,,,71.0,73.0,74.0,,,97.0,67.0,,,,61.0,1.0,48.0,45.0,40.0,40.0,,,,45.0,48.0,16.0,,,53.0,53.0,,,,47.0,1.0,Phil Chenier
76386,1972,00,1610612764,BLT,22.0,71,,2776.0,602,1332,0.452,,,,194,244,0.795,,,288,301,,,,160,1398,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,46.0,30.0,26.0,57.0,,,,46.0,52.0,37.0,,,97.0,37.0,,,,34.0,1.0,44.0,35.0,38.0,7.0,,,,56.0,59.0,,,,45.0,36.0,,,,38.0,1.0,Phil Chenier
76386,1973,00,1610612764,CAP,23.0,76,,2942.0,697,1607,0.434,,,,274,334,0.82,114.0,274.0,388,239,155.0,67.0,,135,1668,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,22.0,13.0,10.0,75.0,,,,27.0,29.0,34.0,74.0,59.0,62.0,54.0,11.0,21.0,,16.0,1.0,24.0,18.0,19.0,19.0,,,,16.0,18.0,3.0,48.0,24.0,33.0,45.0,12.0,13.0,,17.0,1.0,Phil Chenier
76386,1974,00,1610612764,WAS,24.0,77,,2869.0,690,1533,0.45,,,,301,365,0.825,74.0,218.0,292,248,176.0,58.0,,158,1681,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,19.0,13.0,10.0,57.0,,,,19.0,20.0,31.0,116.0,81.0,93.0,43.0,6.0,25.0,,11.0,1.0,4.0,3.0,3.0,21.0,,,,1.0,2.0,9.0,24.0,17.0,18.0,8.0,7.0,12.0,,3.0,1.0,Phil Chenier
76386,1975,00,1610612764,WAS,25.0,80,,2952.0,654,1355,0.483,,,,282,341,0.827,84.0,236.0,320,255,158.0,45.0,,186,1590,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,20.0,12.0,15.0,28.0,,,,24.0,29.0,22.0,104.0,73.0,82.0,40.0,7.0,35.0,,14.0,1.0,37.0,26.0,25.0,36.0,,,,49.0,61.0,20.0,58.0,43.0,51.0,56.0,43.0,43.0,,30.0,1.0,Phil Chenier
76386,1976,00,1610612764,WAS,26.0,78,,2842.0,654,1472,0.444,,,,270,321,0.841,56.0,243.0,299,294,120.0,39.0,,166,1578,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,21.0,19.0,10.0,83.0,,,,34.0,38.0,19.0,182.0,85.0,108.0,41.0,34.0,69.0,,21.0,1.0,26.0,13.0,13.0,31.0,,,,10.0,14.0,22.0,57.0,34.0,36.0,38.0,21.0,28.0,,12.0,1.0,Phil Chenier
76386,1977,00,1610612764,WAS,27.0,36,,937.0,200,451,0.443,,,,109,138,0.79,15.0,87.0,102,73,36.0,9.0,67.0,54,509,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,197.0,165.0,161.0,,,,,143.0,152.0,,243.0,186.0,221.0,192.0,184.0,191.0,197.0,161.0,198.0,,,,,,,,,,,,,,,,,,,,Phil Chenier
76386,1978,00,1610612764,WAS,28.0,27,,385.0,69,158,0.437,,,,18,28,0.643,3.0,17.0,20,31,4.0,5.0,31.0,28,156,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,234.0,221.0,224.0,,,,,243.0,242.0,,266.0,252.0,258.0,233.0,262.0,217.0,234.0,229.0,247.0,76.0,85.0,62.0,,,,,86.0,69.0,,91.0,94.0,96.0,70.0,73.0,89.0,79.0,88.0,127.0,Phil Chenier
76386,1979,00,1610612764,WAS,29.0,20,,470.0,84,214,0.393,3.0,6.0,0.5,31,41,0.756,10.0,33.0,43,42,18.0,5.0,29.0,26,202,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phil Chenier
76386,1979,00,1610612754,IND,29.0,23,,380.0,52,135,0.385,2.0,6.0,0.333,18,26,0.692,9.0,26.0,35,47,15.0,10.0,26.0,29,124,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phil Chenier
76386,1979,00,0,TOT,29.0,43,,850.0,136,349,0.39,5.0,12.0,0.417,49,67,0.731,19.0,59.0,78,89,33.0,15.0,55.0,55,326,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phil Chenier
76386,1980,00,1610612744,GOS,30.0,9,,82.0,11,33,0.333,1.0,3.0,0.333,6,6,1.0,1.0,7.0,8,7,0.0,0.0,4.0,10,29,1950-10-30T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,287.0,282.0,284.0,,100.0,160.0,,282.0,284.0,,294.0,282.0,288.0,283.0,293.0,288.0,289.0,285.0,286.0,,,,,,,,,,,,,,,,,,,,Phil Chenier
