PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2457,2002,00,1610612747,LAL,23.0,34,0,339.0,37,93,0.398,7,24,0.292,4,4,1.0,9,28,37,39,13,2,23,45,85,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,337,335,334,,186,197,,382,391,,355,348,350,275,308,353,320,339,342,113.0,134.0,125.0,,62.0,57.0,,135.0,130.0,,127.0,142.0,142.0,78.0,54.0,96.0,105.0,130.0,124.0,Jannero Pargo
2457,2003,00,1610612747,LAL,24.0,13,0,62.0,6,16,0.375,2,4,0.5,0,0,0.0,0,6,6,11,2,0,12,5,14,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,328,282,280,,144,155,,314,333,,363,363,363,216,319,299,254,288,331,,,,,,,,,,,,,,,,,,,,Jannero Pargo
2457,2003,00,1610612761,TOR,24.0,5,0,71.0,9,29,0.31,0,5,0.0,0,0,0.0,0,4,4,12,4,1,5,7,18,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,328,282,280,,144,155,,314,333,,363,363,363,216,319,299,254,288,331,,,,,,,,,,,,,,,,,,,,Jannero Pargo
2457,2003,00,1610612741,CHI,24.0,13,1,345.0,66,154,0.429,20,53,0.377,23,27,0.852,8,19,27,47,7,5,30,38,175,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,328,282,280,,144,155,,314,333,,363,363,363,216,319,299,254,288,331,,,,,,,,,,,,,,,,,,,,Jannero Pargo
2457,2003,00,0,TOT,24.0,31,1,478.0,81,199,0.407,22,62,0.355,23,27,0.852,8,29,37,70,13,6,47,50,207,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,328,282,280,,144,155,,314,333,,363,363,363,216,319,299,254,288,331,,,,,,,,,,,,,,,,,,,,Jannero Pargo
2457,2004,00,1610612741,CHI,25.0,32,0,453.0,82,213,0.385,23,66,0.348,17,23,0.739,12,35,47,76,16,1,45,53,204,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,343,303,290,,168,174,,353,361,,369,367,368,211,312,399,277,307,344,133.0,94.0,79.0,,25.0,31.0,23.0,129.0,127.0,,146.0,150.0,160.0,77.0,97.0,130.0,84.0,91.0,125.0,Jannero Pargo
2457,2005,00,1610612741,CHI,26.0,57,0,646.0,109,292,0.373,39,103,0.379,17,21,0.81,8,53,61,94,24,2,61,57,274,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,300,266,243,,127,136,,351,361,,379,325,341,170,251,365,223,268,306,159.0,134.0,139.0,,73.0,91.0,,117.0,121.0,,139.0,139.0,144.0,118.0,159.0,127.0,124.0,132.0,137.0,Jannero Pargo
2457,2006,00,1610612740,NOK,27.0,82,7,1710.0,283,692,0.409,81,209,0.388,104,122,0.852,20,160,180,203,53,4,122,121,751,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,168,135,108,,77,87,32.0,172,193,,314,192,228,88,130,322,106,132,183,,,,,,,,,,,,,,,,,,,,Jannero Pargo
2457,2007,00,1610612740,NOH,28.0,80,5,1497.0,254,652,0.39,65,186,0.349,71,81,0.877,26,104,130,192,50,5,93,123,644,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,199,150,120,,101,102,89.0,209,236,,285,258,265,94,151,307,141,156,223,55.0,39.0,33.0,57.0,27.0,21.0,35.0,62.0,64.0,,94.0,66.0,77.0,37.0,24.0,78.0,58.0,41.0,57.0,Jannero Pargo
2457,2009,00,1610612741,CHI,30.0,63,5,829.0,132,381,0.346,38,138,0.275,42,45,0.933,9,69,78,89,29,2,50,68,344,1979-10-22T00:00:00,USA,6-1,185,Undrafted,Undrafted,Undrafted,,,282,258,223,,157,139,,275,312,,373,314,331,200,236,377,258,261,313,183.0,171.0,169.0,,91.0,108.0,,168.0,171.0,,171.0,182.0,185.0,148.0,155.0,128.0,175.0,176.0,186.0,Jannero Pargo
