PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
397,1987,00,1610612754,IND,22.0,82,1,1840.0,306,627,0.488,61,172,0.355,149,186,0.801,95,95,190,132,53,19,101,157,822,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,113,111,112,56.0,10,10,9,109,118,53,107,191,165,118,120,140,143,100,131,,,,,,,,,,,,,,,,,,,,Reggie Miller
397,1988,00,1610612754,IND,23.0,74,70,2536.0,398,831,0.479,98,244,0.402,287,340,0.844,73,219,292,227,93,29,143,170,1181,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,59,89,89,66.0,8,10,8,41,54,29,157,107,118,74,62,116,94,64,81,,,,,,,,,,,,,,,,,,,,Reggie Miller
397,1989,00,1610612754,IND,24.0,82,82,3192.0,661,1287,0.514,150,362,0.414,544,627,0.868,95,200,295,311,110,18,222,175,2016,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,3,18,18,29.0,3,3,6,7,9,18,129,131,134,47,41,162,23,6,17,90.0,85.0,96.0,9.0,34.0,41.0,5.0,54.0,63.0,13.0,136.0,93.0,110.0,100.0,92.0,107.0,120.0,75.0,80.0,Reggie Miller
397,1990,00,1610612754,IND,25.0,82,82,2972.0,596,1164,0.512,112,322,0.348,551,600,0.918,81,200,281,331,109,13,163,165,1855,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,20,24,34,33.0,5,4,17,4,7,1,150,126,133,44,41,200,60,8,16,58.0,51.0,49.0,37.0,17.0,22.0,7.0,34.0,36.0,25.0,89.0,94.0,100.0,61.0,41.0,62.0,51.0,45.0,50.0,Reggie Miller
397,1991,00,1610612754,IND,26.0,82,82,3120.0,562,1121,0.501,129,341,0.378,442,515,0.858,82,236,318,314,105,26,157,210,1695,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,8,29,37,40.0,5,6,19,5,7,21,153,99,104,41,45,136,63,12,24,87.0,65.0,85.0,5.0,15.0,30.0,1.0,38.0,43.0,35.0,94.0,141.0,129.0,62.0,78.0,122.0,112.0,58.0,68.0,Reggie Miller
397,1992,00,1610612754,IND,27.0,82,82,2954.0,571,1193,0.479,167,419,0.399,427,485,0.88,67,191,258,262,120,26,145,182,1736,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,21,24,27,63.0,1,2,12,10,18,7,167,129,147,70,31,131,78,12,25,70.0,45.0,54.0,13.0,15.0,22.0,4.0,25.0,29.0,3.0,99.0,119.0,120.0,86.0,100.0,130.0,71.0,35.0,50.0,Reggie Miller
397,1993,00,1610612754,IND,28.0,79,79,2638.0,524,1042,0.503,123,292,0.421,403,444,0.908,30,182,212,248,119,24,175,193,1574,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,51,30,38,24.0,10,18,2,9,17,2,253,139,174,75,33,147,51,13,39,16.0,5.0,6.0,33.0,3.0,5.0,13.0,5.0,5.0,26.0,57.0,35.0,37.0,21.0,16.0,52.0,19.0,4.0,10.0,Reggie Miller
397,1994,00,1610612754,IND,29.0,81,81,2665.0,505,1092,0.462,195,470,0.415,383,427,0.897,30,180,210,242,98,16,151,157,1588,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,48,29,29,68.0,5,5,15,12,21,4,246,133,169,69,49,180,72,17,37,10.0,5.0,5.0,26.0,2.0,2.0,20.0,5.0,5.0,14.0,50.0,19.0,31.0,30.0,17.0,42.0,8.0,4.0,9.0,Reggie Miller
397,1995,00,1610612754,IND,30.0,76,76,2621.0,504,1066,0.473,168,410,0.41,430,498,0.863,38,176,214,253,77,13,189,175,1606,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,59,31,36,57.0,9,12,25,9,14,8,242,153,176,69,83,213,44,19,46,150.0,125.0,128.0,,68.0,76.0,,52.0,61.0,8.0,138.0,171.0,163.0,138.0,116.0,112.0,166.0,103.0,128.0,Reggie Miller
397,1996,00,1610612754,IND,31.0,81,81,2967.0,552,1244,0.444,229,536,0.427,418,475,0.88,53,233,286,273,75,25,166,172,1751,1965-08-24T00:00:00,USA,6-7,195,1987,1,11,35,23,23,76.0,1,3,7,13,20,6,194,101,135,55,89,134,60,10,34,,,,,,,,,,,,,,,,,,,,Reggie Miller
