PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
600003,1950,00,1610612738,BOS,22.0,69,,,401,1138,0.352,,,,276,365,0.756,,,474,341,,,,185,1078,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Cousy
600003,1951,00,1610612738,BOS,23.0,66,,2681.0,512,1388,0.369,,,,409,506,0.808,,,421,441,,,,190,1433,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,3.0,3.0,2.0,14.0,,,,4.0,4.0,11.0,,,28.0,2.0,,,,3.0,1.0,29.0,19.0,20.0,18.0,,,,12.0,17.0,5.0,,,45.0,19.0,,,,17.0,1.0,Bob Cousy
600003,1952,00,1610612738,BOS,24.0,71,,2945.0,464,1320,0.352,,,,479,587,0.816,,,449,547,,,,227,1407,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,2.0,3.0,1.0,23.0,,,,4.0,4.0,9.0,,,26.0,1.0,,,,3.0,1.0,16.0,8.0,8.0,9.0,,,,2.0,2.0,10.0,,,26.0,5.0,,,,3.0,1.0,Bob Cousy
600003,1953,00,1610612738,BOS,25.0,72,,2857.0,486,1262,0.385,,,,411,522,0.787,,,394,518,,,,201,1383,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,3.0,2.0,2.0,10.0,,,,7.0,7.0,8.0,,,29.0,1.0,,,,2.0,1.0,12.0,14.0,7.0,18.0,,,,4.0,5.0,13.0,,,23.0,4.0,,,,8.0,1.0,Bob Cousy
600003,1954,00,1610612738,BOS,26.0,71,,2747.0,522,1316,0.397,,,,460,570,0.807,,,424,557,,,,165,1504,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,6.0,2.0,2.0,15.0,,,,3.0,6.0,10.0,,,28.0,1.0,,,,3.0,1.0,12.0,7.0,7.0,21.0,,,,4.0,13.0,1.0,,,19.0,3.0,,,,5.0,1.0,Bob Cousy
600003,1955,00,1610612738,BOS,27.0,72,,2767.0,440,1223,0.36,,,,476,564,0.844,,,492,642,,,,206,1356,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,4.0,7.0,5.0,27.0,,,,5.0,5.0,4.0,,,22.0,1.0,,,,7.0,1.0,33.0,22.0,28.0,2.0,,,,16.0,24.0,5.0,,,33.0,13.0,,,,21.0,1.0,Bob Cousy
600003,1956,00,1610612738,BOS,28.0,64,,2364.0,478,1264,0.378,,,,363,442,0.821,,,309,478,,,,134,1319,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,16.0,8.0,6.0,21.0,,,,10.0,9.0,7.0,,,41.0,1.0,,,,8.0,1.0,1.0,4.0,3.0,25.0,,,,2.0,2.0,16.0,,,12.0,1.0,,,,4.0,1.0,Bob Cousy
600003,1957,00,1610612738,BOS,29.0,65,,2222.0,445,1262,0.353,,,,277,326,0.85,,,322,463,,,,136,1167,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,21.0,13.0,6.0,31.0,,,,22.0,28.0,3.0,,,44.0,1.0,,,,16.0,1.0,1.0,6.0,4.0,18.0,,,,3.0,3.0,8.0,,,11.0,1.0,,,,5.0,1.0,Bob Cousy
600003,1958,00,1610612738,BOS,30.0,65,,2403.0,484,1260,0.384,,,,329,385,0.855,,,359,557,,,,135,1297,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,17.0,11.0,9.0,27.0,,,,12.0,15.0,4.0,,,38.0,1.0,,,,9.0,1.0,4.0,8.0,2.0,30.0,,,,3.0,3.0,32.0,,,11.0,1.0,,,,7.0,1.0,Bob Cousy
600003,1959,00,1610612738,BOS,31.0,75,,2588.0,568,1481,0.384,,,,319,403,0.792,,,352,715,,,,146,1455,1928-08-09T00:00:00,USA,6-1,175,1950,1,3,11.0,11.0,8.0,35.0,,,,13.0,14.0,15.0,,,44.0,1.0,,,,12.0,1.0,6.0,12.0,4.0,27.0,,,,11.0,12.0,17.0,,,21.0,1.0,,,,11.0,1.0,Bob Cousy
