PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
200755,2006,00,1610612753,ORL,23.0,42,0,622.0,80,195,0.41,38,98,0.388,54,60,0.9,10,42,52,36,12,0,21,52,252,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,316,304,296,,147,155,,255,284,,372,341,351,299,331,414,347,288,318,165.0,158.0,168.0,,83.0,114.0,,162.0,165.0,,159.0,175.0,178.0,126.0,151.0,126.0,145.0,162.0,162.0,JJ Redick
200755,2007,00,1610612753,ORL,24.0,34,0,276.0,48,108,0.444,17,43,0.395,27,34,0.794,1,22,23,16,4,0,15,29,140,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,367,330,336,,198,214,,310,320,,426,382,393,348,388,415,356,325,360,174.0,181.0,164.0,,109.0,106.0,,162.0,165.0,,163.0,168.0,173.0,165.0,162.0,131.0,165.0,186.0,199.0,JJ Redick
200755,2008,00,1610612753,ORL,25.0,64,5,1111.0,117,299,0.391,67,179,0.374,81,93,0.871,8,101,109,73,21,1,54,72,382,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,245,257,244,,108,114,71.0,192,213,,378,268,291,223,283,393,239,234,272,40.0,65.0,52.0,,17.0,19.0,23.0,72.0,81.0,,126.0,89.0,100.0,40.0,51.0,96.0,87.0,60.0,67.0,JJ Redick
200755,2009,00,1610612753,ORL,26.0,82,9,1808.0,243,553,0.439,111,274,0.405,191,222,0.86,17,138,155,158,28,4,63,118,788,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,148,164,158,,42,51,17.0,78,100,17.0,321,218,240,114,243,342,216,124,162,50.0,64.0,64.0,,21.0,31.0,9.0,37.0,45.0,19.0,100.0,77.0,91.0,49.0,29.0,128.0,32.0,57.0,67.0,JJ Redick
200755,2010,00,1610612753,ORL,27.0,59,5,1513.0,197,447,0.441,87,219,0.397,112,128,0.875,6,107,113,102,29,3,53,80,593,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,198,201,194,,76,90,33.0,144,172,,392,266,302,176,240,365,247,175,220,117.0,108.0,102.0,,95.0,63.0,,84.0,88.0,,162.0,116.0,132.0,96.0,139.0,104.0,87.0,109.0,142.0,JJ Redick
200755,2011,00,1610612753,ORL,28.0,65,22,1765.0,248,584,0.425,112,268,0.418,143,157,0.911,18,132,150,164,27,6,68,92,751,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,81,106,96,87.0,14,28,16.0,74,101,2.0,300,195,224,70,229,301,160,82,121,113.0,95.0,96.0,32.0,62.0,58.0,55.0,66.0,81.0,15.0,166.0,152.0,158.0,55.0,136.0,139.0,103.0,91.0,111.0,JJ Redick
200755,2012,00,1610612753,ORL,29.0,50,11,1575.0,262,582,0.45,117,300,0.39,115,129,0.891,9,110,119,220,29,5,105,70,756,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,60,69,57,91.0,13,8,74.0,77,103,3.0,332,204,226,50,205,288,71,53,100,137.0,121.0,127.0,,72.0,75.0,45.0,126.0,143.0,,172.0,161.0,172.0,113.0,137.0,146.0,99.0,123.0,141.0,JJ Redick
200755,2012,00,1610612749,MIL,29.0,28,2,804.0,120,298,0.403,48,151,0.318,56,61,0.918,8,44,52,76,9,4,33,47,344,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,60,69,57,91.0,13,8,74.0,77,103,3.0,332,204,226,50,205,288,71,53,100,137.0,121.0,127.0,,72.0,75.0,45.0,126.0,143.0,,172.0,161.0,172.0,113.0,137.0,146.0,99.0,123.0,141.0,JJ Redick
200755,2012,00,0,TOT,29.0,78,13,2379.0,382,880,0.434,165,451,0.366,171,190,0.9,17,154,171,296,38,9,138,117,1100,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,60,69,57,91.0,13,8,74.0,77,103,3.0,332,204,226,50,205,288,71,53,100,137.0,121.0,127.0,,72.0,75.0,45.0,126.0,143.0,,172.0,161.0,172.0,113.0,137.0,146.0,99.0,123.0,141.0,JJ Redick
200755,2013,00,1610612746,LAC,30.0,35,34,987.0,181,398,0.455,73,185,0.395,97,106,0.915,9,65,74,78,28,3,42,65,532,1984-06-24T00:00:00,USA,6-3,200,2006,1,11,,,261,213,214,,105,127,,159,195,,379,334,346,212,255,366,281,191,255,42.0,29.0,33.0,36.0,15.0,17.0,23.0,45.0,54.0,1.0,108.0,100.0,110.0,57.0,40.0,132.0,62.0,29.0,42.0,JJ Redick
