PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76485,1968,00,1610612749,MIL,22.0,77,,1236.0,141,332,0.425,,,,69,106,0.651,,,438,58,,,,166,351,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,107,116,116,,,,,118,118,,,,58,116,,,,116,1,,,,,,,,,,,,,,,,,,,,Dick Cunningham
76485,1969,00,1610612749,MIL,23.0,60,,416.0,52,141,0.369,,,,22,33,0.667,,,160,28,,,,70,126,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,143,147,145,,,,,153,152,,,,127,144,,,,147,1,72.0,66.0,70.0,,,,,74.0,73.0,,,,65.0,72.0,,,,67.0,1.0,Dick Cunningham
76485,1970,00,1610612749,MIL,24.0,76,,675.0,81,195,0.415,,,,39,59,0.661,,,257,43,,,,90,201,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,155,163,164,,,,,165,161,,,,110,159,,,,164,1,60.0,61.0,62.0,,,,,53.0,53.0,,,,51.0,69.0,,,,60.0,1.0,Dick Cunningham
76485,1971,00,1610612745,HOU,25.0,63,,720.0,67,174,0.385,,,,37,53,0.698,,,243,57,,,,76,171,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,150,164,164,,,,,163,163,,,,108,139,,,,164,1,,,,,,,,,,,,,,,,,,,,Dick Cunningham
76485,1972,00,1610612749,MIL,26.0,74,,692.0,64,156,0.41,,,,29,50,0.58,,,208,34,,,,94,157,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,159,172,173,,,,,168,163,,,,121,170,,,,172,1,74.0,85.0,88.0,,,,,70.0,71.0,,,,76.0,68.0,,,,86.0,1.0,Dick Cunningham
76485,1973,00,1610612749,MIL,27.0,8,,45.0,3,6,0.5,,,,0,7,0.0,1.0,15.0,16,0,2.0,2.0,,5,6,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,211,213,214,,,,,215,207,,210.0,200.0,204,215,207.0,185.0,,214,1,,,,,,,,,,,,,,,,,,,,Dick Cunningham
76485,1974,00,1610612749,MIL,28.0,2,,8.0,0,0,,,,,0,0,,0.0,2.0,2,1,0.0,0.0,,1,0,1946-07-11T00:00:00,USA,6-10,245,1968,2,21,234,232,235,,,,,230,231,,231.0,231.0,232,231,229.0,222.0,,232,1,,,,,,,,,,,,,,,,,,,,Dick Cunningham
