PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77034,1982,00,1610612746,SDC,23.0,76,48,2022.0,318,704,0.452,20,90,0.222,94,130,0.723,53,69,122,275,82,4,161,192,750,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,101,109,102,103.0,11,6,,156,159,,183,225,212,51,69,239,90,118,157,,,,,,,,,,,,,,,,,,,,Craig Hodges
77034,1983,00,1610612746,SDC,24.0,76,28,1571.0,258,573,0.45,10,46,0.217,66,88,0.75,22,64,86,116,58,1,85,166,592,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,148,134,125,,36,27,,193,198,,249,225,233,154,120,273,170,152,195,,,,,,,,,,,,,,,,,,,,Craig Hodges
77034,1984,00,1610612749,MIL,25.0,82,63,2496.0,359,733,0.49,47,135,0.348,106,130,0.815,74,112,186,349,96,1,135,262,871,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,55,94,92,63.0,6,7,,147,152,,148,184,172,41,42,282,106,100,105,53.0,68.0,60.0,,11.0,5.0,,132.0,136.0,,137.0,102.0,115.0,43.0,29.0,93.0,44.0,81.0,105.0,Craig Hodges
77034,1985,00,1610612749,MIL,26.0,66,66,1739.0,284,568,0.5,73,162,0.451,75,86,0.872,39,78,117,229,74,2,89,157,716,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,130,124,129,,2,6,1.0,189,209,,208,208,214,75,77,270,167,120,140,19.0,25.0,25.0,36.0,3.0,4.0,6.0,36.0,38.0,36.0,69.0,74.0,70.0,16.0,5.0,67.0,24.0,25.0,23.0,Craig Hodges
77034,1986,00,1610612749,MIL,27.0,78,43,2147.0,315,682,0.462,85,228,0.373,131,147,0.891,48,92,140,240,76,7,124,189,846,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,89,103,100,83.0,5,4,8.0,124,145,5.0,189,193,191,69,75,211,109,98,124,52.0,45.0,49.0,,11.0,11.0,,89.0,99.0,,60.0,95.0,82.0,49.0,38.0,76.0,129.0,53.0,52.0,Craig Hodges
77034,1987,00,1610612749,MIL,28.0,43,0,983.0,155,345,0.449,55,118,0.466,32,39,0.821,12,34,46,109,30,0,49,80,397,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,153,142,140,,5,9,1.0,197,212,,249,233,241,109,146,277,170,135,170,,,,,,,,,,,,,,,,,,,,Craig Hodges
77034,1987,00,1610612756,PHX,28.0,23,0,462.0,87,178,0.489,31,57,0.544,27,32,0.844,7,25,32,44,16,2,28,38,232,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,153,142,140,,5,9,1.0,197,212,,249,233,241,109,146,277,170,135,170,,,,,,,,,,,,,,,,,,,,Craig Hodges
77034,1987,00,0,TOT,28.0,66,0,1445.0,242,523,0.463,86,175,0.491,59,71,0.831,19,59,78,153,46,2,77,118,629,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,153,142,140,,5,9,1.0,197,212,,249,233,241,109,146,277,170,135,170,,,,,,,,,,,,,,,,,,,,Craig Hodges
77034,1988,00,1610612756,PHX,29.0,10,0,92.0,16,36,0.444,4,12,0.333,3,4,0.75,2,3,5,8,2,0,5,8,39,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,192,165,172,,17,21,4.0,225,245,,255,245,249,119,165,258,215,163,187,8.0,16.0,11.0,65.0,1.0,1.0,8.0,79.0,80.0,,69.0,68.0,69.0,11.0,6.0,52.0,13.0,16.0,26.0,Craig Hodges
77034,1988,00,1610612741,CHI,29.0,49,6,1112.0,187,394,0.475,71,168,0.423,45,53,0.849,21,63,84,138,41,4,52,82,490,1960-06-27T00:00:00,USA,6-2,190,1982,3,48,192,165,172,,17,21,4.0,225,245,,255,245,249,119,165,258,215,163,187,8.0,16.0,11.0,65.0,1.0,1.0,8.0,79.0,80.0,,69.0,68.0,69.0,11.0,6.0,52.0,13.0,16.0,26.0,Craig Hodges
