PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2223,2001,00,1610612755,PHI,22.0,34,0,177.0,22,50,0.44,0,0,0.0,7,18,0.389,25,43,68,5,6,13,14,30,51,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,372,367,373,,288,361,,383,357,,281,325,321,388,362,217,349,379,356,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
2223,2003,00,1610612755,PHI,24.0,82,53,2197.0,270,499,0.541,0,1,0.0,112,174,0.644,194,432,626,21,44,189,86,273,652,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,100,120,154,,289,323,,137,119,,28,27,28,321,184,6,164,136,69,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
2223,2004,00,1610612755,PHI,25.0,72,60,1785.0,250,477,0.524,0,0,0.0,89,148,0.601,187,355,542,35,46,121,114,241,589,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,148,145,168,,301,384,,190,167,,28,42,34,308,158,17,110,163,106,71.0,75.0,84.0,6.0,104.0,125.0,,105.0,83.0,,32.0,32.0,32.0,138.0,113.0,32.0,76.0,84.0,58.0,Samuel Dalembert
2223,2005,00,1610612755,PHI,26.0,66,52,1761.0,196,369,0.531,0,1,0.0,93,132,0.705,159,382,541,25,34,160,107,244,485,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,155,178,208,,307,345,,182,180,,41,37,37,308,209,8,120,193,104,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
2223,2006,00,1610612755,PHI,27.0,82,82,2535.0,356,658,0.541,0,2,0.0,167,224,0.746,239,494,733,64,47,159,161,287,879,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,55,84,121,10.0,303,311,,99,97,99.0,10,17,15,233,167,8,55,100,40,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
2223,2007,00,1610612755,PHI,28.0,82,82,2724.0,339,661,0.513,0,1,0.0,186,263,0.707,304,545,849,45,40,192,155,269,864,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,42,95,115,20.0,303,342,,81,70,115.0,3,11,7,274,189,3,61,105,45,81.0,101.0,97.0,,109.0,141.0,,63.0,72.0,25.0,26.0,48.0,40.0,127.0,107.0,23.0,63.0,96.0,67.0,Samuel Dalembert
2223,2008,00,1610612755,PHI,29.0,82,82,2036.0,216,434,0.498,0,2,0.0,91,124,0.734,214,487,701,18,33,146,117,248,523,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,123,182,194,,304,315,,177,176,,15,15,13,338,228,8,110,197,100,110.0,105.0,117.0,,114.0,135.0,,120.0,126.0,,48.0,44.0,47.0,121.0,110.0,25.0,92.0,111.0,81.0,Samuel Dalembert
2223,2009,00,1610612755,PHI,30.0,82,80,2124.0,285,523,0.545,0,0,0.0,97,133,0.729,239,545,784,64,42,151,123,252,667,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,117,130,167,,314,380,,176,172,,9,12,9,235,175,5,91,153,47,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
2223,2010,00,1610612758,SAC,31.0,80,46,1938.0,268,567,0.473,0,2,0.0,108,148,0.73,212,445,657,67,36,116,132,225,644,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,135,142,155,,309,331,,149,143,,19,27,19,227,200,16,87,164,96,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
2223,2011,00,1610612745,HOU,32.0,65,45,1446.0,200,395,0.506,0,1,0.0,90,113,0.796,158,298,456,33,37,111,82,162,490,1980-05-10T00:00:00,Haiti,6-11,255,2001,1,26,,,147,154,174,,341,364,,134,145,,23,43,32,292,171,10,121,163,73,,,,,,,,,,,,,,,,,,,,Samuel Dalembert
