PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
275,1993,00,1610612765,DET,23.0,79,20,1519.0,272,671,0.405,35,117,0.299,89,108,0.824,19,101,120,100,34,13,99,165,668,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,168,138,123,,79,76,,183,200,,302,233,253,173,216,211,143,143,227,,,,,,,,,,,,,,,,,,,,Allan Houston
275,1994,00,1610612765,DET,24.0,76,39,1996.0,398,859,0.463,158,373,0.424,147,171,0.86,29,138,167,164,61,14,113,182,1101,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,120,66,65,67.0,12,18,12.0,110,138,13.0,249,179,202,106,112,198,125,62,120,,,,,,,,,,,,,,,,,,,,Allan Houston
275,1995,00,1610612765,DET,25.0,82,75,3072.0,564,1244,0.453,191,447,0.427,298,362,0.823,54,246,300,250,61,16,233,233,1617,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,14,20,16,85.0,5,8,11.0,31,36,33.0,191,87,129,70,122,192,16,18,60,82.0,55.0,54.0,44.0,39.0,41.0,34.0,41.0,49.0,3.0,138.0,114.0,125.0,93.0,146.0,80.0,57.0,53.0,90.0,Allan Houston
275,1996,00,1610612752,NYK,26.0,81,81,2681.0,437,1032,0.423,148,384,0.385,175,218,0.803,43,197,240,179,41,18,167,233,1197,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,58,52,41,101.0,21,22,38.0,92,102,43.0,222,128,157,97,191,185,59,52,124,32.0,23.0,23.0,46.0,9.0,18.0,5.0,25.0,30.0,14.0,96.0,66.0,78.0,40.0,53.0,50.0,24.0,24.0,40.0,Allan Houston
275,1997,00,1610612752,NYK,27.0,82,82,2848.0,571,1277,0.447,82,213,0.385,285,335,0.851,43,231,274,212,63,24,200,207,1509,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,28,15,16,68.0,46,55,31.0,31,43,15.0,230,105,141,85,128,150,24,20,69,23.0,11.0,10.0,43.0,26.0,30.0,20.0,13.0,16.0,16.0,73.0,42.0,53.0,36.0,67.0,80.0,9.0,13.0,33.0,Allan Houston
275,1998,00,1610612752,NYK,28.0,50,50,1815.0,294,703,0.418,57,140,0.407,168,195,0.862,20,132,152,137,35,9,130,115,813,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,18,31,26,73.0,39,51,14.0,35,46,11.0,257,120,151,63,144,204,27,28,90,1.0,3.0,2.0,28.0,20.0,10.0,,3.0,5.0,18.0,79.0,19.0,28.0,9.0,43.0,76.0,3.0,3.0,6.0,Allan Houston
275,1999,00,1610612752,NYK,29.0,82,82,3169.0,614,1271,0.483,106,243,0.436,280,334,0.838,38,233,271,224,65,14,186,219,1614,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,6,17,19,25.0,23,42,5.0,40,45,25.0,242,114,158,74,112,219,38,19,47,8.0,7.0,7.0,30.0,11.0,18.0,5.0,14.0,15.0,16.0,104.0,30.0,39.0,39.0,8.0,60.0,7.0,8.0,22.0,Allan Houston
275,2000,00,1610612752,NYK,30.0,78,78,2858.0,542,1208,0.449,96,252,0.381,279,307,0.909,20,263,283,173,52,10,161,190,1459,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,36,32,31,52.0,37,36,39.0,35,54,2.0,306,88,141,101,139,247,53,31,72,57.0,38.0,51.0,2.0,38.0,54.0,2.0,36.0,46.0,1.0,165.0,105.0,127.0,80.0,62.0,92.0,57.0,38.0,53.0,Allan Houston
275,2001,00,1610612752,NYK,31.0,77,77,2915.0,568,1301,0.437,136,346,0.393,295,339,0.87,37,215,252,190,54,10,170,182,1567,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,31,22,20,71.0,18,20,28.0,23,31,13.0,243,132,171,89,150,248,40,19,72,,,,,,,,,,,,,,,,,,,,Allan Houston
275,2002,00,1610612752,NYK,32.0,82,82,3110.0,652,1465,0.445,178,450,0.396,363,395,0.919,26,205,231,220,54,7,178,191,1845,1971-04-20T00:00:00,USA,6-6,205,1993,1,11,15,16,16,56.0,4,3,18.0,22,27,1.0,281,143,182,75,149,279,42,8,45,,,,,,,,,,,,,,,,,,,,Allan Houston
