PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77248,1954,00,1610612755,SYR,22.0,72,,1529.0,301,718,0.419,,,,152,223,0.682,,,474,80,,,,165,754,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,49,26,33,9.0,,,,41,40,44,,,24,65,,,,31,1,7,4,3,19.0,,,,15,4,42.0,,,2,26,,,,5,1,Johnny Kerr
77248,1955,00,1610612755,SYR,23.0,72,,2114.0,377,935,0.403,,,,207,316,0.655,,,607,84,,,,168,961,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,24,15,16,16.0,,,,29,27,52,,,18,61,,,,19,1,20,13,19,5.0,,,,32,18,44.0,,,12,35,,,,17,1,Johnny Kerr
77248,1956,00,1610612755,SYR,24.0,72,,2191.0,333,827,0.403,,,,225,313,0.719,,,807,90,,,,190,891,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,25,19,22,14.0,,,,26,24,36,,,7,49,,,,20,1,21,18,20,8.0,,,,17,17,25.0,,,9,32,,,,19,1,Johnny Kerr
77248,1957,00,1610612755,SYR,25.0,72,,2384.0,407,1020,0.399,,,,280,422,0.664,,,963,88,,,,197,1094,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,12,18,17,17.0,,,,21,14,52,,,5,52,,,,19,1,33,29,29,21.0,,,,27,30,15.0,,,19,43,,,,29,1,Johnny Kerr
77248,1958,00,1610612755,SYR,26.0,72,,2671.0,502,1139,0.441,,,,281,367,0.766,,,1008,142,,,,183,1285,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,10,8,12,6.0,,,,18,17,28,,,4,29,,,,11,1,13,16,12,26.0,,,,17,18,5.0,,,5,12,,,,16,1,Johnny Kerr
77248,1959,00,1610612755,SYR,27.0,75,,2372.0,436,1111,0.392,,,,233,310,0.752,,,913,167,,,,207,1105,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,18,18,18,32.0,,,,26,25,31,,,7,33,,,,21,1,35,35,30,28.0,,,,31,34,2.0,,,34,30,,,,35,1,Johnny Kerr
77248,1960,00,1610612755,SYR,28.0,79,,2676.0,419,1056,0.397,,,,218,299,0.729,,,951,199,,,,230,1056,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,18,26,24,33.0,,,,30,31,29,,,9,30,,,,27,1,25,27,26,31.0,,,,29,31,25.0,,,8,22,,,,30,1,Johnny Kerr
77248,1961,00,1610612755,SYR,29.0,80,,2768.0,541,1220,0.443,,,,222,302,0.735,,,1176,243,,,,272,1304,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,17,20,19,20.0,,,,33,32,36,,,5,24,,,,22,1,27,21,18,24.0,,,,45,44,,,,14,34,,,,25,1,Johnny Kerr
77248,1962,00,1610612755,SYR,30.0,80,,2561.0,507,1069,0.474,,,,241,320,0.753,,,1039,214,,,,208,1255,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,18,20,22,10.0,,,,27,28,27,,,6,27,,,,20,1,34,35,35,22.0,,,,35,37,20.0,,,18,36,,,,35,1,Johnny Kerr
77248,1963,00,1610612755,PHL,31.0,80,,2938.0,536,1250,0.429,,,,268,357,0.751,,,1017,275,,,,187,1340,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,10,18,14,27.0,,,,24,24,25,,,8,14,,,,19,1,32,24,29,5.0,,,,33,35,19.0,,,15,27,,,,26,1,Johnny Kerr
77248,1964,00,1610612755,PHL,32.0,80,,1810.0,264,714,0.37,,,,126,181,0.696,,,551,197,,,,132,654,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,46,51,49,,,,,58,60,45,,,27,29,,,,53,1,28,32,26,,,,,30,30,,,,26,16,,,,34,1,Johnny Kerr
77248,1965,00,1610612764,BLT,33.0,71,,1770.0,286,692,0.413,,,,209,272,0.768,,,586,225,,,,148,781,1932-08-17T00:00:00,USA,6-9,230,1954,1,6,50,50,49,,,,,41,44,20,,,23,20,,,,47,1,49,53,51,,,,,52,53,,,,40,38,,,,54,1,Johnny Kerr
