PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76881,1979,00,1610612741,CHI,23.0,82,82,2791.0,498,1051,0.474,1,7,0.143,337,416,0.81,223,550,773,182,60,129,210,313,1334,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,28,47,43,80.0,106,114,,20,25,39.0,27,10,14,104,122,13,40,38,26,,,,,,,,,,,,,,,,,,,,David Greenwood
76881,1980,00,1610612741,CHI,24.0,82,82,2710.0,481,989,0.486,0,2,0.0,217,290,0.748,243,481,724,218,77,124,192,282,1179,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,33,53,52,75.0,140,178,,64,60,88.0,13,16,15,88,91,16,54,59,25,43.0,29.0,34.0,6.0,23.0,28.0,,80.0,68.0,,28.0,35.0,34.0,62.0,32.0,33.0,59.0,34.0,30.0,David Greenwood
76881,1981,00,1610612741,CHI,25.0,82,82,2914.0,480,1014,0.473,0,3,0.0,240,291,0.825,192,594,786,262,70,93,180,292,1200,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,16,51,46,92.0,152,165,,45,54,19.0,34,8,10,57,83,28,51,52,22,,,,,,,,,,,,,,,,,,,,David Greenwood
76881,1982,00,1610612741,CHI,26.0,79,61,2355.0,312,686,0.455,0,4,0.0,165,233,0.708,217,548,765,151,54,90,154,261,789,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,71,116,107,100.0,149,156,,92,85,97.0,22,14,14,122,132,36,100,109,63,,,,,,,,,,,,,,,,,,,,David Greenwood
76881,1983,00,1610612741,CHI,27.0,78,76,2718.0,369,753,0.49,0,1,0.0,213,289,0.737,214,572,786,139,67,72,149,265,951,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,24,86,84,68.0,163,214,,75,66,96.0,20,10,9,135,99,42,92,86,47,,,,,,,,,,,,,,,,,,,,David Greenwood
76881,1984,00,1610612741,CHI,28.0,61,28,1523.0,152,332,0.458,0,1,0.0,67,94,0.713,108,280,388,78,34,21,63,190,371,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,147,195,192,,148,219,,193,189,,97,65,84,188,175,133,199,197,155,85.0,106.0,110.0,25.0,48.0,99.0,,101.0,104.0,36.0,68.0,62.0,65.0,111.0,60.0,51.0,95.0,108.0,85.0,David Greenwood
76881,1985,00,1610612759,SAN,29.0,68,24,1910.0,198,388,0.51,0,1,0.0,142,184,0.772,151,380,531,90,37,52,113,207,538,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,114,171,177,,165,228,,121,128,78.0,60,37,42,161,182,53,131,162,117,100.0,106.0,114.0,30.0,51.0,102.0,,105.0,114.0,51.0,143.0,71.0,87.0,122.0,87.0,89.0,157.0,105.0,101.0,David Greenwood
76881,1986,00,1610612759,SAN,30.0,79,78,2587.0,336,655,0.513,3,6,0.5,241,307,0.785,256,527,783,237,71,50,161,248,916,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,53,93,105,32.0,112,153,,64,66,57.0,13,15,15,71,86,71,63,86,45,,,,,,,,,,,,,,,,,,,,David Greenwood
76881,1987,00,1610612759,SAN,31.0,45,40,1236.0,151,328,0.46,0,2,0.0,83,111,0.748,92,208,300,97,33,22,74,134,385,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,170,192,192,,176,200,,173,173,,114,101,105,155,181,131,175,191,163,,,,,,,,,,,,,,,,,,,,David Greenwood
76881,1988,00,1610612759,SAN,32.0,38,15,912.0,105,247,0.425,0,0,0.0,84,105,0.8,92,146,238,55,30,24,55,123,294,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,170,194,182,,209,298,,131,136,96.0,78,81,80,172,149,71,168,184,153,146.0,149.0,152.0,,66.0,110.0,,147.0,137.0,,125.0,99.0,114.0,142.0,118.0,85.0,85.0,154.0,148.0,David Greenwood
76881,1988,00,1610612743,DEN,32.0,29,3,491.0,62,148,0.419,0,0,0.0,48,71,0.676,48,116,164,41,17,28,36,78,172,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,170,194,182,,209,298,,131,136,96.0,78,81,80,172,149,71,168,184,153,146.0,149.0,152.0,,66.0,110.0,,147.0,137.0,,125.0,99.0,114.0,142.0,118.0,85.0,85.0,154.0,148.0,David Greenwood
76881,1988,00,0,TOT,32.0,67,18,1403.0,167,395,0.423,0,0,0.0,132,176,0.75,140,262,402,96,47,52,91,201,466,1957-05-27T00:00:00,USA,6-9,222,1979,1,2,170,194,182,,209,298,,131,136,96.0,78,81,80,172,149,71,168,184,153,146.0,149.0,152.0,,66.0,110.0,,147.0,137.0,,125.0,99.0,114.0,142.0,118.0,85.0,85.0,154.0,148.0,David Greenwood
