PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101114,2005,00,1610612762,UTA,22.0,80,47,2307.0,339,805,0.421,91,219,0.416,95,135,0.704,35,159,194,359,60,17,145,233,864,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,92,84,74,95.0,60,70,15,178,172,,241,189,210,31,100,176,70,101,122,,,,,,,,,,,,,,,,,,,,Deron Williams
101114,2006,00,1610612762,UTA,23.0,80,80,2950.0,494,1083,0.456,82,255,0.322,227,296,0.767,41,226,267,745,78,13,246,254,1297,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,15,33,26,66.0,76,63,99,63,60,91.0,228,121,139,2,55,212,9,42,23,6.0,5.0,5.0,32.0,17.0,15.0,42.0,11.0,11.0,30.0,60.0,18.0,26.0,2.0,5.0,47.0,1.0,6.0,5.0,Deron Williams
101114,2007,00,1610612762,UTA,24.0,82,82,3059.0,566,1117,0.507,83,210,0.395,330,411,0.803,34,209,243,862,90,23,279,200,1545,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,13,26,34,24.0,77,87,37,27,26,58.0,233,145,162,3,40,149,2,29,12,18.0,16.0,17.0,15.0,8.0,13.0,4.0,15.0,17.0,45.0,39.0,60.0,55.0,3.0,49.0,54.0,14.0,14.0,13.0,Deron Williams
101114,2008,00,1610612762,UTA,25.0,68,68,2505.0,463,984,0.471,70,226,0.31,326,384,0.849,24,171,195,725,73,20,228,134,1322,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,61,45,50,56.0,100,80,123,30,33,31.0,288,183,215,2,78,168,9,39,25,74.0,70.0,65.0,48.0,43.0,44.0,35.0,26.0,36.0,26.0,101.0,97.0,100.0,13.0,45.0,81.0,33.0,54.0,52.0,Deron Williams
101114,2009,00,1610612762,UTA,26.0,76,76,2802.0,494,1053,0.469,96,259,0.371,335,418,0.801,50,253,303,798,96,16,252,208,1419,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,30,35,36,62.0,54,57,65,21,24,60.0,185,111,129,2,34,202,7,26,15,27.0,23.0,21.0,34.0,12.0,15.0,24.0,5.0,8.0,40.0,100.0,69.0,82.0,4.0,29.0,55.0,14.0,14.0,14.0,Deron Williams
101114,2010,00,1610612762,UTA,27.0,53,53,2009.0,369,806,0.458,89,258,0.345,302,354,0.853,32,173,205,514,64,12,187,152,1129,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,62,55,47,90.0,49,38,114,22,23,34.0,223,129,152,5,66,230,13,36,29,,,,,,,,,,,,,,,,,,,,Deron Williams
101114,2010,00,1610612751,NJN,27.0,12,12,456.0,59,169,0.349,16,59,0.271,46,58,0.793,8,47,55,153,15,3,43,38,180,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,62,55,47,90.0,49,38,114,22,23,34.0,223,129,152,5,66,230,13,36,29,,,,,,,,,,,,,,,,,,,,Deron Williams
101114,2010,00,0,TOT,27.0,65,65,2465.0,428,975,0.439,105,317,0.331,348,412,0.845,40,220,260,667,79,15,230,190,1309,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,62,55,47,90.0,49,38,114,22,23,34.0,223,129,152,5,66,230,13,36,29,,,,,,,,,,,,,,,,,,,,Deron Williams
101114,2011,00,1610612751,NJN,28.0,55,55,1999.0,391,961,0.407,115,342,0.336,257,305,0.843,23,160,183,481,67,20,219,121,1154,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,47,33,16,103.0,11,5,97,16,20,29.0,257,148,181,5,50,159,5,19,41,,,,,,,,,,,,,,,,,,,,Deron Williams
101114,2012,00,1610612751,BKN,29.0,78,78,2842.0,495,1124,0.44,169,447,0.378,317,369,0.859,29,203,232,604,75,30,218,194,1476,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,19,30,23,80.0,11,9,51,10,17,13.0,268,145,177,5,75,142,18,12,20,50.0,45.0,42.0,52.0,24.0,27.0,27.0,26.0,26.0,23.0,141.0,87.0,97.0,12.0,57.0,55.0,31.0,35.0,40.0,Deron Williams
101114,2013,00,1610612751,BKN,30.0,64,58,2059.0,322,716,0.45,98,268,0.366,173,216,0.801,15,153,168,392,93,13,143,148,915,1984-06-26T00:00:00,USA,6-3,200,2005,1,3,,,113,114,104,75.0,65,66,58,84,95,57.0,344,214,241,26,38,242,68,98,102,30.0,31.0,25.0,64.0,30.0,27.0,46.0,30.0,29.0,28.0,79.0,62.0,69.0,15.0,29.0,81.0,20.0,28.0,36.0,Deron Williams
