PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76516,1977,00,1610612747,LAL,22.0,33,1,334.0,30,72,0.417,,,,22,29,0.759,4,31,35,83,15,2,35,39,82,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,249,253,254,,,,,243,242,,265,239,250,180,234,247,237,252,246,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1978,00,1610612747,LAL,23.0,5,0,65.0,8,11,0.727,,,,3,4,0.75,0,1,1,9,2,0,6,10,19,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,239,246,256,,,,,250,248,,272,255,263,215,224,240,248,249,236,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1978,00,1610612754,IND,23.0,22,0,233.0,23,44,0.523,,,,13,19,0.684,1,15,16,43,14,2,11,22,59,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,239,246,256,,,,,250,248,,272,255,263,215,224,240,248,249,236,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1978,00,0,TOT,23.0,27,0,298.0,31,55,0.564,,,,16,23,0.696,1,16,17,52,16,2,17,32,78,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,239,246,256,,,,,250,248,,272,255,263,215,224,240,248,249,236,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1979,00,1610612754,IND,24.0,5,0,43.0,2,7,0.286,0.0,0.0,0.0,3,4,0.75,0,2,2,5,3,0,3,7,7,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,250,249,254,,151.0,201.0,,250,251,,268,261,263,221,233,259,256,250,246,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1979,00,1610612762,UTH,24.0,13,3,225.0,33,56,0.589,0.0,1.0,0.0,10,12,0.833,4,11,15,45,10,1,11,21,76,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,250,249,254,,151.0,201.0,,250,251,,268,261,263,221,233,259,256,250,246,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1979,00,0,TOT,24.0,18,3,268.0,35,63,0.556,0.0,1.0,0.0,13,16,0.813,4,13,17,50,13,1,14,28,83,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,250,249,254,,151.0,201.0,,250,251,,268,261,263,221,233,259,256,250,246,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1980,00,1610612742,DAL,25.0,56,26,1686.0,230,410,0.561,3.0,17.0,0.176,163,204,0.799,29,122,151,385,52,11,123,156,626,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,138,149,167,,58.0,60.0,,105,110,49.0,225,163,186,20,147,183,142,140,122,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1981,00,1610612742,DAL,26.0,82,82,2614.0,397,771,0.515,14.0,49.0,0.286,185,230,0.804,35,191,226,509,73,6,159,218,993,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,42,71,78,39.0,24.0,27.0,,77,86,37.0,219,106,140,13,75,219,74,71,58,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1982,00,1610612742,DAL,27.0,79,78,2323.0,359,628,0.572,11.0,43.0,0.256,186,220,0.845,34,164,198,565,80,11,143,176,915,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,77,91,117,8.0,30.0,23.0,,74,93,6.0,220,130,164,9,73,180,113,89,52,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1983,00,1610612742,DAL,28.0,81,81,2665.0,345,651,0.53,7.0,38.0,0.184,199,238,0.836,41,146,187,561,94,13,166,218,896,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,36,100,106,28.0,45.0,38.0,,84,96,22.0,200,141,159,10,47,166,73,94,62,45.0,66.0,66.0,,53.0,54.0,,73.0,73.0,,103.0,91.0,98.0,21.0,60.0,129.0,53.0,71.0,64.0,Brad Davis
76516,1984,00,1610612742,DAL,29.0,82,82,2539.0,310,614,0.505,47.0,115.0,0.409,158,178,0.888,39,154,193,581,91,10,123,219,825,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,50,112,115,46.0,6.0,11.0,,105,121,3.0,207,135,166,11,51,189,117,103,66,100.0,112.0,112.0,,14.0,20.0,1.0,85.0,93.0,10.0,148.0,119.0,127.0,48.0,87.0,93.0,103.0,105.0,93.0,Brad Davis
76516,1985,00,1610612742,DAL,30.0,82,43,1971.0,267,502,0.532,32.0,89.0,0.36,198,228,0.868,26,120,146,467,57,15,110,174,764,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,107,133,141,,15.0,16.0,,78,103,9.0,240,166,188,19,129,152,136,113,85,65.0,75.0,83.0,,5.0,10.0,1.0,53.0,55.0,38.0,143.0,68.0,82.0,47.0,87.0,118.0,43.0,60.0,64.0,Brad Davis
76516,1986,00,1610612742,DAL,31.0,82,6,1582.0,199,436,0.456,32.0,106.0,0.302,147,171,0.86,27,87,114,373,63,10,114,159,577,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,138,161,158,,26.0,24.0,,110,126,15.0,235,203,217,31,102,188,117,148,136,121.0,102.0,117.0,,56.0,53.0,,103.0,108.0,49.0,127.0,111.0,123.0,56.0,147.0,121.0,98.0,103.0,107.0,Brad Davis
76516,1987,00,1610612742,DAL,32.0,75,12,1480.0,208,415,0.501,30.0,74.0,0.405,91,108,0.843,18,84,102,303,51,18,91,149,537,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,152,163,172,,34.0,43.0,,167,176,,252,207,225,43,129,142,154,161,142,45.0,50.0,59.0,,41.0,43.0,,45.0,54.0,,140.0,65.0,86.0,17.0,80.0,41.0,24.0,48.0,46.0,Brad Davis
76516,1988,00,1610612742,DAL,33.0,78,4,1395.0,183,379,0.483,32.0,102.0,0.314,99,123,0.805,14,94,108,242,48,18,92,151,497,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,171,181,187,,41.0,43.0,,162,168,,286,214,234,68,146,157,166,175,174,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1989,00,1610612742,DAL,34.0,73,2,1292.0,179,365,0.49,35.0,104.0,0.337,77,100,0.77,12,81,93,242,47,9,86,151,470,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,203,195,204,,45.0,45.0,,200,207,,309,242,260,68,161,221,175,196,192,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1990,00,1610612742,DAL,35.0,80,6,1426.0,159,373,0.426,22.0,85.0,0.259,91,118,0.771,13,105,118,230,45,17,77,212,431,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,183,207,202,,71.0,62.0,,180,185,,318,220,247,81,175,170,196,197,204,,,,,,,,,,,,,,,,,,,,Brad Davis
76516,1991,00,1610612742,DAL,36.0,33,0,429.0,38,86,0.442,5.0,18.0,0.278,11,15,0.733,4,29,33,66,11,3,27,57,92,1955-12-17T00:00:00,USA,6-3,180,1977,1,15,294,316,316,,144.0,158.0,,327,332,,351,311,326,225,302,309,288,318,308,,,,,,,,,,,,,,,,,,,,Brad Davis
